代码,简称,日期,开盘价(元),收盘价(元),总市值(元)
300849.SZ,锦盛新材,2020-07-10,16.79,20.15,2015000000
300849.SZ,锦盛新材,2020-07-13,22.17,22.17,2217000000
300849.SZ,锦盛新材,2020-07-14,24.39,24.39,2439000000
300849.SZ,锦盛新材,2020-07-15,26.83,26.83,2683000000
300849.SZ,锦盛新材,2020-07-16,29.51,29.51,2951000000
300849.SZ,锦盛新材,2020-07-17,32.46,32.46,3246000000
300849.SZ,锦盛新材,2020-07-20,35.71,35.71,3571000000
300849.SZ,锦盛新材,2020-07-21,35.70,32.14,3214000000
300849.SZ,锦盛新材,2020-07-22,30.31,31.33,3133000000
300849.SZ,锦盛新材,2020-07-23,30.10,30.20,3020000000
300849.SZ,锦盛新材,2020-07-24,30.18,30.43,3043000000
300849.SZ,锦盛新材,2020-07-27,29.91,27.78,2778000000
300849.SZ,锦盛新材,2020-07-28,27.90,27.47,2747000000
300849.SZ,锦盛新材,2020-07-29,27.23,28.22,2822000000
300849.SZ,锦盛新材,2020-07-30,28.08,28.74,2874000000
300849.SZ,锦盛新材,2020-07-31,28.25,28.51,2851000000
300849.SZ,锦盛新材,2020-08-03,28.70,29.90,2990000000
300849.SZ,锦盛新材,2020-08-04,29.82,30.86,3086000000
300849.SZ,锦盛新材,2020-08-05,30.58,29.06,2906000000
300849.SZ,锦盛新材,2020-08-06,29.23,29.38,2938000000
300849.SZ,锦盛新材,2020-08-07,29.06,27.90,2790000000
300849.SZ,锦盛新材,2020-08-10,27.72,28.02,2802000000
300849.SZ,锦盛新材,2020-08-11,28.03,27.17,2717000000
300849.SZ,锦盛新材,2020-08-12,27.05,26.79,2679000000
300849.SZ,锦盛新材,2020-08-13,26.94,26.85,2685000000
300849.SZ,锦盛新材,2020-08-14,26.70,27.65,2765000000
300849.SZ,锦盛新材,2020-08-17,27.57,27.90,2790000000
300849.SZ,锦盛新材,2020-08-18,27.95,27.85,2785000000
300849.SZ,锦盛新材,2020-08-19,27.80,27.59,2759000000
300849.SZ,锦盛新材,2020-08-20,27.20,27.25,2725000000
300849.SZ,锦盛新材,2020-08-21,27.51,28.62,2862000000
300849.SZ,锦盛新材,2020-08-24,28.29,27.70,2770000000
300849.SZ,锦盛新材,2020-08-25,27.68,29.38,2938000000
300849.SZ,锦盛新材,2020-08-26,30.60,28.82,2882000000
300849.SZ,锦盛新材,2020-08-27,28.00,28.08,2808000000
300849.SZ,锦盛新材,2020-08-28,28.07,28.60,2860000000
300849.SZ,锦盛新材,2020-08-31,28.75,27.90,2790000000
300849.SZ,锦盛新材,2020-09-01,27.56,27.72,2772000000
300849.SZ,锦盛新材,2020-09-02,27.92,28.41,2841000000
300849.SZ,锦盛新材,2020-09-03,28.39,28.86,2886000000
300849.SZ,锦盛新材,2020-09-04,27.20,28.40,2840000000
300849.SZ,锦盛新材,2020-09-07,28.77,28.65,2865000000
300849.SZ,锦盛新材,2020-09-08,28.70,28.93,2893000000
300849.SZ,锦盛新材,2020-09-09,28.30,29.75,2975000000
300849.SZ,锦盛新材,2020-09-10,29.55,25.14,2514000000
300849.SZ,锦盛新材,2020-09-11,24.62,25.06,2506000000
300849.SZ,锦盛新材,2020-09-14,25.17,25.88,2588000000
300849.SZ,锦盛新材,2020-09-15,25.70,26.21,2621000000
300849.SZ,锦盛新材,2020-09-16,26.50,27.18,2718000000
300849.SZ,锦盛新材,2020-09-17,27.06,27.48,2748000000
300849.SZ,锦盛新材,2020-09-18,27.52,27.48,2748000000
300849.SZ,锦盛新材,2020-09-21,27.21,27.16,2716000000
300849.SZ,锦盛新材,2020-09-22,26.92,26.55,2655000000
300849.SZ,锦盛新材,2020-09-23,26.78,27.14,2714000000
300849.SZ,锦盛新材,2020-09-24,26.88,26.15,2615000000
300849.SZ,锦盛新材,2020-09-25,26.33,26.10,2610000000
300849.SZ,锦盛新材,2020-09-28,26.14,25.25,2525000000
300849.SZ,锦盛新材,2020-09-29,25.00,25.19,2519000000
300849.SZ,锦盛新材,2020-09-30,25.36,25.06,2506000000
300849.SZ,锦盛新材,2020-10-09,25.28,25.97,2597000000
300849.SZ,锦盛新材,2020-10-12,26.19,26.48,2648000000
300849.SZ,锦盛新材,2020-10-13,26.67,26.51,2651000000
300849.SZ,锦盛新材,2020-10-14,26.35,27.00,2700000000
300849.SZ,锦盛新材,2020-10-15,26.92,26.65,2665000000
300849.SZ,锦盛新材,2020-10-16,26.66,26.86,2686000000
300849.SZ,锦盛新材,2020-10-19,26.76,26.61,2661000000
300849.SZ,锦盛新材,2020-10-20,26.50,27.74,2774000000
300849.SZ,锦盛新材,2020-10-21,27.81,28.38,2838000000
300849.SZ,锦盛新材,2020-10-22,29.02,34.06,3406000000
300849.SZ,锦盛新材,2020-10-23,37.53,36.70,3670000000
300849.SZ,锦盛新材,2020-10-26,36.35,34.89,3489000000
300849.SZ,锦盛新材,2020-10-27,34.40,31.79,3179000000
300849.SZ,锦盛新材,2020-10-28,31.66,30.45,3045000000
300849.SZ,锦盛新材,2020-10-29,29.88,30.16,3016000000
300849.SZ,锦盛新材,2020-10-30,30.02,28.24,2824000000
300849.SZ,锦盛新材,2020-11-02,28.25,28.85,2885000000
300849.SZ,锦盛新材,2020-11-03,28.74,29.17,2917000000
300849.SZ,锦盛新材,2020-11-04,29.31,30.40,3040000000
300849.SZ,锦盛新材,2020-11-05,30.24,30.34,3034000000
300849.SZ,锦盛新材,2020-11-06,30.34,29.59,2959000000
300849.SZ,锦盛新材,2020-11-09,29.65,29.58,2958000000
300849.SZ,锦盛新材,2020-11-10,29.67,30.53,3053000000
300849.SZ,锦盛新材,2020-11-11,30.10,28.60,2860000000
300849.SZ,锦盛新材,2020-11-12,28.50,28.87,2887000000
300849.SZ,锦盛新材,2020-11-13,28.76,29.21,2921000000
300849.SZ,锦盛新材,2020-11-16,29.23,29.06,2906000000
300849.SZ,锦盛新材,2020-11-17,29.06,28.90,2890000000
300849.SZ,锦盛新材,2020-11-18,28.61,29.47,2947000000
300849.SZ,锦盛新材,2020-11-19,29.47,29.66,2966000000
300849.SZ,锦盛新材,2020-11-20,30.10,30.50,3050000000
300849.SZ,锦盛新材,2020-11-23,29.99,30.85,3085000000
300849.SZ,锦盛新材,2020-11-24,30.51,29.56,2956000000
300849.SZ,锦盛新材,2020-11-25,29.71,30.99,3099000000
300849.SZ,锦盛新材,2020-11-26,30.81,30.65,3065000000
300849.SZ,锦盛新材,2020-11-27,30.02,29.94,2994000000
300849.SZ,锦盛新材,2020-11-30,29.11,28.68,2868000000
300849.SZ,锦盛新材,2020-12-01,28.51,28.99,2899000000
300849.SZ,锦盛新材,2020-12-02,28.90,31.15,3115000000
