代码,简称,日期,开盘价(元),收盘价(元),总市值(元)
603408.SH,建霖家居,2020-07-30,21.96,21.96,9987764800
603408.SH,建霖家居,2020-07-31,24.16,24.16,10988328000
603408.SH,建霖家居,2020-08-03,26.58,26.58,12087160800
603408.SH,建霖家居,2020-08-04,29.24,27.16,12350702000
603408.SH,建霖家居,2020-08-05,25.73,25.46,11577945600
603408.SH,建霖家居,2020-08-06,25.03,24.46,11122332000
603408.SH,建霖家居,2020-08-07,24.25,24.49,11140199200
603408.SH,建霖家居,2020-08-10,24.33,24.80,11278670000
603408.SH,建霖家居,2020-08-11,24.58,23.61,10738187200
603408.SH,建霖家居,2020-08-12,23.47,22.95,10438911600
603408.SH,建霖家居,2020-08-13,23.22,22.91,10421044400
603408.SH,建霖家居,2020-08-14,22.79,22.63,10291507200
603408.SH,建霖家居,2020-08-17,22.51,22.78,10358509200
603408.SH,建霖家居,2020-08-18,22.73,23.00,10461245600
603408.SH,建霖家居,2020-08-19,22.89,22.49,10228972000
603408.SH,建霖家居,2020-08-20,22.47,22.25,10117302000
603408.SH,建霖家居,2020-08-21,22.29,22.60,10278106800
603408.SH,建霖家居,2020-08-24,22.50,22.36,10170903600
603408.SH,建霖家居,2020-08-25,22.35,22.44,10206638000
603408.SH,建霖家居,2020-08-26,22.45,22.83,10385310000
603408.SH,建霖家居,2020-08-27,22.88,22.48,10224505200
603408.SH,建霖家居,2020-08-28,22.21,21.83,9929696400
603408.SH,建霖家居,2020-08-31,21.78,21.90,9960964000
603408.SH,建霖家居,2020-09-01,21.82,21.67,9853760800
603408.SH,建霖家居,2020-09-02,21.72,21.43,9746557600
603408.SH,建霖家居,2020-09-03,21.41,20.71,9420481200
603408.SH,建霖家居,2020-09-04,20.46,20.84,9478549600
603408.SH,建霖家居,2020-09-07,20.76,20.11,9148006400
603408.SH,建霖家居,2020-09-08,20.15,19.87,9036336400
603408.SH,建霖家居,2020-09-09,19.63,18.91,8598590000
603408.SH,建霖家居,2020-09-10,19.05,18.44,8388650400
603408.SH,建霖家居,2020-09-11,18.38,18.80,8549455200
603408.SH,建霖家居,2020-09-14,18.71,18.76,8531588000
603408.SH,建霖家居,2020-09-15,18.72,19.14,8705793200
603408.SH,建霖家居,2020-09-16,19.10,19.16,8714726800
603408.SH,建霖家居,2020-09-17,19.25,19.25,8754928000
603408.SH,建霖家居,2020-09-18,19.30,19.19,8571789200
603408.SH,建霖家居,2020-09-21,19.25,19.11,8536054800
603408.SH,建霖家居,2020-09-22,19.20,18.77,8384183600
603408.SH,建霖家居,2020-09-23,18.61,19.25,8598590000
603408.SH,建霖家居,2020-09-24,19.13,19.21,8580722800
603408.SH,建霖家居,2020-09-25,19.22,18.76,8379716800
603408.SH,建霖家居,2020-09-28,18.70,18.06,8067040800
603408.SH,建霖家居,2020-09-29,18.14,18.01,8044706800
603408.SH,建霖家居,2020-09-30,18.07,17.66,7888368800
603408.SH,建霖家居,2020-10-09,17.82,18.09,8080441200
603408.SH,建霖家居,2020-10-12,18.19,18.56,8290380800
603408.SH,建霖家居,2020-10-13,18.54,18.61,8312714800
603408.SH,建霖家居,2020-10-14,18.63,18.40,8218912000
603408.SH,建霖家居,2020-10-15,18.44,17.99,8035773200
603408.SH,建霖家居,2020-10-16,18.09,19.04,8504787200
603408.SH,建霖家居,2020-10-19,19.04,18.88,8433318400
603408.SH,建霖家居,2020-10-20,18.90,19.07,8518187600
603408.SH,建霖家居,2020-10-21,19.15,18.89,8437785200
603408.SH,建霖家居,2020-10-22,18.90,18.61,8312714800
603408.SH,建霖家居,2020-10-23,18.60,18.21,8134042800
603408.SH,建霖家居,2020-10-26,18.21,18.48,8254646400
603408.SH,建霖家居,2020-10-27,18.40,18.56,8290380800
603408.SH,建霖家居,2020-10-28,18.56,18.41,8223378800
603408.SH,建霖家居,2020-10-29,18.19,18.31,8178710800
