代码,简称,日期,开盘价(元),收盘价(元),总市值(元)
600143.SH,金发科技,2010-01-04,5.45,5.35,14551530000
600143.SH,金发科技,2010-01-05,5.38,5.37,14607390000
600143.SH,金发科技,2010-01-06,5.34,5.50,14956515000
600143.SH,金发科技,2010-01-07,5.48,5.29,14383950000
600143.SH,金发科技,2010-01-08,5.28,5.28,14342055000
600143.SH,金发科技,2010-01-11,5.35,5.39,14649285000
600143.SH,金发科技,2010-01-12,5.39,5.57,15152025000
600143.SH,金发科技,2010-01-13,5.44,5.50,14942550000
600143.SH,金发科技,2010-01-14,5.49,5.73,15570975000
600143.SH,金发科技,2010-01-15,5.73,5.72,15543045000
600143.SH,金发科技,2010-01-18,5.74,5.77,15696660000
600143.SH,金发科技,2010-01-19,5.78,5.62,15277710000
600143.SH,金发科技,2010-01-20,5.61,5.30,14397915000
600143.SH,金发科技,2010-01-21,5.32,5.32,14467740000
600143.SH,金发科技,2010-01-22,5.28,5.19,14118615000
600143.SH,金发科技,2010-01-25,5.12,5.10,13867245000
600143.SH,金发科技,2010-01-26,5.14,4.96,13490190000
600143.SH,金发科技,2010-01-27,4.94,4.86,13210890000
600143.SH,金发科技,2010-01-28,4.85,4.89,13294680000
600143.SH,金发科技,2010-01-29,4.89,4.82,13113135000
600143.SH,金发科技,2010-02-01,4.83,4.57,12414885000
600143.SH,金发科技,2010-02-02,4.57,4.55,12359025000
600143.SH,金发科技,2010-02-03,4.58,4.66,12666255000
600143.SH,金发科技,2010-02-04,4.62,4.67,12708150000
600143.SH,金发科技,2010-02-05,4.55,4.59,12470745000
600143.SH,金发科技,2010-02-08,4.59,4.59,12470745000
600143.SH,金发科技,2010-02-09,4.57,4.64,12624360000
600143.SH,金发科技,2010-02-10,4.67,4.79,13029345000
600143.SH,金发科技,2010-02-11,4.79,4.80,13043310000
600143.SH,金发科技,2010-02-12,4.83,4.92,13364505000
600143.SH,金发科技,2010-02-22,4.88,4.84,13155030000
600143.SH,金发科技,2010-02-23,4.83,4.85,13196925000
600143.SH,金发科技,2010-02-24,4.81,4.95,13462260000
600143.SH,金发科技,2010-02-25,4.96,5.03,13671735000
