代码,简称,日期,开盘价(元),收盘价(元),总市值(元)
002395.SZ,双象股份,2010-04-29,9.99,10.89,3138045300
002395.SZ,双象股份,2010-04-30,9.86,9.80,2824240770
002395.SZ,双象股份,2010-05-04,8.82,8.82,2541727290
002395.SZ,双象股份,2010-05-05,8.65,8.95,2581064610
002395.SZ,双象股份,2010-05-06,8.89,8.85,2550667590
002395.SZ,双象股份,2010-05-07,8.59,8.58,2472886980
002395.SZ,双象股份,2010-05-10,8.72,8.70,2506860120
002395.SZ,双象股份,2010-05-11,8.80,7.83,2256531720
002395.SZ,双象股份,2010-05-12,7.48,7.05,2031236160
002395.SZ,双象股份,2010-05-13,7.04,7.21,2079513780
002395.SZ,双象股份,2010-05-14,7.10,7.19,2073255570
002395.SZ,双象股份,2010-05-17,7.10,6.79,1957925700
002395.SZ,双象股份,2010-05-18,6.79,6.96,2006203320
002395.SZ,双象股份,2010-05-19,6.85,7.13,2055374970
002395.SZ,双象股份,2010-05-20,7.00,6.90,1988322720
002395.SZ,双象股份,2010-05-21,6.63,7.03,2026766010
002395.SZ,双象股份,2010-05-24,7.03,7.47,2154612300
002395.SZ,双象股份,2010-05-25,7.40,7.35,2118851100
002395.SZ,双象股份,2010-05-26,7.29,7.50,2162658570
002395.SZ,双象股份,2010-05-27,7.50,7.65,2205572010
002395.SZ,双象股份,2010-05-28,7.75,7.68,2212724250
002395.SZ,双象股份,2010-05-31,7.66,7.34,2115274980
002395.SZ,双象股份,2010-06-01,7.27,7.44,2143883940
002395.SZ,双象股份,2010-06-02,7.37,7.81,2251167540
002395.SZ,双象股份,2010-06-03,7.86,7.63,2199313800
002395.SZ,双象股份,2010-06-04,7.55,7.64,2203783950
002395.SZ,双象股份,2010-06-07,7.47,7.76,2236863060
002395.SZ,双象股份,2010-06-08,7.76,7.68,2212724250
002395.SZ,双象股份,2010-06-09,7.68,7.77,2239545150
002395.SZ,双象股份,2010-06-10,7.77,7.91,2279776500
002395.SZ,双象股份,2010-06-11,7.91,8.17,2353980990
002395.SZ,双象股份,2010-06-17,8.19,8.05,2321795910
002395.SZ,双象股份,2010-06-18,7.99,7.43,2142989910
002395.SZ,双象股份,2010-06-21,7.42,7.71,2221664550
002395.SZ,双象股份,2010-06-22,7.63,8.00,2307491430
002395.SZ,双象股份,2010-06-23,8.00,7.99,2303021280
002395.SZ,双象股份,2010-06-24,8.06,8.12,2339676510
002395.SZ,双象股份,2010-06-25,8.05,8.04,2316431730
002395.SZ,双象股份,2010-06-28,8.04,8.04,2316431730
002395.SZ,双象股份,2010-06-29,7.91,7.23,2084877960
002395.SZ,双象股份,2010-06-30,7.09,7.33,2114380950
002395.SZ,双象股份,2010-07-01,7.27,7.29,2100076470
002395.SZ,双象股份,2010-07-02,7.33,7.24,2087560050
002395.SZ,双象股份,2010-07-05,7.16,7.57,2182327230
002395.SZ,双象股份,2010-07-06,7.60,7.84,2260107840
002395.SZ,双象股份,2010-07-07,7.78,7.84,2261001870
002395.SZ,双象股份,2010-07-08,7.85,7.62,2195737680
002395.SZ,双象股份,2010-07-09,7.62,7.91,2279776500
