代码,简称,日期,开盘价(元),收盘价(元),总市值(元)
002768.SZ,国恩股份,2015-06-30,7.48,8.23,2012800000
002768.SZ,国恩股份,2015-07-01,9.05,9.05,2214400000
002768.SZ,国恩股份,2015-07-02,9.96,9.96,2436000000
002768.SZ,国恩股份,2015-07-03,10.96,10.96,2680000000
002768.SZ,国恩股份,2015-07-06,12.05,12.05,2948000000
002768.SZ,国恩股份,2015-07-07,12.05,10.85,2653600000
002768.SZ,国恩股份,2015-07-08,9.76,9.76,2388000000
002768.SZ,国恩股份,2015-07-09,8.79,10.74,2627200000
002768.SZ,国恩股份,2015-07-10,11.81,11.81,2889600000
002768.SZ,国恩股份,2015-07-13,12.99,12.99,3178400000
002768.SZ,国恩股份,2015-07-14,14.26,14.29,3496000000
002768.SZ,国恩股份,2015-07-15,14.39,12.89,3152000000
002768.SZ,国恩股份,2015-07-16,12.43,13.31,3256000000
002768.SZ,国恩股份,2015-07-17,13.31,14.25,3484800000
002768.SZ,国恩股份,2015-07-20,13.77,13.21,3231200000
002768.SZ,国恩股份,2015-07-21,12.76,13.57,3320000000
002768.SZ,国恩股份,2015-07-22,13.64,14.28,3492800000
002768.SZ,国恩股份,2015-07-23,13.97,15.71,3842400000
002768.SZ,国恩股份,2015-07-24,16.68,16.08,3934400000
002768.SZ,国恩股份,2015-07-27,15.08,14.48,3540800000
002768.SZ,国恩股份,2015-07-28,13.18,13.64,3336000000
002768.SZ,国恩股份,2015-07-29,14.07,15.00,3669600000
002768.SZ,国恩股份,2015-07-30,15.21,15.77,3857600000
002768.SZ,国恩股份,2015-07-31,15.04,17.35,4243200000
002768.SZ,国恩股份,2015-08-03,17.66,19.08,4667200000
002768.SZ,国恩股份,2015-08-04,18.97,17.50,4280000000
002768.SZ,国恩股份,2015-08-05,16.47,17.92,4383200000
002768.SZ,国恩股份,2015-08-06,17.33,16.39,4008000000
002768.SZ,国恩股份,2015-08-07,16.39,16.52,4040800000
002768.SZ,国恩股份,2015-08-10,16.65,17.24,4216800000
