代码,简称,日期,开盘价(元),收盘价(元),总市值(元)
002676.SZ,顺威股份,2012-05-25,3.20,3.28,2459200000
002676.SZ,顺威股份,2012-05-28,3.17,3.05,2288000000
002676.SZ,顺威股份,2012-05-29,3.02,3.07,2299200000
002676.SZ,顺威股份,2012-05-30,3.05,3.07,2299200000
002676.SZ,顺威股份,2012-05-31,3.04,3.06,2294400000
002676.SZ,顺威股份,2012-06-01,3.06,3.02,2259200000
002676.SZ,顺威股份,2012-06-04,2.97,2.93,2192000000
002676.SZ,顺威股份,2012-06-05,2.94,2.88,2160000000
002676.SZ,顺威股份,2012-06-06,2.89,2.90,2169600000
002676.SZ,顺威股份,2012-06-07,2.92,2.87,2150400000
002676.SZ,顺威股份,2012-06-08,2.89,2.83,2120000000
002676.SZ,顺威股份,2012-06-11,2.83,2.85,2137600000
002676.SZ,顺威股份,2012-06-12,2.85,2.80,2100800000
002676.SZ,顺威股份,2012-06-13,2.81,2.85,2132800000
002676.SZ,顺威股份,2012-06-14,2.85,2.85,2137600000
002676.SZ,顺威股份,2012-06-15,2.86,2.84,2129600000
002676.SZ,顺威股份,2012-06-18,2.85,2.91,2179200000
002676.SZ,顺威股份,2012-06-19,2.91,2.89,2163200000
002676.SZ,顺威股份,2012-06-20,2.90,2.90,2169600000
002676.SZ,顺威股份,2012-06-21,2.88,2.84,2129600000
002676.SZ,顺威股份,2012-06-25,2.84,2.78,2080000000
002676.SZ,顺威股份,2012-06-26,2.77,2.74,2054400000
002676.SZ,顺威股份,2012-06-27,2.75,2.77,2076800000
002676.SZ,顺威股份,2012-06-28,2.77,2.71,2032000000
002676.SZ,顺威股份,2012-06-29,2.71,2.75,2060800000
002676.SZ,顺威股份,2012-07-02,2.77,2.77,2072000000
002676.SZ,顺威股份,2012-07-03,2.78,2.84,2126400000
002676.SZ,顺威股份,2012-07-04,2.86,2.80,2094400000
002676.SZ,顺威股份,2012-07-05,2.78,2.73,2048000000
002676.SZ,顺威股份,2012-07-06,2.75,2.78,2083200000
002676.SZ,顺威股份,2012-07-09,2.75,2.71,2027200000
002676.SZ,顺威股份,2012-07-10,2.69,2.65,1987200000
002676.SZ,顺威股份,2012-07-11,2.66,2.67,2000000000
002676.SZ,顺威股份,2012-07-12,2.66,2.69,2016000000
002676.SZ,顺威股份,2012-07-13,2.68,2.65,1984000000
002676.SZ,顺威股份,2012-07-16,2.65,2.42,1816000000
002676.SZ,顺威股份,2012-07-17,2.41,2.41,1808000000
002676.SZ,顺威股份,2012-07-18,2.42,2.44,1827200000
