代码,简称,日期,开盘价(元),收盘价(元),总市值(元)
300478.SZ,杭州高新,2015-06-10,10.16,11.08,1424737900
300478.SZ,杭州高新,2015-06-11,12.19,12.19,1567411700
300478.SZ,杭州高新,2015-06-12,13.41,13.41,1724086200
300478.SZ,杭州高新,2015-06-15,14.75,14.75,1896761500
300478.SZ,杭州高新,2015-06-16,16.23,16.23,2086771000
300478.SZ,杭州高新,2015-06-17,17.85,17.85,2295448100
300478.SZ,杭州高新,2015-06-18,19.63,19.63,2524792900
300478.SZ,杭州高新,2015-06-19,21.60,21.60,2777472200
300478.SZ,杭州高新,2015-06-23,23.76,23.76,3055486100
300478.SZ,杭州高新,2015-06-24,26.14,26.14,3360834700
300478.SZ,杭州高新,2015-06-25,28.75,28.75,3696851500
300478.SZ,杭州高新,2015-06-26,31.63,31.63,4066870000
300478.SZ,杭州高新,2015-06-29,28.46,28.46,3660183000
300478.SZ,杭州高新,2015-06-30,25.62,25.62,3294164700
300478.SZ,杭州高新,2015-07-01,24.89,26.35,3388836100
300478.SZ,杭州高新,2015-07-02,23.72,23.72,3050152500
300478.SZ,杭州高新,2015-07-03,21.52,21.35,2745470600
300478.SZ,杭州高新,2015-07-06,23.49,19.21,2470790200
300478.SZ,杭州高新,2015-07-07,17.89,17.29,2223444500
300478.SZ,杭州高新,2015-07-08,15.56,15.56,2001433400
300478.SZ,杭州高新,2015-07-09,15.52,17.12,2201443400
300478.SZ,杭州高新,2015-07-10,18.83,18.83,2421454400
300478.SZ,杭州高新,2015-07-13,20.71,20.71,2663466500
300478.SZ,杭州高新,2015-07-14,22.79,22.79,2930146500
300478.SZ,杭州高新,2015-07-15,21.78,20.51,2637465200
300478.SZ,杭州高新,2015-07-16,18.46,20.49,2634798400
300478.SZ,杭州高新,2015-07-17,20.35,21.83,2807473700
300478.SZ,杭州高新,2015-07-20,21.37,21.21,2726803000
300478.SZ,杭州高新,2015-07-21,21.08,22.47,2889477800
300478.SZ,杭州高新,2015-07-22,22.45,22.81,2933480000
300478.SZ,杭州高新,2015-07-23,22.91,25.09,3226828000
300478.SZ,杭州高新,2015-07-24,25.92,25.09,3226828000
