代码,简称,日期,开盘价(元),收盘价(元),总市值(元)
603856.SH,东宏股份,2017-11-06,11.52,11.52,3092754560
603856.SH,东宏股份,2017-11-07,12.67,12.67,3402424500
603856.SH,东宏股份,2017-11-08,13.95,13.95,3743653160
603856.SH,东宏股份,2017-11-09,15.34,15.34,4118412960
603856.SH,东宏股份,2017-11-10,16.88,16.88,4530648740
603856.SH,东宏股份,2017-11-13,18.57,18.57,4984305340
603856.SH,东宏股份,2017-11-14,20.43,20.43,5483327600
603856.SH,东宏股份,2017-11-15,22.47,22.47,6031660360
603856.SH,东宏股份,2017-11-16,22.03,20.22,5428099840
603856.SH,东宏股份,2017-11-17,19.30,18.24,4895546440
603856.SH,东宏股份,2017-11-20,17.72,17.61,4727890740
603856.SH,东宏股份,2017-11-21,17.58,18.09,4856098040
603856.SH,东宏股份,2017-11-22,17.71,17.54,4708166540
603856.SH,东宏股份,2017-11-23,17.14,16.93,4544455680
603856.SH,东宏股份,2017-11-24,16.70,16.12,4327489480
603856.SH,东宏股份,2017-11-27,15.93,15.47,4151944100
603856.SH,东宏股份,2017-11-28,15.61,15.78,4236758160
603856.SH,东宏股份,2017-11-29,15.62,15.33,4114468120
603856.SH,东宏股份,2017-11-30,15.56,15.91,4270289300
603856.SH,东宏股份,2017-12-01,16.54,16.11,4325517060
603856.SH,东宏股份,2017-12-04,15.36,14.50,3893557080
603856.SH,东宏股份,2017-12-05,14.26,13.97,3749570420
603856.SH,东宏股份,2017-12-06,13.89,14.24,3822549960
603856.SH,东宏股份,2017-12-07,14.22,14.01,3761404940
603856.SH,东宏股份,2017-12-08,13.98,14.37,3858053520
603856.SH,东宏股份,2017-12-11,14.42,14.42,3871860460
603856.SH,东宏股份,2017-12-12,14.34,13.68,3672646040
603856.SH,东宏股份,2017-12-13,13.62,13.79,3702232340
603856.SH,东宏股份,2017-12-14,13.92,13.97,3749570420
603856.SH,东宏股份,2017-12-15,13.97,13.78,3698287500
603856.SH,东宏股份,2017-12-18,13.79,14.06,3775211880
603856.SH,东宏股份,2017-12-19,14.07,14.51,3895529500
603856.SH,东宏股份,2017-12-20,14.40,14.07,3777184300
603856.SH,东宏股份,2017-12-21,13.95,13.81,3706177180
603856.SH,东宏股份,2017-12-22,13.76,13.74,3688425400
603856.SH,东宏股份,2017-12-25,13.73,14.03,3765349780
603856.SH,东宏股份,2017-12-26,13.96,14.75,3960619360
603856.SH,东宏股份,2017-12-27,14.65,14.77,3964564200
603856.SH,东宏股份,2017-12-28,14.61,15.75,4226896060
603856.SH,东宏股份,2017-12-29,15.53,15.11,4057267940
603856.SH,东宏股份,2018-01-02,15.11,15.18,4075019720
603856.SH,东宏股份,2018-01-03,15.11,14.86,3988233240
603856.SH,东宏股份,2018-01-04,14.75,14.92,4004012600
603856.SH,东宏股份,2018-01-05,14.92,14.60,3919198540
603856.SH,东宏股份,2018-01-08,14.60,15.14,4065157620
603856.SH,东宏股份,2018-01-09,15.14,15.12,4059240360
603856.SH,东宏股份,2018-01-10,14.92,14.78,3968509040
603856.SH,东宏股份,2018-01-11,14.79,15.16,4069102460
603856.SH,东宏股份,2018-01-12,15.09,15.53,4167723460
603856.SH,东宏股份,2018-01-15,15.47,15.53,4169695880
603856.SH,东宏股份,2018-01-16,15.19,16.08,4317627380
603856.SH,东宏股份,2018-01-17,16.05,15.89,4266344460
603856.SH,东宏股份,2018-01-18,15.83,15.93,4276206560
603856.SH,东宏股份,2018-01-19,15.81,15.26,4096716340
603856.SH,东宏股份,2018-01-22,15.14,14.62,3925115800
603856.SH,东宏股份,2018-01-23,14.57,14.66,3934977900
603856.SH,东宏股份,2018-01-24,14.69,14.84,3984288400
603856.SH,东宏股份,2018-01-25,14.83,15.00,4027681640
603856.SH,东宏股份,2018-01-26,14.89,14.53,3899474340
603856.SH,东宏股份,2018-01-29,14.48,14.81,3976398720
603856.SH,东宏股份,2018-01-30,14.85,15.39,4132219900
603856.SH,东宏股份,2018-01-31,15.21,14.86,3990205660
603856.SH,东宏股份,2018-02-01,14.62,15.30,4106578440
603856.SH,东宏股份,2018-02-02,14.33,13.77,3696315080
603856.SH,东宏股份,2018-02-05,12.86,12.46,3345224320
603856.SH,东宏股份,2018-02-06,12.13,11.84,3177568620
603856.SH,东宏股份,2018-02-07,12.34,12.29,3299858660
603856.SH,东宏股份,2018-02-08,12.17,12.38,3323527700
603856.SH,东宏股份,2018-02-09,12.01,11.90,3193347980
603856.SH,东宏股份,2018-02-12,12.20,12.23,3282106880
603856.SH,东宏股份,2018-02-13,12.27,12.08,3242658480
603856.SH,东宏股份,2018-02-14,12.12,11.97,3213072180
603856.SH,东宏股份,2018-02-22,12.03,12.15,3262382680
603856.SH,东宏股份,2018-02-23,12.19,12.35,3315638020
603856.SH,东宏股份,2018-02-26,12.56,12.67,3402424500
603856.SH,东宏股份,2018-02-27,12.68,12.60,3382700300
603856.SH,东宏股份,2018-02-28,12.45,12.47,3347196740
603856.SH,东宏股份,2018-03-01,12.34,12.64,3392562400
603856.SH,东宏股份,2018-03-02,12.50,12.40,3327472540
603856.SH,东宏股份,2018-03-05,12.36,12.67,3402424500
603856.SH,东宏股份,2018-03-06,12.65,12.79,3433983220
603856.SH,东宏股份,2018-03-07,12.80,12.91,3465541940
603856.SH,东宏股份,2018-03-08,12.86,13.14,3526686960
603856.SH,东宏股份,2018-03-09,13.16,13.19,3540493900
603856.SH,东宏股份,2018-03-12,13.17,13.24,3554300840
603856.SH,东宏股份,2018-03-13,13.28,12.88,3457652260
603856.SH,东宏股份,2018-03-14,12.79,12.80,3435955640
603856.SH,东宏股份,2018-03-15,12.67,12.27,3293941400
603856.SH,东宏股份,2018-03-16,12.22,12.28,3295913820
603856.SH,东宏股份,2018-03-19,12.34,12.77,3428065960
603856.SH,东宏股份,2018-03-20,12.59,12.95,3477376460
603856.SH,东宏股份,2018-03-21,12.89,12.74,3420176280
603856.SH,东宏股份,2018-03-22,12.67,12.88,3457652260
603856.SH,东宏股份,2018-03-23,12.35,11.59,3112478760
603856.SH,东宏股份,2018-03-26,11.39,11.92,3199265240
603856.SH,东宏股份,2018-03-27,12.08,12.18,3270272360
603856.SH,东宏股份,2018-03-28,12.02,12.18,3268299940
603856.SH,东宏股份,2018-03-29,12.16,12.79,3433983220
603856.SH,东宏股份,2018-03-30,12.67,12.79,3433983220
603856.SH,东宏股份,2018-04-02,12.81,12.77,3428065960
603856.SH,东宏股份,2018-04-03,12.58,13.01,3491183400
603856.SH,东宏股份,2018-04-04,13.03,12.82,3441872900
603856.SH,东宏股份,2018-04-09,12.79,13.03,3499073080
603856.SH,东宏股份,2018-04-10,13.02,13.30,3570080200
603856.SH,东宏股份,2018-04-11,13.32,13.45,3609528600
603856.SH,东宏股份,2018-04-12,13.31,13.32,3575997460
603856.SH,东宏股份,2018-04-13,13.49,13.87,3723928960
603856.SH,东宏股份,2018-04-16,13.75,13.56,3641087320
603856.SH,东宏股份,2018-04-17,13.52,12.95,3477376460
603856.SH,东宏股份,2018-04-18,13.18,13.06,3504990340
603856.SH,东宏股份,2018-04-19,13.59,13.23,3552328420
603856.SH,东宏股份,2018-04-20,12.92,12.45,3343251900
603856.SH,东宏股份,2018-04-23,12.71,12.81,3437928060
603856.SH,东宏股份,2018-04-24,12.76,14.09,3781129140
603856.SH,东宏股份,2018-04-25,14.35,13.92,3737735900
603856.SH,东宏股份,2018-04-26,13.95,13.73,3684480560
603856.SH,东宏股份,2018-04-27,13.78,13.76,3692370240
603856.SH,东宏股份,2018-05-02,13.76,13.59,3647004580
603856.SH,东宏股份,2018-05-03,13.45,13.92,3735763480
603856.SH,东宏股份,2018-05-04,13.80,13.70,3676590880
603856.SH,东宏股份,2018-05-07,13.73,14.14,3796908500
603856.SH,东宏股份,2018-05-08,14.15,14.09,3783101560
603856.SH,东宏股份,2018-05-09,14.09,14.28,3832412060
603856.SH,东宏股份,2018-05-10,14.28,14.16,3800853340
603856.SH,东宏股份,2018-05-11,14.21,13.76,3694342660
603856.SH,东宏股份,2018-05-14,13.65,13.81,3708149600
603856.SH,东宏股份,2018-05-15,13.84,13.97,3749570420
603856.SH,东宏股份,2018-05-16,13.94,13.96,3747598000
603856.SH,东宏股份,2018-05-17,15.36,15.36,4122357800
603856.SH,东宏股份,2018-05-18,16.08,14.84,3984288400
603856.SH,东宏股份,2018-05-21,14.40,14.72,3950757260
603856.SH,东宏股份,2018-05-22,14.56,15.16,4069102460
603856.SH,东宏股份,2018-05-23,14.94,14.75,3958646940
603856.SH,东宏股份,2018-05-24,14.72,14.93,4007957440
603856.SH,东宏股份,2018-05-25,14.85,15.23,4088826660
