代码,简称,日期,开盘价(元),收盘价(元),总市值(元)
300305.SZ,裕兴股份,2012-03-29,9.35,9.11,2805600000
300305.SZ,裕兴股份,2012-03-30,9.11,9.19,2828800000
300305.SZ,裕兴股份,2012-04-05,8.96,8.94,2752800000
300305.SZ,裕兴股份,2012-04-06,8.86,8.86,2728000000
300305.SZ,裕兴股份,2012-04-09,8.85,8.75,2695200000
300305.SZ,裕兴股份,2012-04-10,8.71,9.04,2784000000
300305.SZ,裕兴股份,2012-04-11,8.86,8.87,2732000000
300305.SZ,裕兴股份,2012-04-12,8.87,8.93,2750400000
300305.SZ,裕兴股份,2012-04-13,8.95,8.95,2756000000
300305.SZ,裕兴股份,2012-04-16,8.93,8.81,2712800000
300305.SZ,裕兴股份,2012-04-17,8.87,8.77,2701600000
300305.SZ,裕兴股份,2012-04-18,8.78,8.88,2736000000
300305.SZ,裕兴股份,2012-04-19,8.82,8.92,2748000000
300305.SZ,裕兴股份,2012-04-20,8.86,8.98,2766400000
300305.SZ,裕兴股份,2012-04-23,8.94,8.55,2632000000
300305.SZ,裕兴股份,2012-04-24,8.55,8.52,2624000000
300305.SZ,裕兴股份,2012-04-25,8.52,8.54,2630400000
300305.SZ,裕兴股份,2012-04-26,8.55,8.59,2645600000
300305.SZ,裕兴股份,2012-04-27,8.69,8.66,2665600000
300305.SZ,裕兴股份,2012-05-02,8.75,8.68,2673600000
300305.SZ,裕兴股份,2012-05-03,8.67,8.66,2667200000
300305.SZ,裕兴股份,2012-05-04,8.66,8.86,2728000000
300305.SZ,裕兴股份,2012-05-07,8.84,8.89,2711200000
300305.SZ,裕兴股份,2012-05-08,8.95,8.91,2716800000
300305.SZ,裕兴股份,2012-05-09,8.92,9.28,2831200000
300305.SZ,裕兴股份,2012-05-10,9.18,9.24,2816800000
300305.SZ,裕兴股份,2012-05-11,9.21,9.11,2777600000
300305.SZ,裕兴股份,2012-05-14,9.14,9.07,2766400000
300305.SZ,裕兴股份,2012-05-15,8.96,9.13,2785600000
300305.SZ,裕兴股份,2012-05-16,9.09,8.94,2726400000
300305.SZ,裕兴股份,2012-05-17,8.90,9.01,2746400000
300305.SZ,裕兴股份,2012-05-18,8.99,9.19,2804000000
300305.SZ,裕兴股份,2012-05-21,9.18,9.03,2754400000
300305.SZ,裕兴股份,2012-05-22,9.06,9.10,2776000000
300305.SZ,裕兴股份,2012-05-23,9.10,9.23,2815200000
300305.SZ,裕兴股份,2012-05-24,9.23,9.12,2780800000
300305.SZ,裕兴股份,2012-05-25,9.12,8.91,2716800000
300305.SZ,裕兴股份,2012-05-28,8.82,9.12,2780800000
300305.SZ,裕兴股份,2012-05-29,9.04,9.09,2771200000
300305.SZ,裕兴股份,2012-05-30,9.14,8.96,2732000000
300305.SZ,裕兴股份,2012-05-31,8.92,9.02,2750400000
300305.SZ,裕兴股份,2012-06-01,9.02,8.98,2740000000
300305.SZ,裕兴股份,2012-06-04,8.82,8.81,2688000000
300305.SZ,裕兴股份,2012-06-05,8.82,8.82,2689600000
300305.SZ,裕兴股份,2012-06-06,8.82,8.81,2686400000
300305.SZ,裕兴股份,2012-06-07,8.91,8.76,2672000000
300305.SZ,裕兴股份,2012-06-08,8.88,8.65,2636800000
300305.SZ,裕兴股份,2012-06-11,8.75,8.81,2686400000
300305.SZ,裕兴股份,2012-06-12,8.73,8.78,2678400000
300305.SZ,裕兴股份,2012-06-13,8.78,8.92,2719200000
300305.SZ,裕兴股份,2012-06-14,8.92,8.95,2730400000
300305.SZ,裕兴股份,2012-06-15,9.00,8.96,2732000000
300305.SZ,裕兴股份,2012-06-18,8.96,9.04,2756800000
300305.SZ,裕兴股份,2012-06-19,9.08,9.00,2745600000
300305.SZ,裕兴股份,2012-06-20,9.01,9.00,2744000000
300305.SZ,裕兴股份,2012-06-21,9.02,8.79,2680000000
300305.SZ,裕兴股份,2012-06-25,8.83,8.65,2638400000
300305.SZ,裕兴股份,2012-06-26,8.67,8.73,2662400000
300305.SZ,裕兴股份,2012-06-27,8.79,8.87,2706400000
300305.SZ,裕兴股份,2012-06-28,8.96,8.79,2680000000
300305.SZ,裕兴股份,2012-06-29,8.74,8.74,2664800000
300305.SZ,裕兴股份,2012-07-02,8.74,8.87,2704000000
300305.SZ,裕兴股份,2012-07-03,8.86,8.98,2737600000
300305.SZ,裕兴股份,2012-07-04,9.05,9.20,2806400000
300305.SZ,裕兴股份,2012-07-05,9.71,9.82,2994400000
300305.SZ,裕兴股份,2012-07-06,9.68,9.67,2948000000
300305.SZ,裕兴股份,2012-07-09,9.60,9.50,2898400000
300305.SZ,裕兴股份,2012-07-10,9.45,9.12,2781600000
300305.SZ,裕兴股份,2012-07-11,9.07,9.19,2801600000
300305.SZ,裕兴股份,2012-07-12,9.12,9.28,2831200000
300305.SZ,裕兴股份,2012-07-13,9.28,8.82,2688800000
300305.SZ,裕兴股份,2012-07-16,8.79,8.58,2616000000
300305.SZ,裕兴股份,2012-07-17,8.60,8.67,2645600000
300305.SZ,裕兴股份,2012-07-18,8.68,8.55,2608000000
300305.SZ,裕兴股份,2012-07-19,8.54,8.71,2656800000
300305.SZ,裕兴股份,2012-07-20,8.70,8.79,2680800000
300305.SZ,裕兴股份,2012-07-23,8.69,8.80,2684000000
300305.SZ,裕兴股份,2012-07-24,8.73,9.04,2756800000
300305.SZ,裕兴股份,2012-07-25,9.02,9.02,2752000000
300305.SZ,裕兴股份,2012-07-26,9.02,8.96,2731200000
300305.SZ,裕兴股份,2012-07-27,9.01,9.04,2756000000
300305.SZ,裕兴股份,2012-07-30,9.07,8.69,2649600000
300305.SZ,裕兴股份,2012-07-31,8.63,8.65,2637600000
300305.SZ,裕兴股份,2012-08-01,8.57,8.76,2670400000
300305.SZ,裕兴股份,2012-08-02,8.71,8.81,2686400000
300305.SZ,裕兴股份,2012-08-03,8.87,9.14,2788000000
300305.SZ,裕兴股份,2012-08-06,9.17,9.51,2901600000
300305.SZ,裕兴股份,2012-08-07,9.51,9.36,2856000000
300305.SZ,裕兴股份,2012-08-08,9.34,9.39,2862400000
300305.SZ,裕兴股份,2012-08-09,9.34,9.44,2879200000
300305.SZ,裕兴股份,2012-08-10,9.51,9.32,2843200000
300305.SZ,裕兴股份,2012-08-13,9.26,9.33,2844000000
300305.SZ,裕兴股份,2012-08-14,9.29,9.55,2912800000
300305.SZ,裕兴股份,2012-08-15,9.53,9.34,2848000000
300305.SZ,裕兴股份,2012-08-16,9.29,9.23,2814400000
300305.SZ,裕兴股份,2012-08-17,9.18,9.23,2814400000
300305.SZ,裕兴股份,2012-08-20,9.18,9.43,2876800000
300305.SZ,裕兴股份,2012-08-21,9.44,9.63,2936000000
300305.SZ,裕兴股份,2012-08-22,9.67,9.63,2937600000
300305.SZ,裕兴股份,2012-08-23,9.57,9.19,2802400000
300305.SZ,裕兴股份,2012-08-24,9.19,9.34,2848000000
300305.SZ,裕兴股份,2012-08-27,9.02,8.60,2623200000
300305.SZ,裕兴股份,2012-08-28,8.56,8.65,2637600000
300305.SZ,裕兴股份,2012-08-29,8.60,8.69,2650400000
300305.SZ,裕兴股份,2012-08-30,8.66,8.45,2576000000
300305.SZ,裕兴股份,2012-08-31,8.45,8.49,2590400000
300305.SZ,裕兴股份,2012-09-03,8.46,8.65,2638400000
300305.SZ,裕兴股份,2012-09-04,8.63,8.63,2632800000
300305.SZ,裕兴股份,2012-09-05,8.63,8.73,2663200000
300305.SZ,裕兴股份,2012-09-06,8.78,8.77,2675200000
300305.SZ,裕兴股份,2012-09-07,8.89,8.98,2740000000
300305.SZ,裕兴股份,2012-09-10,8.94,9.01,2746400000
300305.SZ,裕兴股份,2012-09-11,8.99,8.90,2714400000
300305.SZ,裕兴股份,2012-09-12,8.94,8.92,2720800000
300305.SZ,裕兴股份,2012-09-13,8.96,8.83,2693600000
300305.SZ,裕兴股份,2012-09-14,8.89,8.74,2664800000
300305.SZ,裕兴股份,2012-09-17,8.78,8.50,2592000000
300305.SZ,裕兴股份,2012-09-18,8.50,8.54,2604800000
300305.SZ,裕兴股份,2012-09-19,8.60,8.57,2612800000
300305.SZ,裕兴股份,2012-09-20,8.54,8.31,2533600000
300305.SZ,裕兴股份,2012-09-21,8.28,8.16,2488800000
300305.SZ,裕兴股份,2012-09-24,8.13,8.16,2488000000
300305.SZ,裕兴股份,2012-09-25,8.16,8.11,2472800000
300305.SZ,裕兴股份,2012-09-26,8.15,7.81,2380800000
300305.SZ,裕兴股份,2012-09-27,7.83,7.95,2424800000
300305.SZ,裕兴股份,2012-09-28,7.92,8.05,2454400000
300305.SZ,裕兴股份,2012-10-08,8.05,8.03,2448000000
300305.SZ,裕兴股份,2012-10-09,8.05,8.22,2506400000
300305.SZ,裕兴股份,2012-10-10,8.20,8.25,2516000000
300305.SZ,裕兴股份,2012-10-11,8.19,8.03,2449600000
300305.SZ,裕兴股份,2012-10-12,8.11,8.02,2444800000
300305.SZ,裕兴股份,2012-10-15,8.02,7.94,2422400000
300305.SZ,裕兴股份,2012-10-16,7.94,7.99,2437600000
300305.SZ,裕兴股份,2012-10-17,8.05,7.98,2435200000
300305.SZ,裕兴股份,2012-10-18,8.02,8.25,2515200000
300305.SZ,裕兴股份,2012-10-19,8.28,8.21,2504000000
300305.SZ,裕兴股份,2012-10-22,8.20,8.30,2532000000
300305.SZ,裕兴股份,2012-10-23,8.30,8.18,2493600000
300305.SZ,裕兴股份,2012-10-24,8.17,8.25,2516000000
300305.SZ,裕兴股份,2012-10-25,8.24,7.94,2422400000
300305.SZ,裕兴股份,2012-10-26,7.94,7.75,2364800000
300305.SZ,裕兴股份,2012-10-29,7.75,7.76,2368000000
300305.SZ,裕兴股份,2012-10-30,7.73,7.74,2359200000
300305.SZ,裕兴股份,2012-10-31,7.74,7.77,2371200000
300305.SZ,裕兴股份,2012-11-01,7.81,7.88,2404000000
300305.SZ,裕兴股份,2012-11-02,7.89,7.84,2391200000
300305.SZ,裕兴股份,2012-11-05,7.84,7.71,2352000000
300305.SZ,裕兴股份,2012-11-06,7.69,7.64,2330400000
300305.SZ,裕兴股份,2012-11-07,7.61,7.63,2328000000
300305.SZ,裕兴股份,2012-11-08,7.58,7.64,2331200000
300305.SZ,裕兴股份,2012-11-09,7.61,7.45,2272000000
300305.SZ,裕兴股份,2012-11-12,7.43,7.43,2265600000
300305.SZ,裕兴股份,2012-11-13,7.38,7.47,2279200000
300305.SZ,裕兴股份,2012-11-14,7.43,7.55,2303200000
300305.SZ,裕兴股份,2012-11-15,7.54,7.38,2252000000
300305.SZ,裕兴股份,2012-11-16,7.38,7.18,2191200000
300305.SZ,裕兴股份,2012-11-19,7.21,7.16,2182400000
300305.SZ,裕兴股份,2012-11-20,7.16,7.15,2181600000
300305.SZ,裕兴股份,2012-11-21,7.14,7.26,2215200000
300305.SZ,裕兴股份,2012-11-22,7.27,7.20,2194400000
300305.SZ,裕兴股份,2012-11-23,7.26,7.24,2207200000
300305.SZ,裕兴股份,2012-11-26,7.24,7.08,2158400000
300305.SZ,裕兴股份,2012-11-27,7.03,6.81,2076000000
300305.SZ,裕兴股份,2012-11-28,6.77,6.61,2016000000
300305.SZ,裕兴股份,2012-11-29,6.56,6.47,1972000000
300305.SZ,裕兴股份,2012-11-30,6.50,6.53,1990400000
300305.SZ,裕兴股份,2012-12-03,6.52,6.21,1894400000
300305.SZ,裕兴股份,2012-12-04,6.22,6.24,1901600000
300305.SZ,裕兴股份,2012-12-05,6.23,6.51,1984800000
300305.SZ,裕兴股份,2012-12-06,6.46,6.45,1966400000
300305.SZ,裕兴股份,2012-12-07,6.45,6.60,2012000000
300305.SZ,裕兴股份,2012-12-10,6.68,6.80,2072800000
300305.SZ,裕兴股份,2012-12-11,6.79,6.72,2049600000
300305.SZ,裕兴股份,2012-12-12,6.71,6.96,2124000000
300305.SZ,裕兴股份,2012-12-13,6.93,6.83,2084000000
300305.SZ,裕兴股份,2012-12-14,6.81,7.14,2178400000
300305.SZ,裕兴股份,2012-12-17,7.15,7.10,2164800000
300305.SZ,裕兴股份,2012-12-18,7.10,7.14,2176800000
300305.SZ,裕兴股份,2012-12-19,7.12,7.16,2182400000
300305.SZ,裕兴股份,2012-12-20,7.27,7.53,2296800000
300305.SZ,裕兴股份,2012-12-21,7.62,8.08,2464000000
300305.SZ,裕兴股份,2012-12-24,8.11,8.58,2616800000
300305.SZ,裕兴股份,2012-12-25,8.58,8.78,2678400000
300305.SZ,裕兴股份,2012-12-26,8.83,9.66,2946400000
300305.SZ,裕兴股份,2012-12-27,9.89,9.31,2840000000
300305.SZ,裕兴股份,2012-12-28,9.27,9.71,2960000000
