代码,简称,日期,开盘价(元),收盘价(元),总市值(元)
688299.SH,长阳科技,2019-11-06,18.32,17.74,5046674785
688299.SH,长阳科技,2019-11-07,17.27,20.95,5962196975
688299.SH,长阳科技,2019-11-08,20.37,20.16,5736142113
688299.SH,长阳科技,2019-11-11,20.47,20.61,5863297973
688299.SH,长阳科技,2019-11-12,20.40,19.93,5671151340
688299.SH,长阳科技,2019-11-13,19.93,21.59,6143040864
688299.SH,长阳科技,2019-11-14,20.96,21.95,6244765552
688299.SH,长阳科技,2019-11-15,21.61,20.87,5939591489
688299.SH,长阳科技,2019-11-18,20.93,19.13,5442270793
688299.SH,长阳科技,2019-11-19,19.07,19.18,5456399222
688299.SH,长阳科技,2019-11-20,18.99,18.24,5190784759
688299.SH,长阳科技,2019-11-21,18.01,18.37,5227518674
688299.SH,长阳科技,2019-11-22,18.30,17.73,5043849099
688299.SH,长阳科技,2019-11-25,16.77,15.74,4478711945
688299.SH,长阳科技,2019-11-26,15.65,16.21,4611519177
688299.SH,长阳科技,2019-11-27,16.38,16.54,4707592493
688299.SH,长阳科技,2019-11-28,16.48,16.15,4594565062
688299.SH,长阳科技,2019-11-29,16.08,16.39,4665207206
688299.SH,长阳科技,2019-12-02,16.39,15.96,4540877032
688299.SH,长阳科技,2019-12-03,15.76,15.51,4413721173
688299.SH,长阳科技,2019-12-04,15.47,15.47,4402418430
688299.SH,长阳科技,2019-12-05,15.67,16.02,4557831147
688299.SH,长阳科技,2019-12-06,15.82,15.87,4515445860
688299.SH,长阳科技,2019-12-09,15.90,16.48,4690638378
688299.SH,长阳科技,2019-12-10,16.34,17.16,4882785011
688299.SH,长阳科技,2019-12-11,16.88,16.67,4744326408
688299.SH,长阳科技,2019-12-12,16.81,16.66,4741500722
688299.SH,长阳科技,2019-12-13,16.84,16.89,4806491495
688299.SH,长阳科技,2019-12-16,16.90,17.15,4879959325
688299.SH,长阳科技,2019-12-17,17.19,17.31,4925170297
688299.SH,长阳科技,2019-12-18,17.38,17.86,5083408700
688299.SH,长阳科技,2019-12-19,18.17,17.97,5114491244
688299.SH,长阳科技,2019-12-20,17.87,17.72,5041023414
688299.SH,长阳科技,2019-12-23,17.72,16.88,4803665809
688299.SH,长阳科技,2019-12-24,16.95,17.16,4882785011
688299.SH,长阳科技,2019-12-25,17.19,17.55,4992986756
688299.SH,长阳科技,2019-12-26,17.76,17.77,5055151843
688299.SH,长阳科技,2019-12-27,17.92,17.27,4913867554
688299.SH,长阳科技,2019-12-30,17.13,17.09,4863005210
688299.SH,长阳科技,2019-12-31,17.21,17.17,4885610696
688299.SH,长阳科技,2020-01-02,17.32,18.10,5151225159
688299.SH,长阳科技,2020-01-03,18.07,18.19,5176656331
688299.SH,长阳科技,2020-01-06,17.95,18.24,5190784759
688299.SH,长阳科技,2020-01-07,18.38,18.77,5340546105
688299.SH,长阳科技,2020-01-08,18.77,18.77,5340546105
688299.SH,长阳科技,2020-01-09,19.10,19.22,5470527651
688299.SH,长阳科技,2020-01-10,20.46,19.47,5541169795
688299.SH,长阳科技,2020-01-13,19.66,21.79,6199554579
688299.SH,长阳科技,2020-01-14,22.02,22.60,6431260813
688299.SH,长阳科技,2020-01-15,22.64,22.60,6431260813
688299.SH,长阳科技,2020-01-16,22.86,23.38,6651664303
688299.SH,长阳科技,2020-01-17,23.44,24.40,6942709937
688299.SH,长阳科技,2020-01-20,24.33,24.22,6891847593
688299.SH,长阳科技,2020-01-21,23.86,22.24,6329536125
688299.SH,长阳科技,2020-01-22,21.87,23.00,6544288243
688299.SH,长阳科技,2020-01-23,22.60,22.24,6329536125
688299.SH,长阳科技,2020-02-03,18.39,18.36,5224692989
688299.SH,长阳科技,2020-02-04,18.88,20.95,5962196975
688299.SH,长阳科技,2020-02-05,21.14,22.49,6400178269
688299.SH,长阳科技,2020-02-06,22.23,23.45,6671444103
688299.SH,长阳科技,2020-02-07,23.34,24.37,6934232880
688299.SH,长阳科技,2020-02-10,24.15,24.58,6993572281
688299.SH,长阳科技,2020-02-11,24.79,23.63,6725132133
688299.SH,长阳科技,2020-02-12,23.54,26.69,7595443350
688299.SH,长阳科技,2020-02-13,27.12,26.46,7530452577
688299.SH,长阳科技,2020-02-14,26.61,26.95,7668911180
688299.SH,长阳科技,2020-02-17,27.31,27.98,7962782500
688299.SH,长阳科技,2020-02-18,27.98,29.00,8251002448
688299.SH,长阳科技,2020-02-19,28.75,28.61,8140800703
688299.SH,长阳科技,2020-02-20,28.80,27.94,7951479757
688299.SH,长阳科技,2020-02-21,27.96,28.00,7968433871
688299.SH,长阳科技,2020-02-24,27.78,28.17,8016470529
688299.SH,长阳科技,2020-02-25,27.42,27.47,7815846840
688299.SH,长阳科技,2020-02-26,26.61,25.22,7177241856
688299.SH,长阳科技,2020-02-27,25.83,26.60,7570012178
688299.SH,长阳科技,2020-02-28,25.61,24.53,6979443852
688299.SH,长阳科技,2020-03-02,25.02,25.68,7307223401
688299.SH,长阳科技,2020-03-03,26.19,25.95,7383516917
688299.SH,长阳科技,2020-03-04,25.60,25.77,7332654573
688299.SH,长阳科技,2020-03-05,26.22,25.32,7205498714
688299.SH,长阳科技,2020-03-06,24.83,24.39,6939884251
688299.SH,长阳科技,2020-03-09,23.83,22.51,6405829641
688299.SH,长阳科技,2020-03-10,22.09,23.90,6801425648
688299.SH,长阳科技,2020-03-11,24.23,23.04,6555590986
688299.SH,长阳科技,2020-03-12,22.71,23.21,6603627644
688299.SH,长阳科技,2020-03-13,21.86,22.98,6538636872
688299.SH,长阳科技,2020-03-16,23.16,21.88,6224985751
688299.SH,长阳科技,2020-03-17,22.09,22.90,6516031386
688299.SH,长阳科技,2020-03-18,23.25,22.84,6499077271
688299.SH,长阳科技,2020-03-19,23.19,23.82,6778820162
688299.SH,长阳科技,2020-03-20,24.23,23.73,6753388990
688299.SH,长阳科技,2020-03-23,22.64,21.66,6162820664
688299.SH,长阳科技,2020-03-24,22.24,21.61,6148692236
688299.SH,长阳科技,2020-03-25,22.29,21.91,6233462809
688299.SH,长阳科技,2020-03-26,21.75,21.04,5987628147
688299.SH,长阳科技,2020-03-27,21.42,20.57,5851995230
688299.SH,长阳科技,2020-03-30,20.23,19.39,5518564309
688299.SH,长阳科技,2020-03-31,19.62,19.21,5467701965
688299.SH,长阳科技,2020-04-01,19.15,19.55,5563775281
688299.SH,长阳科技,2020-04-02,19.31,20.44,5815261315
688299.SH,长阳科技,2020-04-03,20.37,19.98,5685279769
688299.SH,长阳科技,2020-04-07,20.43,20.47,5823738372
688299.SH,长阳科技,2020-04-08,20.44,20.76,5908508945
688299.SH,长阳科技,2020-04-09,20.71,20.74,5902857574
