代码,简称,日期,开盘价(元),收盘价(元),总市值(元)
300868.SZ,杰美特,2020-08-24,67.94,75.27,9634560000
300868.SZ,杰美特,2020-08-25,70.01,86.08,11018240000
300868.SZ,杰美特,2020-08-26,81.00,77.88,9968640000
300868.SZ,杰美特,2020-08-27,74.01,66.20,8473600000
300868.SZ,杰美特,2020-08-28,64.50,58.60,7500800000
300868.SZ,杰美特,2020-08-31,58.99,59.18,7575040000
300868.SZ,杰美特,2020-09-01,58.00,55.60,7116800000
300868.SZ,杰美特,2020-09-02,56.08,55.41,7092480000
300868.SZ,杰美特,2020-09-03,55.42,51.40,6579200000
300868.SZ,杰美特,2020-09-04,49.64,51.66,6612480000
300868.SZ,杰美特,2020-09-07,51.18,50.34,6443520000
300868.SZ,杰美特,2020-09-08,50.65,50.37,6447360000
300868.SZ,杰美特,2020-09-09,49.82,46.49,5950720000
300868.SZ,杰美特,2020-09-10,46.92,43.15,5523200000
300868.SZ,杰美特,2020-09-11,42.96,46.44,5944320000
300868.SZ,杰美特,2020-09-14,45.80,49.51,6337280000
300868.SZ,杰美特,2020-09-15,49.00,49.16,6292480000
300868.SZ,杰美特,2020-09-16,48.10,54.54,6981120000
300868.SZ,杰美特,2020-09-17,52.67,53.50,6848000000
300868.SZ,杰美特,2020-09-18,52.22,51.65,6611200000
300868.SZ,杰美特,2020-09-21,51.06,52.21,6682880000
300868.SZ,杰美特,2020-09-22,51.00,49.75,6368000000
300868.SZ,杰美特,2020-09-23,49.75,51.64,6609920000
300868.SZ,杰美特,2020-09-24,51.24,52.60,6732800000
300868.SZ,杰美特,2020-09-25,52.50,54.16,6932480000
300868.SZ,杰美特,2020-09-28,54.22,49.10,6284800000
300868.SZ,杰美特,2020-09-29,48.10,48.58,6218240000
300868.SZ,杰美特,2020-09-30,48.50,47.00,6016000000
300868.SZ,杰美特,2020-10-09,48.18,51.30,6566400000
300868.SZ,杰美特,2020-10-12,53.27,53.47,6844160000
300868.SZ,杰美特,2020-10-13,52.91,54.36,6958080000
300868.SZ,杰美特,2020-10-14,53.03,56.34,7211520000
300868.SZ,杰美特,2020-10-15,55.51,54.15,6931200000
300868.SZ,杰美特,2020-10-16,53.56,54.40,6963200000
300868.SZ,杰美特,2020-10-19,55.50,53.52,6850560000
300868.SZ,杰美特,2020-10-20,53.14,57.30,7334400000
300868.SZ,杰美特,2020-10-21,58.30,58.17,7445760000
300868.SZ,杰美特,2020-10-22,56.51,56.63,7248640000
300868.SZ,杰美特,2020-10-23,56.63,57.62,7375360000
300868.SZ,杰美特,2020-10-26,56.56,56.61,7246080000
300868.SZ,杰美特,2020-10-27,55.90,55.38,7088640000
300868.SZ,杰美特,2020-10-28,55.20,59.35,7596800000
300868.SZ,杰美特,2020-10-29,56.62,57.09,7307520000
300868.SZ,杰美特,2020-10-30,57.18,52.05,6662400000
300868.SZ,杰美特,2020-11-02,51.14,51.94,6648320000
300868.SZ,杰美特,2020-11-03,52.00,52.50,6720000000
300868.SZ,杰美特,2020-11-04,52.80,50.83,6506240000
300868.SZ,杰美特,2020-11-05,51.65,56.50,7232000000
300868.SZ,杰美特,2020-11-06,56.01,57.57,7368960000
300868.SZ,杰美特,2020-11-09,57.54,58.93,7543040000
300868.SZ,杰美特,2020-11-10,58.61,57.48,7357440000
300868.SZ,杰美特,2020-11-11,56.91,56.10,7180800000
300868.SZ,杰美特,2020-11-12,56.39,54.73,7005440000
300868.SZ,杰美特,2020-11-13,54.00,56.99,7294720000
300868.SZ,杰美特,2020-11-16,57.21,57.24,7326720000
300868.SZ,杰美特,2020-11-17,56.87,54.28,6947840000
300868.SZ,杰美特,2020-11-18,54.00,53.00,6784000000
300868.SZ,杰美特,2020-11-19,52.88,53.50,6848000000
300868.SZ,杰美特,2020-11-20,53.00,52.34,6699520000
300868.SZ,杰美特,2020-11-23,52.02,52.12,6671360000
300868.SZ,杰美特,2020-11-24,52.16,51.82,6632960000
300868.SZ,杰美特,2020-11-25,51.70,49.75,6368000000
300868.SZ,杰美特,2020-11-26,50.05,50.16,6420480000
300868.SZ,杰美特,2020-11-27,49.82,48.25,6176000000
300868.SZ,杰美特,2020-11-30,48.00,47.58,6090240000
300868.SZ,杰美特,2020-12-01,47.58,48.30,6182400000
300868.SZ,杰美特,2020-12-02,48.68,48.77,6242560000
300868.SZ,杰美特,2020-12-03,48.65,48.88,6256640000
300868.SZ,杰美特,2020-12-04,48.60,47.74,6110720000
300868.SZ,杰美特,2020-12-07,47.70,46.88,6000640000
300868.SZ,杰美特,2020-12-08,46.23,45.25,5792000000
300868.SZ,杰美特,2020-12-09,45.40,45.22,5788160000
300868.SZ,杰美特,2020-12-10,44.70,45.04,5765120000
300868.SZ,杰美特,2020-12-11,45.09,43.82,5608960000
300868.SZ,杰美特,2020-12-14,43.77,44.03,5635840000
300868.SZ,杰美特,2020-12-15,44.03,44.00,5632000000
300868.SZ,杰美特,2020-12-16,44.00,42.60,5452800000
300868.SZ,杰美特,2020-12-17,42.39,43.39,5553920000
300868.SZ,杰美特,2020-12-18,43.30,42.82,5480960000
300868.SZ,杰美特,2020-12-21,42.65,42.95,5497600000
300868.SZ,杰美特,2020-12-22,42.95,43.06,5511680000
300868.SZ,杰美特,2020-12-23,42.75,44.24,5662720000
300868.SZ,杰美特,2020-12-24,43.89,42.67,5461760000
300868.SZ,杰美特,2020-12-25,42.67,43.68,5591040000
300868.SZ,杰美特,2020-12-28,43.21,44.26,5665280000
300868.SZ,杰美特,2020-12-29,44.35,45.76,5857280000
300868.SZ,杰美特,2020-12-30,45.49,44.90,5747200000
300868.SZ,杰美特,2020-12-31,45.00,44.65,5715200000

数据来源: Wind
