代码,简称,日期,开盘价(元),收盘价(元),总市值(元)
603725.SH,天安新材,2017-09-06,9.61,9.61,2035918400
603725.SH,天安新材,2017-09-07,10.57,10.57,2239803600
603725.SH,天安新材,2017-09-08,11.63,11.63,2464224000
603725.SH,天安新材,2017-09-11,12.79,12.79,2710646400
603725.SH,天安新材,2017-09-12,14.08,14.08,2982004400
603725.SH,天安新材,2017-09-13,15.48,15.48,3279764800
603725.SH,天安新材,2017-09-14,17.03,17.03,3608328000
603725.SH,天安新材,2017-09-15,18.74,18.74,3969160800
603725.SH,天安新材,2017-09-18,20.61,19.72,4177446400
603725.SH,天安新材,2017-09-19,19.14,21.69,4595484400
603725.SH,天安新材,2017-09-20,22.02,23.86,5054592800
603725.SH,天安新材,2017-09-21,24.71,21.95,4651222800
603725.SH,天安新材,2017-09-22,20.81,22.16,4693760000
603725.SH,天安新材,2017-09-25,21.38,21.32,4516277200
603725.SH,天安新材,2017-09-26,20.87,19.47,4124641600
603725.SH,天安新材,2017-09-27,19.32,19.76,4186247200
603725.SH,天安新材,2017-09-28,19.52,18.72,3966227200
603725.SH,天安新材,2017-09-29,18.56,17.98,3809279600
603725.SH,天安新材,2017-10-09,18.22,18.17,3848883200
603725.SH,天安新材,2017-10-10,18.17,18.78,3977961600
603725.SH,天安新材,2017-10-11,18.59,18.31,3879686000
603725.SH,天安新材,2017-10-12,18.28,17.90,3793144800
603725.SH,天安新材,2017-10-13,17.86,18.02,3816613600
603725.SH,天安新材,2017-10-16,17.97,18.86,3995563200
603725.SH,天安新材,2017-10-17,18.24,19.41,4112907200
603725.SH,天安新材,2017-10-18,19.10,18.64,3948625600
603725.SH,天安新材,2017-10-19,18.27,17.74,3757941600
603725.SH,天安新材,2017-10-20,17.56,17.88,3788744400
603725.SH,天安新材,2017-10-23,17.86,17.93,3799012000
603725.SH,天安新材,2017-10-24,17.66,17.81,3772609600
603725.SH,天安新材,2017-10-25,17.76,17.88,3787277600
603725.SH,天安新材,2017-10-26,17.71,17.87,3785810800
603725.SH,天安新材,2017-10-27,17.86,18.32,3881152800
603725.SH,天安新材,2017-10-30,18.33,16.60,3517386400
603725.SH,天安新材,2017-10-31,16.27,16.55,3505652000
603725.SH,天安新材,2017-11-01,16.67,16.57,3510052400
603725.SH,天安新材,2017-11-02,16.55,16.33,3458714400
603725.SH,天安新材,2017-11-03,16.41,16.34,3461648000
603725.SH,天安新材,2017-11-06,16.53,16.73,3543788800
603725.SH,天安新材,2017-11-07,16.69,16.50,3495384400
603725.SH,天安新材,2017-11-08,16.50,17.18,3639130800
603725.SH,天安新材,2017-11-09,17.04,17.10,3622996000
603725.SH,天安新材,2017-11-10,17.03,16.89,3578992000
603725.SH,天安新材,2017-11-13,16.98,16.79,3556990000
603725.SH,天安新材,2017-11-14,16.82,16.42,3477782800
603725.SH,天安新材,2017-11-15,16.37,15.67,3319368400
603725.SH,天安新材,2017-11-16,15.58,15.09,3196157200
603725.SH,天安新材,2017-11-17,15.09,13.99,2962936000
603725.SH,天安新材,2017-11-20,13.78,14.10,2986404800
603725.SH,天安新材,2017-11-21,14.08,13.95,2955602000
603725.SH,天安新材,2017-11-22,13.81,13.78,2918932000
603725.SH,天安新材,2017-11-23,13.78,13.07,2769318400
603725.SH,天安新材,2017-11-24,13.01,13.01,2756117200
603725.SH,天安新材,2017-11-27,13.02,13.15,2785453200
603725.SH,天安新材,2017-11-28,13.15,13.38,2835324400
603725.SH,天安新材,2017-11-29,13.42,13.21,2798654400
603725.SH,天安新材,2017-11-30,13.18,13.23,2803054800
603725.SH,天安新材,2017-12-01,13.24,13.36,2829457200
603725.SH,天安新材,2017-12-04,13.16,12.57,2662242000
603725.SH,天安新材,2017-12-05,12.36,11.68,2474491600
603725.SH,天安新材,2017-12-06,11.68,12.03,2547831600
603725.SH,天安新材,2017-12-07,12.04,12.03,2549298400
