代码,简称,日期,开盘价(元),收盘价(元),总市值(元)
300198.SZ,纳川股份,2011-04-07,2.89,2.90,2721360000
300198.SZ,纳川股份,2011-04-08,2.91,2.99,2806000000
300198.SZ,纳川股份,2011-04-11,2.99,2.93,2748960000
300198.SZ,纳川股份,2011-04-12,2.93,2.92,2737000000
300198.SZ,纳川股份,2011-04-13,2.91,2.95,2764600000
300198.SZ,纳川股份,2011-04-14,2.94,2.92,2735160000
300198.SZ,纳川股份,2011-04-15,2.90,2.93,2746200000
300198.SZ,纳川股份,2011-04-18,2.91,2.93,2748960000
300198.SZ,纳川股份,2011-04-19,2.92,2.87,2688240000
300198.SZ,纳川股份,2011-04-20,2.85,2.86,2686400000
300198.SZ,纳川股份,2011-04-21,2.85,2.87,2692840000
300198.SZ,纳川股份,2011-04-22,2.87,2.87,2695600000
300198.SZ,纳川股份,2011-04-25,2.87,2.87,2696520000
300198.SZ,纳川股份,2011-04-26,2.87,2.89,2714920000
300198.SZ,纳川股份,2011-04-27,2.90,2.92,2743440000
300198.SZ,纳川股份,2011-04-28,2.92,2.86,2685480000
300198.SZ,纳川股份,2011-04-29,2.85,2.90,2721360000
300198.SZ,纳川股份,2011-05-03,2.91,2.94,2757240000
300198.SZ,纳川股份,2011-05-04,2.93,2.89,2714000000
300198.SZ,纳川股份,2011-05-05,2.88,2.93,2750800000
300198.SZ,纳川股份,2011-05-06,2.93,2.95,2764600000
300198.SZ,纳川股份,2011-05-09,2.95,2.94,2753560000
300198.SZ,纳川股份,2011-05-10,2.93,2.88,2704800000
300198.SZ,纳川股份,2011-05-11,2.88,2.76,2585200000
300198.SZ,纳川股份,2011-05-12,2.75,2.74,2574160000
300198.SZ,纳川股份,2011-05-13,2.73,2.77,2593480000
300198.SZ,纳川股份,2011-05-16,2.77,2.74,2568640000
300198.SZ,纳川股份,2011-05-17,2.77,2.74,2569560000
300198.SZ,纳川股份,2011-05-18,2.74,2.73,2560360000
300198.SZ,纳川股份,2011-05-19,2.73,2.71,2543800000
300198.SZ,纳川股份,2011-05-20,2.71,2.65,2485840000
300198.SZ,纳川股份,2011-05-23,2.65,2.65,2485840000
300198.SZ,纳川股份,2011-05-24,2.62,2.65,2488600000
300198.SZ,纳川股份,2011-05-25,2.65,2.56,2398440000
300198.SZ,纳川股份,2011-05-26,2.60,2.53,2373600000
300198.SZ,纳川股份,2011-05-27,2.53,2.53,2370840000
300198.SZ,纳川股份,2011-05-30,2.55,2.53,2373600000
300198.SZ,纳川股份,2011-05-31,2.49,2.58,2415920000
300198.SZ,纳川股份,2011-06-01,2.59,2.57,2406720000
300198.SZ,纳川股份,2011-06-02,2.55,2.54,2382800000
300198.SZ,纳川股份,2011-06-03,2.54,2.60,2440760000
300198.SZ,纳川股份,2011-06-07,2.60,2.61,2446280000
300198.SZ,纳川股份,2011-06-08,2.62,2.61,2447200000
300198.SZ,纳川股份,2011-06-09,2.58,2.57,2406720000
300198.SZ,纳川股份,2011-06-10,2.54,2.53,2372680000
300198.SZ,纳川股份,2011-06-13,2.53,2.53,2376360000
300198.SZ,纳川股份,2011-06-14,2.50,2.56,2396600000
300198.SZ,纳川股份,2011-06-15,2.55,2.56,2401200000
300198.SZ,纳川股份,2011-06-16,2.55,2.52,2359800000
300198.SZ,纳川股份,2011-06-17,2.51,2.52,2363480000
300198.SZ,纳川股份,2011-06-20,2.50,2.50,2345080000
300198.SZ,纳川股份,2011-06-21,2.53,2.53,2373600000
300198.SZ,纳川股份,2011-06-22,2.54,2.53,2370840000
300198.SZ,纳川股份,2011-06-23,2.54,2.57,2407640000
300198.SZ,纳川股份,2011-06-24,2.57,2.60,2442600000
300198.SZ,纳川股份,2011-06-27,2.60,2.60,2439840000
300198.SZ,纳川股份,2011-06-28,2.62,2.66,2497800000
300198.SZ,纳川股份,2011-06-29,2.66,2.69,2522640000
300198.SZ,纳川股份,2011-06-30,2.71,2.71,2540120000
300198.SZ,纳川股份,2011-07-01,2.71,2.72,2548400000
300198.SZ,纳川股份,2011-07-04,2.75,2.85,2673520000
300198.SZ,纳川股份,2011-07-05,2.85,2.83,2656960000
300198.SZ,纳川股份,2011-07-06,2.82,2.86,2678120000
300198.SZ,纳川股份,2011-07-07,2.86,2.92,2736080000
300198.SZ,纳川股份,2011-07-08,2.92,2.96,2772880000
300198.SZ,纳川股份,2011-07-11,3.00,3.02,2834520000
300198.SZ,纳川股份,2011-07-12,3.00,3.02,2831760000
300198.SZ,纳川股份,2011-07-13,3.06,3.06,2870400000
