代码,简称,日期,开盘价(元),收盘价(元),总市值(元)
600182.SH,S佳通,2010-01-04,9.98,9.75,3845400000
600182.SH,S佳通,2010-01-05,9.80,9.81,3869200000
600182.SH,S佳通,2010-01-06,9.84,9.70,3825000000
600182.SH,S佳通,2010-01-07,9.66,9.35,3689000000
600182.SH,S佳通,2010-01-08,9.34,9.48,3736600000
600182.SH,S佳通,2010-01-11,9.61,9.41,3709400000
600182.SH,S佳通,2010-01-12,9.35,9.86,3889600000
600182.SH,S佳通,2010-01-13,9.66,9.67,3811400000
600182.SH,S佳通,2010-01-14,9.68,9.87,3893000000
600182.SH,S佳通,2010-01-15,9.92,10.19,4018800000
600182.SH,S佳通,2010-01-18,10.28,10.23,4035800000
600182.SH,S佳通,2010-01-19,10.23,10.04,3957600000
600182.SH,S佳通,2010-01-20,10.01,9.60,3784200000
600182.SH,S佳通,2010-01-21,9.59,10.08,3974600000
600182.SH,S佳通,2010-01-22,10.07,10.48,4131000000
600182.SH,S佳通,2010-01-25,10.41,10.03,3954200000
600182.SH,S佳通,2010-01-26,10.18,9.85,3882800000
600182.SH,S佳通,2010-01-27,9.80,9.67,3811400000
600182.SH,S佳通,2010-01-28,9.72,10.03,3954200000
600182.SH,S佳通,2010-01-29,10.03,10.19,4018800000
600182.SH,S佳通,2010-02-01,10.10,10.44,4117400000
600182.SH,S佳通,2010-02-02,10.48,9.93,3916800000
600182.SH,S佳通,2010-02-03,9.67,9.65,3804600000
600182.SH,S佳通,2010-02-04,9.57,9.35,3685600000
600182.SH,S佳通,2010-02-05,9.13,8.97,3536000000
600182.SH,S佳通,2010-02-08,8.89,9.13,3600600000
600182.SH,S佳通,2010-02-09,9.09,8.98,3542800000
600182.SH,S佳通,2010-02-10,9.06,9.08,3580200000
600182.SH,S佳通,2010-02-11,9.12,9.04,3563200000
600182.SH,S佳通,2010-02-12,9.04,9.06,3573400000
600182.SH,S佳通,2010-02-22,9.09,8.97,3536000000
600182.SH,S佳通,2010-02-23,8.98,9.18,3621000000
600182.SH,S佳通,2010-02-24,9.14,9.38,3699200000
600182.SH,S佳通,2010-02-25,9.35,9.42,3716200000
600182.SH,S佳通,2010-02-26,9.42,9.38,3699200000
600182.SH,S佳通,2010-03-01,9.37,9.51,3750200000
600182.SH,S佳通,2010-03-02,9.54,9.73,3835200000
600182.SH,S佳通,2010-03-03,9.66,9.73,3835200000
600182.SH,S佳通,2010-03-04,9.72,9.29,3661800000
600182.SH,S佳通,2010-03-05,9.27,9.32,3675400000
600182.SH,S佳通,2010-03-08,9.30,9.28,3658400000
600182.SH,S佳通,2010-03-09,9.28,9.28,3658400000
600182.SH,S佳通,2010-03-10,9.31,8.97,3536000000
600182.SH,S佳通,2010-03-11,8.92,9.00,3549600000
600182.SH,S佳通,2010-03-12,9.04,8.93,3522400000
600182.SH,S佳通,2010-03-15,8.93,8.88,3502000000
600182.SH,S佳通,2010-03-16,8.88,9.00,3549600000
600182.SH,S佳通,2010-03-17,9.00,9.24,3644800000
600182.SH,S佳通,2010-03-18,9.26,9.16,3610800000
600182.SH,S佳通,2010-03-19,9.12,9.20,3627800000
600182.SH,S佳通,2010-03-22,9.23,9.29,3665200000
600182.SH,S佳通,2010-03-23,9.30,9.15,3607400000
600182.SH,S佳通,2010-03-24,9.17,9.21,3631200000
600182.SH,S佳通,2010-03-25,9.21,9.29,3661800000
600182.SH,S佳通,2010-03-26,9.29,9.37,3695800000
600182.SH,S佳通,2010-03-29,9.40,9.34,3682200000
600182.SH,S佳通,2010-03-30,9.33,9.26,3651600000
600182.SH,S佳通,2010-03-31,9.22,9.18,3621000000
600182.SH,S佳通,2010-04-01,9.21,9.35,3689000000
600182.SH,S佳通,2010-04-02,9.35,9.82,3872600000
600182.SH,S佳通,2010-04-06,9.82,9.73,3835200000
600182.SH,S佳通,2010-04-07,9.66,9.92,3910000000
600182.SH,S佳通,2010-04-08,9.93,9.81,3869200000
600182.SH,S佳通,2010-04-09,9.86,9.83,3876000000
600182.SH,S佳通,2010-04-12,9.71,9.71,3828400000
600182.SH,S佳通,2010-04-13,9.66,9.53,3757000000
600182.SH,S佳通,2010-04-14,9.53,10.00,3944000000
600182.SH,S佳通,2010-04-15,10.03,10.17,4012000000
600182.SH,S佳通,2010-04-16,10.17,10.29,4056200000
600182.SH,S佳通,2010-04-19,10.44,9.78,3855600000
600182.SH,S佳通,2010-04-20,9.76,10.05,3964400000
600182.SH,S佳通,2010-04-21,10.00,10.37,4090200000
600182.SH,S佳通,2010-04-22,10.39,10.23,4035800000
600182.SH,S佳通,2010-04-23,10.17,9.95,3923600000
600182.SH,S佳通,2010-04-26,9.90,9.72,3831800000
600182.SH,S佳通,2010-04-27,9.73,9.23,3641400000
600182.SH,S佳通,2010-04-28,8.97,8.77,3457800000
600182.SH,S佳通,2010-04-29,8.84,8.69,3427200000
600182.SH,S佳通,2010-04-30,8.66,8.27,3260600000
600182.SH,S佳通,2010-05-04,8.08,8.15,3213000000
600182.SH,S佳通,2010-05-05,8.09,8.40,3311600000
600182.SH,S佳通,2010-05-06,8.43,8.16,3216400000
600182.SH,S佳通,2010-05-07,7.89,8.09,3189200000
600182.SH,S佳通,2010-05-10,8.10,7.75,3056600000
600182.SH,S佳通,2010-05-11,7.91,7.38,2910400000
600182.SH,S佳通,2010-05-12,7.38,7.01,2764200000
600182.SH,S佳通,2010-05-13,7.00,7.07,2788000000
600182.SH,S佳通,2010-05-14,6.98,7.04,2777800000
600182.SH,S佳通,2010-05-17,6.90,6.69,2638400000
600182.SH,S佳通,2010-05-18,6.47,6.52,2570400000
600182.SH,S佳通,2010-05-19,6.45,6.55,2584000000
600182.SH,S佳通,2010-05-20,6.54,6.56,2587400000
600182.SH,S佳通,2010-05-21,6.28,6.55,2584000000
600182.SH,S佳通,2010-05-24,6.57,6.88,2713200000
600182.SH,S佳通,2010-05-25,6.89,6.79,2679200000
600182.SH,S佳通,2010-05-26,6.85,6.85,2703000000
600182.SH,S佳通,2010-05-27,6.86,6.95,2740400000
600182.SH,S佳通,2010-05-28,7.01,6.98,2750600000
600182.SH,S佳通,2010-05-31,6.90,6.81,2686000000
600182.SH,S佳通,2010-06-01,6.60,6.94,2737000000
600182.SH,S佳通,2010-06-02,6.99,7.02,2767600000
600182.SH,S佳通,2010-06-03,7.13,7.03,2771000000
600182.SH,S佳通,2010-06-04,7.04,6.99,2757400000
600182.SH,S佳通,2010-06-07,6.81,6.89,2716600000
600182.SH,S佳通,2010-06-08,6.98,6.88,2713200000
600182.SH,S佳通,2010-06-09,6.88,7.04,2774400000
600182.SH,S佳通,2010-06-10,7.04,7.03,2771000000
600182.SH,S佳通,2010-06-11,7.07,7.00,2760800000
600182.SH,S佳通,2010-06-17,7.04,7.01,2764200000
600182.SH,S佳通,2010-06-18,7.00,6.83,2692800000
600182.SH,S佳通,2010-06-21,6.94,7.04,2777800000
600182.SH,S佳通,2010-06-22,6.99,7.09,2794800000
600182.SH,S佳通,2010-06-23,7.04,7.07,2788000000
600182.SH,S佳通,2010-06-24,7.03,7.01,2764200000
600182.SH,S佳通,2010-06-25,7.10,6.98,2750600000
600182.SH,S佳通,2010-06-28,6.91,6.91,2726800000
600182.SH,S佳通,2010-06-29,6.94,6.57,2590800000
600182.SH,S佳通,2010-06-30,6.45,6.29,2478600000
600182.SH,S佳通,2010-07-01,6.35,6.42,2533000000
600182.SH,S佳通,2010-07-02,6.34,6.50,2563600000
600182.SH,S佳通,2010-07-05,6.30,6.48,2556800000
600182.SH,S佳通,2010-07-06,6.42,6.63,2614600000
