代码,简称,日期,开盘价(元),收盘价(元),总市值(元)
603221.SH,爱丽家居,2020-03-23,15.30,18.36,4459200000
603221.SH,爱丽家居,2020-03-24,20.20,20.20,4905600000
603221.SH,爱丽家居,2020-03-25,22.21,22.21,5395200000
603221.SH,爱丽家居,2020-03-26,24.44,20.41,4956000000
603221.SH,爱丽家居,2020-03-27,18.86,18.37,4461600000
603221.SH,爱丽家居,2020-03-30,17.38,16.54,4017600000
603221.SH,爱丽家居,2020-03-31,16.60,16.91,4106400000
603221.SH,爱丽家居,2020-04-01,16.51,16.10,3909600000
603221.SH,爱丽家居,2020-04-02,15.88,16.31,3960000000
603221.SH,爱丽家居,2020-04-03,16.13,15.84,3847200000
603221.SH,爱丽家居,2020-04-07,16.11,16.16,3924000000
603221.SH,爱丽家居,2020-04-08,15.96,16.41,3986400000
603221.SH,爱丽家居,2020-04-09,16.27,16.09,3907200000
603221.SH,爱丽家居,2020-04-10,16.04,15.45,3751200000
603221.SH,爱丽家居,2020-04-13,15.37,15.20,3691200000
603221.SH,爱丽家居,2020-04-14,15.23,15.42,3744000000
603221.SH,爱丽家居,2020-04-15,15.37,15.12,3672000000
603221.SH,爱丽家居,2020-04-16,14.92,15.15,3679200000
603221.SH,爱丽家居,2020-04-17,15.20,14.95,3631200000
603221.SH,爱丽家居,2020-04-20,14.98,14.86,3609600000
603221.SH,爱丽家居,2020-04-21,14.73,14.90,3619200000
603221.SH,爱丽家居,2020-04-22,14.72,14.94,3628800000
603221.SH,爱丽家居,2020-04-23,14.98,14.81,3597600000
603221.SH,爱丽家居,2020-04-24,14.76,14.59,3542400000
603221.SH,爱丽家居,2020-04-27,14.63,14.10,3424800000
603221.SH,爱丽家居,2020-04-28,14.03,13.24,3216000000
603221.SH,爱丽家居,2020-04-29,13.17,13.60,3302400000
603221.SH,爱丽家居,2020-04-30,13.59,13.74,3336000000
603221.SH,爱丽家居,2020-05-06,13.59,13.90,3376800000
603221.SH,爱丽家居,2020-05-07,13.88,14.41,3499200000
603221.SH,爱丽家居,2020-05-08,14.26,14.28,3468000000
603221.SH,爱丽家居,2020-05-11,14.33,14.48,3516000000
603221.SH,爱丽家居,2020-05-12,14.46,15.29,3712800000
603221.SH,爱丽家居,2020-05-13,15.09,14.82,3600000000
603221.SH,爱丽家居,2020-05-14,14.74,14.82,3600000000
