代码,简称,日期,开盘价(元),收盘价(元),总市值(元)
603992.SH,松霖科技,2019-08-26,19.30,19.30,7819692231
603992.SH,松霖科技,2019-08-27,21.22,21.22,8601661454
603992.SH,松霖科技,2019-08-28,23.35,23.35,9463832649
603992.SH,松霖科技,2019-08-29,25.69,25.69,10410215914
603992.SH,松霖科技,2019-08-30,28.26,28.26,11452841544
603992.SH,松霖科技,2019-09-02,26.21,26.52,10747064194
603992.SH,松霖科技,2019-09-03,25.63,26.66,10803205575
603992.SH,松霖科技,2019-09-04,26.17,27.20,11023760996
603992.SH,松霖科技,2019-09-05,27.01,26.24,10634781434
603992.SH,松霖科技,2019-09-06,25.80,25.04,10149559506
603992.SH,松霖科技,2019-09-09,25.12,25.87,10482397688
603992.SH,松霖科技,2019-09-10,25.73,26.37,10686912716
603992.SH,松霖科技,2019-09-11,26.32,25.57,10362094731
603992.SH,松霖科技,2019-09-12,25.64,25.73,10426256308
603992.SH,松霖科技,2019-09-16,26.02,26.74,10835286363
603992.SH,松霖科技,2019-09-17,26.53,27.50,11144063954
603992.SH,松霖科技,2019-09-18,27.15,27.69,11220255827
603992.SH,松霖科技,2019-09-19,27.16,27.57,11172134644
603992.SH,松霖科技,2019-09-20,27.21,27.72,11232286123
603992.SH,松霖科技,2019-09-23,27.34,25.46,10317983646
603992.SH,松霖科技,2019-09-24,25.17,25.56,10358084632
603992.SH,松霖科技,2019-09-25,25.41,24.02,9732509254
603992.SH,松霖科技,2019-09-26,24.09,23.34,9459822550
603992.SH,松霖科技,2019-09-27,23.25,23.40,9483883142
603992.SH,松霖科技,2019-09-30,23.38,23.49,9519974029
603992.SH,松霖科技,2019-10-08,23.58,22.75,9219216635
603992.SH,松霖科技,2019-10-09,22.26,23.39,9479873043
603992.SH,松霖科技,2019-10-10,23.08,23.18,9395660973
603992.SH,松霖科技,2019-10-11,23.10,23.18,9395660973
603992.SH,松霖科技,2019-10-14,23.36,23.56,9548044719
603992.SH,松霖科技,2019-10-15,23.42,22.59,9155055058
603992.SH,松霖科技,2019-10-16,22.61,22.46,9102923777
603992.SH,松霖科技,2019-10-17,22.38,22.48,9110943974
603992.SH,松霖科技,2019-10-18,22.36,22.60,9159065157
603992.SH,松霖科技,2019-10-21,22.42,21.06,8533489778
603992.SH,松霖科技,2019-10-22,20.95,21.06,8533489778
603992.SH,松霖科技,2019-10-23,21.02,21.14,8565570567
603992.SH,松霖科技,2019-10-24,21.00,20.72,8397146427
603992.SH,松霖科技,2019-10-25,20.71,20.82,8437247412
603992.SH,松霖科技,2019-10-28,20.68,20.97,8497398891
603992.SH,松霖科技,2019-10-29,20.96,20.06,8128469822
603992.SH,松霖科技,2019-10-30,20.12,19.73,7996136569
603992.SH,松霖科技,2019-10-31,19.70,19.20,7779591245
603992.SH,松霖科技,2019-11-01,19.19,19.59,7939995188
603992.SH,松霖科技,2019-11-04,19.52,20.01,8108419329
603992.SH,松霖科技,2019-11-05,19.95,19.85,8044257751
603992.SH,松霖科技,2019-11-06,19.81,19.88,8056288047
603992.SH,松霖科技,2019-11-07,19.87,20.04,8120449624
603992.SH,松霖科技,2019-11-08,20.05,20.13,8156540512
603992.SH,松霖科技,2019-11-11,19.92,19.26,7803651837
603992.SH,松霖科技,2019-11-12,19.79,21.19,8585621060
603992.SH,松霖科技,2019-11-13,21.50,21.64,8770085594
603992.SH,松霖科技,2019-11-14,21.09,21.83,8846277467
