代码,简称,日期,开盘价(元),收盘价(元),总市值(元)
003018.SZ,金富科技,2020-11-06,10.72,12.86,3343600000
003018.SZ,金富科技,2020-11-09,14.15,14.15,3679000000
003018.SZ,金富科技,2020-11-10,15.57,15.57,4048200000
003018.SZ,金富科技,2020-11-11,17.13,17.13,4453800000
003018.SZ,金富科技,2020-11-12,18.84,18.84,4898400000
003018.SZ,金富科技,2020-11-13,20.72,17.56,4565600000
003018.SZ,金富科技,2020-11-16,16.63,16.64,4326400000
003018.SZ,金富科技,2020-11-17,16.58,16.34,4248400000
003018.SZ,金富科技,2020-11-18,16.00,16.84,4378400000
003018.SZ,金富科技,2020-11-19,16.65,16.21,4214600000
003018.SZ,金富科技,2020-11-20,16.13,15.90,4134000000
003018.SZ,金富科技,2020-11-23,15.75,15.33,3985800000
003018.SZ,金富科技,2020-11-24,15.41,15.74,4092400000
003018.SZ,金富科技,2020-11-25,15.58,15.33,3985800000
003018.SZ,金富科技,2020-11-26,15.15,15.36,3993600000
003018.SZ,金富科技,2020-11-27,15.28,14.87,3866200000
003018.SZ,金富科技,2020-11-30,14.89,14.62,3801200000
003018.SZ,金富科技,2020-12-01,14.61,14.68,3816800000
003018.SZ,金富科技,2020-12-02,14.68,15.65,4069000000
003018.SZ,金富科技,2020-12-03,15.54,15.37,3996200000
003018.SZ,金富科技,2020-12-04,15.21,15.24,3962400000
003018.SZ,金富科技,2020-12-07,15.10,14.88,3868800000
003018.SZ,金富科技,2020-12-08,14.88,14.67,3814200000
003018.SZ,金富科技,2020-12-09,14.69,14.16,3681600000
003018.SZ,金富科技,2020-12-10,14.03,14.26,3707600000
003018.SZ,金富科技,2020-12-11,14.35,13.65,3549000000
003018.SZ,金富科技,2020-12-14,13.76,13.54,3520400000
003018.SZ,金富科技,2020-12-15,13.41,13.67,3554200000
003018.SZ,金富科技,2020-12-16,13.59,13.13,3413800000
003018.SZ,金富科技,2020-12-17,13.13,13.22,3437200000
003018.SZ,金富科技,2020-12-18,13.28,12.91,3356600000
003018.SZ,金富科技,2020-12-21,12.93,13.04,3390400000
003018.SZ,金富科技,2020-12-22,12.96,12.54,3260400000
003018.SZ,金富科技,2020-12-23,12.52,12.22,3177200000
003018.SZ,金富科技,2020-12-24,12.22,11.82,3073200000
003018.SZ,金富科技,2020-12-25,11.94,12.28,3192800000
003018.SZ,金富科技,2020-12-28,12.15,12.00,3120000000
003018.SZ,金富科技,2020-12-29,12.00,12.05,3133000000
003018.SZ,金富科技,2020-12-30,11.95,12.38,3218800000
003018.SZ,金富科技,2020-12-31,12.26,12.47,3242200000

数据来源: Wind
