代码,简称,日期,开盘价(元),收盘价(元),总市值(元)
603991.SH,至正股份,2017-03-08,12.57,15.09,1138894769
603991.SH,至正股份,2017-03-09,16.60,16.60,1252933316
603991.SH,至正股份,2017-03-10,18.26,18.26,1378152113
603991.SH,至正股份,2017-03-13,20.09,20.09,1516041859
603991.SH,至正股份,2017-03-14,22.09,22.09,1667347905
603991.SH,至正股份,2017-03-15,24.31,24.31,1834306301
603991.SH,至正股份,2017-03-16,26.74,26.74,2017662396
603991.SH,至正股份,2017-03-17,29.41,29.41,2219652240
603991.SH,至正股份,2017-03-20,32.36,32.36,2441766534
603991.SH,至正股份,2017-03-21,35.60,35.60,2686241328
603991.SH,至正股份,2017-03-22,39.15,39.15,2954567321
603991.SH,至正股份,2017-03-23,43.06,43.06,3249725913
603991.SH,至正股份,2017-03-24,47.37,47.37,3574698504
603991.SH,至正股份,2017-03-27,52.11,52.11,3932466494
603991.SH,至正股份,2017-03-28,57.32,57.32,4326011284
603991.SH,至正股份,2017-03-29,63.05,63.05,4758314272
603991.SH,至正股份,2017-03-30,59.91,57.81,4362533433
603991.SH,至正股份,2017-03-31,55.35,52.03,3926503695
603991.SH,至正股份,2017-04-05,51.17,53.52,4039051542
603991.SH,至正股份,2017-04-06,53.21,54.36,4102406290
603991.SH,至正股份,2017-04-07,54.61,54.04,4078555091
603991.SH,至正股份,2017-04-10,53.93,48.64,3670848652
603991.SH,至正股份,2017-04-11,48.46,49.28,3719296400
603991.SH,至正股份,2017-04-12,48.69,47.52,3585878754
603991.SH,至正股份,2017-04-13,47.60,47.95,3618674153
603991.SH,至正股份,2017-04-14,47.48,47.39,3576189204
603991.SH,至正股份,2017-04-17,45.02,42.65,3218421214
603991.SH,至正股份,2017-04-18,42.27,41.45,3128233866
603991.SH,至正股份,2017-04-19,41.47,43.22,3261651512
603991.SH,至正股份,2017-04-20,42.84,42.40,3199787464
603991.SH,至正股份,2017-04-21,42.28,42.18,3183389765
603991.SH,至正股份,2017-04-24,42.17,41.77,3152085065
603991.SH,至正股份,2017-04-25,41.91,42.01,3170718815
603991.SH,至正股份,2017-04-26,41.61,42.22,3186371164
603991.SH,至正股份,2017-04-27,42.00,43.90,3313080661
603991.SH,至正股份,2017-04-28,43.55,43.59,3289229462
603991.SH,至正股份,2017-05-02,43.58,42.44,3202768864
603991.SH,至正股份,2017-05-03,42.35,42.95,3241527063
603991.SH,至正股份,2017-05-04,42.92,42.09,3176681615
603991.SH,至正股份,2017-05-05,41.88,41.70,3146867616
603991.SH,至正股份,2017-05-08,41.51,40.68,3070096568
603991.SH,至正股份,2017-05-09,40.12,40.68,3070096568
603991.SH,至正股份,2017-05-10,40.85,40.02,3020158119
603991.SH,至正股份,2017-05-11,40.30,40.00,3018667419
603991.SH,至正股份,2017-05-12,39.92,40.17,3031338369
603991.SH,至正股份,2017-05-15,40.39,40.10,3026120919
603991.SH,至正股份,2017-05-16,39.89,40.98,3092457067
603991.SH,至正股份,2017-05-17,41.06,41.39,3123761766
603991.SH,至正股份,2017-05-18,40.91,42.46,3204259564
603991.SH,至正股份,2017-05-19,42.47,42.03,3172209515
603991.SH,至正股份,2017-05-22,41.94,38.33,2892703272
603991.SH,至正股份,2017-05-23,38.02,35.43,2673570378
603991.SH,至正股份,2017-05-24,34.27,35.77,2699657628
603991.SH,至正股份,2017-05-25,35.56,35.50,2678787828
603991.SH,至正股份,2017-05-26,35.45,36.29,2738415827
603991.SH,至正股份,2017-05-31,37.53,36.70,2769720526
603991.SH,至正股份,2017-06-01,36.35,33.88,2556550431
603991.SH,至正股份,2017-06-02,33.59,34.87,2631830779
603991.SH,至正股份,2017-06-05,35.75,37.23,2809969425
603991.SH,至正股份,2017-06-06,36.84,38.23,2885249773
603991.SH,至正股份,2017-06-07,38.12,39.71,2997052270
603991.SH,至正股份,2017-06-08,39.72,40.19,3032829069
603991.SH,至正股份,2017-06-09,39.63,40.46,3053698868
603991.SH,至正股份,2017-06-12,39.66,38.52,2906864922
603991.SH,至正股份,2017-06-13,38.47,40.91,3087239617
