代码,简称,日期,开盘价(元),收盘价(元),总市值(元)
603615.SH,茶花股份,2017-02-13,8.91,10.70,2892000000
603615.SH,茶花股份,2017-02-14,11.77,11.77,3182400000
603615.SH,茶花股份,2017-02-15,12.95,12.95,3501600000
603615.SH,茶花股份,2017-02-16,14.25,14.25,3852000000
603615.SH,茶花股份,2017-02-17,15.68,15.68,4238400000
603615.SH,茶花股份,2017-02-20,17.25,17.25,4663200000
603615.SH,茶花股份,2017-02-21,18.97,18.97,5128800000
603615.SH,茶花股份,2017-02-22,20.87,20.87,5642400000
603615.SH,茶花股份,2017-02-23,22.96,22.96,6206400000
603615.SH,茶花股份,2017-02-24,25.25,25.25,6828000000
603615.SH,茶花股份,2017-02-27,27.78,27.78,7512000000
603615.SH,茶花股份,2017-02-28,27.99,29.70,8030400000
603615.SH,茶花股份,2017-03-01,28.16,27.86,7531200000
603615.SH,茶花股份,2017-03-02,27.11,28.15,7610400000
603615.SH,茶花股份,2017-03-03,27.70,27.61,7464000000
603615.SH,茶花股份,2017-03-06,27.53,28.17,7615200000
603615.SH,茶花股份,2017-03-07,28.00,28.56,7720800000
603615.SH,茶花股份,2017-03-08,28.32,29.80,8056800000
603615.SH,茶花股份,2017-03-09,29.34,27.81,7519200000
603615.SH,茶花股份,2017-03-10,27.25,27.00,7300800000
603615.SH,茶花股份,2017-03-13,26.79,27.01,7303200000
603615.SH,茶花股份,2017-03-14,26.79,27.26,7370400000
603615.SH,茶花股份,2017-03-15,27.14,26.96,7288800000
603615.SH,茶花股份,2017-03-16,26.95,28.12,7603200000
603615.SH,茶花股份,2017-03-17,28.18,28.32,7656000000
603615.SH,茶花股份,2017-03-20,28.14,29.95,8097600000
603615.SH,茶花股份,2017-03-21,29.72,31.46,8505600000
603615.SH,茶花股份,2017-03-22,30.63,31.16,8424000000
603615.SH,茶花股份,2017-03-23,30.79,29.69,8028000000
603615.SH,茶花股份,2017-03-24,29.33,31.79,8594400000
603615.SH,茶花股份,2017-03-27,31.15,30.91,8356800000
603615.SH,茶花股份,2017-03-28,30.96,29.41,7951200000
603615.SH,茶花股份,2017-03-29,29.18,26.99,7298400000
603615.SH,茶花股份,2017-03-30,26.45,25.50,6895200000
603615.SH,茶花股份,2017-03-31,25.44,24.68,6672000000
603615.SH,茶花股份,2017-04-05,24.33,25.04,6770400000
603615.SH,茶花股份,2017-04-06,24.89,25.10,6787200000
603615.SH,茶花股份,2017-04-07,25.10,24.15,6528000000
603615.SH,茶花股份,2017-04-10,23.97,21.76,5882400000
603615.SH,茶花股份,2017-04-11,21.76,22.77,6156000000
603615.SH,茶花股份,2017-04-12,22.59,21.96,5937600000
603615.SH,茶花股份,2017-04-13,22.13,22.09,5971200000
603615.SH,茶花股份,2017-04-14,22.09,21.19,5728800000
603615.SH,茶花股份,2017-04-17,19.97,19.07,5155200000
603615.SH,茶花股份,2017-04-18,19.25,19.03,5145600000
603615.SH,茶花股份,2017-04-19,18.97,20.00,5407200000
603615.SH,茶花股份,2017-04-20,19.96,19.63,5306400000
603615.SH,茶花股份,2017-04-21,19.71,19.41,5248800000
603615.SH,茶花股份,2017-04-24,19.24,18.89,5107200000
603615.SH,茶花股份,2017-04-25,19.01,18.89,5107200000
603615.SH,茶花股份,2017-04-26,18.86,19.15,5176800000
603615.SH,茶花股份,2017-04-27,19.17,20.12,5440800000
603615.SH,茶花股份,2017-04-28,20.13,20.36,5505600000
603615.SH,茶花股份,2017-05-02,20.25,20.12,5438400000
603615.SH,茶花股份,2017-05-03,20.13,20.70,5596800000
