代码,简称,日期,开盘价(元),收盘价(元),总市值(元)
002694.SZ,顾地科技,2012-08-16,4.18,4.71,2779200000
002694.SZ,顾地科技,2012-08-17,4.34,4.51,2662560000
002694.SZ,顾地科技,2012-08-20,4.30,4.06,2396160000
002694.SZ,顾地科技,2012-08-21,4.09,4.15,2446560000
002694.SZ,顾地科技,2012-08-22,4.09,4.27,2517120000
002694.SZ,顾地科技,2012-08-23,4.22,4.33,2556000000
002694.SZ,顾地科技,2012-08-24,4.25,4.10,2419200000
002694.SZ,顾地科技,2012-08-27,4.05,3.77,2223360000
002694.SZ,顾地科技,2012-08-28,3.78,3.82,2255040000
002694.SZ,顾地科技,2012-08-29,3.80,3.83,2257920000
002694.SZ,顾地科技,2012-08-30,3.78,3.56,2098080000
002694.SZ,顾地科技,2012-08-31,3.47,3.56,2099520000
002694.SZ,顾地科技,2012-09-03,3.53,3.66,2160000000
002694.SZ,顾地科技,2012-09-04,3.64,3.75,2214720000
002694.SZ,顾地科技,2012-09-05,3.69,3.67,2162880000
002694.SZ,顾地科技,2012-09-06,3.69,3.76,2217600000
002694.SZ,顾地科技,2012-09-07,3.81,3.88,2288160000
002694.SZ,顾地科技,2012-09-10,3.87,3.96,2334240000
002694.SZ,顾地科技,2012-09-11,3.92,3.89,2292480000
002694.SZ,顾地科技,2012-09-12,3.92,3.99,2352960000
002694.SZ,顾地科技,2012-09-13,3.99,3.81,2244960000
002694.SZ,顾地科技,2012-09-14,3.86,3.81,2249280000
002694.SZ,顾地科技,2012-09-17,3.81,3.63,2144160000
002694.SZ,顾地科技,2012-09-18,3.63,3.66,2160000000
002694.SZ,顾地科技,2012-09-19,3.67,3.66,2161440000
002694.SZ,顾地科技,2012-09-20,3.65,3.52,2077920000
002694.SZ,顾地科技,2012-09-21,3.51,3.51,2067840000
002694.SZ,顾地科技,2012-09-24,3.47,3.49,2056320000
002694.SZ,顾地科技,2012-09-25,3.47,3.41,2010240000
002694.SZ,顾地科技,2012-09-26,3.42,3.34,1969920000
002694.SZ,顾地科技,2012-09-27,3.34,3.46,2039040000
002694.SZ,顾地科技,2012-09-28,3.44,3.49,2059200000
002694.SZ,顾地科技,2012-10-08,3.50,3.56,2099520000
002694.SZ,顾地科技,2012-10-09,3.56,3.64,2145600000
002694.SZ,顾地科技,2012-10-10,3.62,3.63,2144160000
002694.SZ,顾地科技,2012-10-11,3.61,3.50,2063520000
002694.SZ,顾地科技,2012-10-12,3.51,3.55,2092320000
002694.SZ,顾地科技,2012-10-15,3.59,3.57,2103840000
002694.SZ,顾地科技,2012-10-16,3.57,3.68,2170080000
002694.SZ,顾地科技,2012-10-17,3.66,3.69,2177280000
002694.SZ,顾地科技,2012-10-18,3.68,3.72,2196000000
002694.SZ,顾地科技,2012-10-19,3.72,3.70,2183040000
002694.SZ,顾地科技,2012-10-22,3.69,3.80,2239200000
002694.SZ,顾地科技,2012-10-23,3.78,3.68,2168640000
002694.SZ,顾地科技,2012-10-24,3.66,3.66,2157120000
002694.SZ,顾地科技,2012-10-25,3.66,3.65,2155680000
002694.SZ,顾地科技,2012-10-26,3.64,3.69,2175840000
002694.SZ,顾地科技,2012-10-29,3.66,3.80,2240640000
002694.SZ,顾地科技,2012-10-30,3.79,3.82,2250720000
002694.SZ,顾地科技,2012-10-31,3.80,3.80,2239200000
002694.SZ,顾地科技,2012-11-01,3.81,3.88,2289600000
002694.SZ,顾地科技,2012-11-02,3.87,3.84,2263680000
002694.SZ,顾地科技,2012-11-05,3.81,3.86,2279520000
002694.SZ,顾地科技,2012-11-06,3.84,3.87,2282400000
002694.SZ,顾地科技,2012-11-07,3.86,3.76,2220480000
002694.SZ,顾地科技,2012-11-08,3.71,3.61,2131200000
002694.SZ,顾地科技,2012-11-09,3.60,3.55,2095200000
002694.SZ,顾地科技,2012-11-12,3.56,3.64,2147040000
002694.SZ,顾地科技,2012-11-13,3.62,3.51,2070720000
002694.SZ,顾地科技,2012-11-14,3.51,3.58,2109600000
