代码,简称,日期,开盘价(元),收盘价(元),总市值(元)
300587.SZ,天铁股份,2017-01-05,6.27,6.84,2113280000
300587.SZ,天铁股份,2017-01-06,7.52,7.52,2324400000
300587.SZ,天铁股份,2017-01-09,8.28,8.28,2557360000
300587.SZ,天铁股份,2017-01-10,9.11,9.11,2813200000
300587.SZ,天铁股份,2017-01-11,10.02,10.02,3095040000
300587.SZ,天铁股份,2017-01-12,11.02,11.02,3404960000
300587.SZ,天铁股份,2017-01-13,12.12,12.12,3745040000
300587.SZ,天铁股份,2017-01-16,12.46,13.28,4103840000
300587.SZ,天铁股份,2017-01-17,12.29,12.85,3970720000
300587.SZ,天铁股份,2017-01-18,12.43,11.83,3655600000
300587.SZ,天铁股份,2017-01-19,11.24,11.42,3528720000
300587.SZ,天铁股份,2017-01-20,11.29,12.01,3709680000
300587.SZ,天铁股份,2017-01-23,11.98,12.06,3726320000
300587.SZ,天铁股份,2017-01-24,12.10,11.57,3573440000
300587.SZ,天铁股份,2017-01-25,11.48,12.14,3750240000
300587.SZ,天铁股份,2017-01-26,12.12,12.56,3879200000
300587.SZ,天铁股份,2017-02-03,12.46,12.49,3857360000
300587.SZ,天铁股份,2017-02-06,12.54,13.13,4054960000
300587.SZ,天铁股份,2017-02-07,12.96,12.94,3996720000
300587.SZ,天铁股份,2017-02-08,12.73,13.39,4136080000
300587.SZ,天铁股份,2017-02-09,13.21,13.19,4075760000
300587.SZ,天铁股份,2017-02-10,13.14,12.75,3938480000
300587.SZ,天铁股份,2017-02-13,12.65,13.26,4097600000
300587.SZ,天铁股份,2017-02-14,13.26,13.47,4160000000
300587.SZ,天铁股份,2017-02-15,13.35,13.53,4180800000
300587.SZ,天铁股份,2017-02-16,13.32,13.16,4065360000
300587.SZ,天铁股份,2017-02-17,13.14,12.68,3918720000
300587.SZ,天铁股份,2017-02-20,12.53,12.26,3787680000
300587.SZ,天铁股份,2017-02-21,12.21,12.51,3863600000
300587.SZ,天铁股份,2017-02-22,12.55,12.63,3902080000
300587.SZ,天铁股份,2017-02-23,12.67,12.99,4014400000
300587.SZ,天铁股份,2017-02-24,12.93,13.13,4054960000
300587.SZ,天铁股份,2017-02-27,13.04,13.32,4114240000
300587.SZ,天铁股份,2017-02-28,13.27,13.50,4170400000
300587.SZ,天铁股份,2017-03-01,13.49,13.23,4087200000
300587.SZ,天铁股份,2017-03-02,13.30,13.63,4212000000
300587.SZ,天铁股份,2017-03-03,13.47,14.31,4421040000
300587.SZ,天铁股份,2017-03-06,14.31,14.28,4411680000
300587.SZ,天铁股份,2017-03-07,14.16,14.72,4546880000
300587.SZ,天铁股份,2017-03-08,14.64,14.54,4492800000
300587.SZ,天铁股份,2017-03-09,14.47,14.01,4328480000
300587.SZ,天铁股份,2017-03-10,14.04,13.94,4305600000
300587.SZ,天铁股份,2017-03-13,13.88,14.17,4377360000
300587.SZ,天铁股份,2017-03-14,14.17,14.22,4394000000
300587.SZ,天铁股份,2017-03-15,14.18,14.12,4362800000
300587.SZ,天铁股份,2017-03-16,14.21,14.55,4495920000
300587.SZ,天铁股份,2017-03-17,14.67,14.09,4353440000
300587.SZ,天铁股份,2017-03-20,14.06,14.64,4521920000
300587.SZ,天铁股份,2017-03-21,14.64,15.01,4636320000
300587.SZ,天铁股份,2017-03-22,14.74,15.22,4700800000
300587.SZ,天铁股份,2017-03-23,15.15,14.87,4592640000
300587.SZ,天铁股份,2017-03-24,14.78,15.36,4746560000
300587.SZ,天铁股份,2017-03-27,15.52,15.68,4843280000
300587.SZ,天铁股份,2017-03-28,15.49,15.03,4644640000
300587.SZ,天铁股份,2017-03-29,14.88,14.07,4348240000
300587.SZ,天铁股份,2017-03-30,14.05,13.66,4219280000
300587.SZ,天铁股份,2017-03-31,13.69,13.46,4157920000
300587.SZ,天铁股份,2017-04-05,13.41,13.96,4313920000
300587.SZ,天铁股份,2017-04-06,13.94,14.45,4464720000
300587.SZ,天铁股份,2017-04-07,13.93,13.46,4156880000
300587.SZ,天铁股份,2017-04-10,13.15,12.61,3896880000
300587.SZ,天铁股份,2017-04-11,12.55,13.06,4034160000
300587.SZ,天铁股份,2017-04-12,13.03,12.66,3910400000
300587.SZ,天铁股份,2017-04-13,12.62,12.59,3889600000
300587.SZ,天铁股份,2017-04-14,12.51,12.17,3760640000
300587.SZ,天铁股份,2017-04-17,11.28,11.14,3442400000
300587.SZ,天铁股份,2017-04-18,11.18,10.97,3390400000
300587.SZ,天铁股份,2017-04-19,10.88,11.26,3478800000
300587.SZ,天铁股份,2017-04-20,11.24,10.90,3368560000
300587.SZ,天铁股份,2017-04-21,10.80,10.93,3377920000
300587.SZ,天铁股份,2017-04-24,10.77,10.37,3204240000
300587.SZ,天铁股份,2017-04-25,10.41,10.57,3264560000
300587.SZ,天铁股份,2017-04-26,10.57,10.85,3350880000
300587.SZ,天铁股份,2017-04-27,10.77,11.08,3421600000
300587.SZ,天铁股份,2017-04-28,11.02,10.97,3389360000
300587.SZ,天铁股份,2017-05-02,10.99,10.93,3377920000
300587.SZ,天铁股份,2017-05-03,10.92,10.97,3389360000
