代码,简称,日期,开盘价(元),收盘价(元),总市值(元)
002014.SZ,永新股份,2010-01-04,4.43,4.57,2594688000
002014.SZ,永新股份,2010-01-05,4.57,4.63,2626704000
002014.SZ,永新股份,2010-01-06,4.63,4.61,2618352000
002014.SZ,永新股份,2010-01-07,4.58,4.41,2505600000
002014.SZ,永新股份,2010-01-08,4.40,4.40,2498640000
002014.SZ,永新股份,2010-01-11,4.42,4.43,2515344000
002014.SZ,永新股份,2010-01-12,4.43,4.80,2724144000
002014.SZ,永新股份,2010-01-13,4.69,4.82,2733888000
002014.SZ,永新股份,2010-01-14,4.81,4.85,2756160000
002014.SZ,永新股份,2010-01-15,4.85,4.87,2764512000
002014.SZ,永新股份,2010-01-18,4.90,4.90,2784000000
002014.SZ,永新股份,2010-01-19,4.93,4.68,2655936000
002014.SZ,永新股份,2010-01-20,4.69,4.34,2462448000
002014.SZ,永新股份,2010-01-21,4.37,4.41,2504208000
002014.SZ,永新股份,2010-01-22,4.36,4.18,2373360000
002014.SZ,永新股份,2010-01-25,4.19,4.15,2353872000
002014.SZ,永新股份,2010-01-26,4.17,4.09,2323248000
002014.SZ,永新股份,2010-01-27,4.09,4.14,2348304000
002014.SZ,永新股份,2010-01-28,4.20,4.19,2377536000
002014.SZ,永新股份,2010-01-29,4.17,4.18,2371968000
002014.SZ,永新股份,2010-02-01,4.17,4.12,2339952000
002014.SZ,永新股份,2010-02-02,4.14,4.16,2362224000
002014.SZ,永新股份,2010-02-03,4.22,4.20,2385888000
002014.SZ,永新股份,2010-02-04,4.19,4.19,2380320000
002014.SZ,永新股份,2010-02-05,4.13,4.05,2299584000
002014.SZ,永新股份,2010-02-08,4.05,4.08,2319072000
002014.SZ,永新股份,2010-02-09,4.11,4.09,2323248000
002014.SZ,永新股份,2010-02-10,4.12,4.21,2388672000
002014.SZ,永新股份,2010-02-11,4.21,4.20,2384496000
002014.SZ,永新股份,2010-02-12,4.21,4.28,2427648000
002014.SZ,永新股份,2010-02-22,4.26,4.21,2391456000
002014.SZ,永新股份,2010-02-23,4.21,4.33,2458272000
002014.SZ,永新股份,2010-02-24,4.34,4.53,2569632000
002014.SZ,永新股份,2010-02-25,4.55,4.53,2573808000
002014.SZ,永新股份,2010-02-26,4.46,4.39,2494464000
002014.SZ,永新股份,2010-03-01,4.43,4.44,2520912000
002014.SZ,永新股份,2010-03-02,4.46,4.57,2594688000
002014.SZ,永新股份,2010-03-03,4.57,4.55,2582160000
002014.SZ,永新股份,2010-03-04,4.55,4.49,2547360000
002014.SZ,永新股份,2010-03-05,4.50,4.63,2626704000
002014.SZ,永新股份,2010-03-08,4.63,4.60,2614176000
002014.SZ,永新股份,2010-03-09,4.62,4.54,2575200000
002014.SZ,永新股份,2010-03-10,4.52,4.40,2500032000
002014.SZ,永新股份,2010-03-11,4.41,4.36,2476368000
002014.SZ,永新股份,2010-03-12,4.36,4.29,2437392000
002014.SZ,永新股份,2010-03-15,4.28,4.21,2390064000
002014.SZ,永新股份,2010-03-16,4.22,4.24,2405376000
002014.SZ,永新股份,2010-03-17,4.26,4.35,2470800000
002014.SZ,永新股份,2010-03-18,4.35,4.35,2470800000
002014.SZ,永新股份,2010-03-19,4.41,4.39,2491680000
002014.SZ,永新股份,2010-03-22,4.38,4.40,2500032000
002014.SZ,永新股份,2010-03-23,4.41,4.32,2449920000
002014.SZ,永新股份,2010-03-24,4.32,4.32,2454096000
002014.SZ,永新股份,2010-03-25,4.33,4.23,2403984000
002014.SZ,永新股份,2010-03-26,4.22,4.30,2438784000
002014.SZ,永新股份,2010-03-29,4.33,4.36,2476368000
002014.SZ,永新股份,2010-03-30,4.33,4.38,2484720000
002014.SZ,永新股份,2010-03-31,4.38,4.49,2551536000
002014.SZ,永新股份,2010-04-01,4.51,4.53,2572416000
002014.SZ,永新股份,2010-04-02,4.54,4.50,2554320000
002014.SZ,永新股份,2010-04-06,4.51,4.48,2541792000
002014.SZ,永新股份,2010-04-07,4.47,4.54,2575200000
002014.SZ,永新股份,2010-04-08,4.54,4.55,2582160000
002014.SZ,永新股份,2010-04-09,4.55,4.62,2621136000
002014.SZ,永新股份,2010-04-12,4.61,4.72,2678208000
002014.SZ,永新股份,2010-04-13,4.73,4.57,2596080000
002014.SZ,永新股份,2010-04-14,4.56,4.67,2653152000
002014.SZ,永新股份,2010-04-15,4.68,4.63,2630880000
002014.SZ,永新股份,2010-04-16,4.61,4.59,2605824000
002014.SZ,永新股份,2010-04-19,4.53,4.41,2505600000
002014.SZ,永新股份,2010-04-20,4.42,4.48,2541792000
002014.SZ,永新股份,2010-04-21,4.48,4.69,2662896000
002014.SZ,永新股份,2010-04-22,4.66,4.86,2760336000
002014.SZ,永新股份,2010-04-23,4.87,4.77,2710224000
002014.SZ,永新股份,2010-04-26,4.79,4.71,2672640000
002014.SZ,永新股份,2010-04-27,4.71,4.59,2608608000
002014.SZ,永新股份,2010-04-28,4.56,4.54,2575200000
002014.SZ,永新股份,2010-04-29,4.55,4.45,2529264000
002014.SZ,永新股份,2010-04-30,4.47,4.21,2392848000
002014.SZ,永新股份,2010-05-04,4.13,4.20,2387280000
