代码,简称,日期,开盘价(元),收盘价(元),总市值(元)
300375.SZ,鹏翎股份,2014-01-27,3.57,4.29,2501099680
300375.SZ,鹏翎股份,2014-01-28,4.41,4.71,2749435818
300375.SZ,鹏翎股份,2014-01-29,4.50,4.24,2474492236
300375.SZ,鹏翎股份,2014-01-30,4.00,3.84,2242120564
300375.SZ,鹏翎股份,2014-02-07,3.80,3.92,2288240132
300375.SZ,鹏翎股份,2014-02-10,3.92,4.16,2425711923
300375.SZ,鹏翎股份,2014-02-11,4.12,4.37,2548993078
300375.SZ,鹏翎股份,2014-02-12,4.36,4.77,2782251665
300375.SZ,鹏翎股份,2014-02-13,4.71,4.45,2592451902
300375.SZ,鹏翎股份,2014-02-14,4.49,4.78,2787573154
300375.SZ,鹏翎股份,2014-02-17,4.86,5.26,3066064394
300375.SZ,鹏翎股份,2014-02-18,5.46,5.33,3109523219
300375.SZ,鹏翎股份,2014-02-19,5.38,5.21,3040343866
300375.SZ,鹏翎股份,2014-02-20,5.12,5.32,3099767156
300375.SZ,鹏翎股份,2014-02-21,5.27,5.17,3014623337
300375.SZ,鹏翎股份,2014-02-24,5.19,5.14,2995111212
300375.SZ,鹏翎股份,2014-02-25,5.15,4.67,2721941460
300375.SZ,鹏翎股份,2014-02-26,4.51,4.56,2660744340
300375.SZ,鹏翎股份,2014-02-27,4.57,4.35,2538350100
300375.SZ,鹏翎股份,2014-02-28,4.38,4.79,2792007727
300375.SZ,鹏翎股份,2014-03-03,4.87,5.27,3071385883
300375.SZ,鹏翎股份,2014-03-04,5.30,5.10,2973825257
300375.SZ,鹏翎股份,2014-03-05,5.05,5.07,2954313132
300375.SZ,鹏翎股份,2014-03-06,5.07,5.34,3114844707
300375.SZ,鹏翎股份,2014-03-07,5.25,4.95,2885133779
300375.SZ,鹏翎股份,2014-03-10,4.81,4.81,2807085279
300375.SZ,鹏翎股份,2014-03-11,4.81,5.06,2948104729
300375.SZ,鹏翎股份,2014-03-12,4.93,5.22,3042117695
300375.SZ,鹏翎股份,2014-03-13,5.11,5.00,2917949626
300375.SZ,鹏翎股份,2014-03-14,4.90,5.02,2930366433
300375.SZ,鹏翎股份,2014-03-17,4.97,4.99,2908193564
300375.SZ,鹏翎股份,2014-03-18,4.97,4.98,2904645904
300375.SZ,鹏翎股份,2014-03-19,4.92,4.78,2784912409
300375.SZ,鹏翎股份,2014-03-20,4.75,4.64,2703316249
300375.SZ,鹏翎股份,2014-03-21,4.59,4.66,2714846142
300375.SZ,鹏翎股份,2014-03-24,4.66,4.50,2626154664
300375.SZ,鹏翎股份,2014-03-25,4.50,4.53,2642119130
300375.SZ,鹏翎股份,2014-03-26,4.56,4.59,2674048062
300375.SZ,鹏翎股份,2014-03-27,4.61,4.37,2547219248
300375.SZ,鹏翎股份,2014-03-28,4.26,4.23,2467396918
300375.SZ,鹏翎股份,2014-03-31,4.26,4.10,2388461503
300375.SZ,鹏翎股份,2014-04-01,4.07,4.22,2461188514
300375.SZ,鹏翎股份,2014-04-02,4.21,4.33,2525933293
300375.SZ,鹏翎股份,2014-04-03,4.28,4.27,2492230532
300375.SZ,鹏翎股份,2014-04-04,4.23,4.29,2501099680
300375.SZ,鹏翎股份,2014-04-08,4.26,4.48,2611964027
300375.SZ,鹏翎股份,2014-04-09,4.56,4.63,2702429335
300375.SZ,鹏翎股份,2014-04-10,4.58,4.60,2683804124
300375.SZ,鹏翎股份,2014-04-11,4.56,4.42,2580035095
300375.SZ,鹏翎股份,2014-04-14,4.38,4.44,2587130413
300375.SZ,鹏翎股份,2014-04-15,4.44,4.36,2545445419
300375.SZ,鹏翎股份,2014-04-16,4.31,4.27,2489569787
300375.SZ,鹏翎股份,2014-04-17,4.30,4.29,2500212765
300375.SZ,鹏翎股份,2014-04-18,4.29,4.30,2507308083
300375.SZ,鹏翎股份,2014-04-21,4.28,4.35,2538350100
300375.SZ,鹏翎股份,2014-04-22,4.34,4.25,2478039895
300375.SZ,鹏翎股份,2014-04-23,4.21,4.27,2489569787
300375.SZ,鹏翎股份,2014-04-24,4.27,4.18,2437241815
300375.SZ,鹏翎股份,2014-04-25,4.15,4.08,2376931610
300375.SZ,鹏翎股份,2014-04-28,4.04,3.91,2279370985
300375.SZ,鹏翎股份,2014-04-29,3.91,4.07,2376044696
300375.SZ,鹏翎股份,2014-04-30,4.08,4.13,2406199798
300375.SZ,鹏翎股份,2014-05-05,4.11,4.21,2457640855
300375.SZ,鹏翎股份,2014-05-06,4.21,4.40,2563183714
300375.SZ,鹏翎股份,2014-05-07,4.34,4.42,2580035095
300375.SZ,鹏翎股份,2014-05-08,4.38,4.30,2509968827
300375.SZ,鹏翎股份,2014-05-09,4.31,4.41,2544558504
300375.SZ,鹏翎股份,2014-05-12,4.44,4.47,2577374351
300375.SZ,鹏翎股份,2014-05-13,4.46,4.40,2538350100
300375.SZ,鹏翎股份,2014-05-14,4.38,4.58,2641232215
300375.SZ,鹏翎股份,2014-05-15,4.55,4.46,2572052862
300375.SZ,鹏翎股份,2014-05-16,4.40,4.31,2488682873
300375.SZ,鹏翎股份,2014-05-19,4.29,4.42,2548106163
300375.SZ,鹏翎股份,2014-05-20,4.46,4.55,2622607004
300375.SZ,鹏翎股份,2014-05-21,4.53,4.72,2725489119
300375.SZ,鹏翎股份,2014-05-22,4.72,4.63,2669613488
300375.SZ,鹏翎股份,2014-05-23,4.63,4.70,2709524653
300375.SZ,鹏翎股份,2014-05-26,4.73,4.69,2705090079
300375.SZ,鹏翎股份,2014-05-27,4.70,4.61,2657196681
300375.SZ,鹏翎股份,2014-05-28,4.61,4.67,2696220931
300375.SZ,鹏翎股份,2014-05-29,4.66,4.58,2643006044
300375.SZ,鹏翎股份,2014-05-30,4.57,4.49,2589791158
300375.SZ,鹏翎股份,2014-06-03,4.49,4.52,2610190198
300375.SZ,鹏翎股份,2014-06-04,4.52,4.56,2630589237
300375.SZ,鹏翎股份,2014-06-05,4.54,4.63,2671387317
300375.SZ,鹏翎股份,2014-06-06,4.63,4.56,2629702323
300375.SZ,鹏翎股份,2014-06-09,4.53,4.48,2586243498
300375.SZ,鹏翎股份,2014-06-10,4.48,4.48,2586243498
300375.SZ,鹏翎股份,2014-06-11,4.48,4.48,2586243498
300375.SZ,鹏翎股份,2014-06-12,4.48,4.48,2586243498
300375.SZ,鹏翎股份,2014-06-13,4.48,4.48,2586243498
300375.SZ,鹏翎股份,2014-06-16,4.64,4.63,2672274232
