代码,简称,日期,开盘价(元),收盘价(元),总市值(元)
688219.SH,会通股份,2020-11-18,36.00,39.25,18026882556
688219.SH,会通股份,2020-11-19,40.24,35.20,16166783846
688219.SH,会通股份,2020-11-20,33.11,34.33,15767207087
688219.SH,会通股份,2020-11-23,33.56,30.67,14086228993
688219.SH,会通股份,2020-11-24,29.84,30.25,13893329868
688219.SH,会通股份,2020-11-25,30.64,28.24,12970169768
688219.SH,会通股份,2020-11-26,27.95,27.87,12800234824
688219.SH,会通股份,2020-11-27,27.80,27.70,12722156606
688219.SH,会通股份,2020-11-30,27.46,27.50,12630299880
688219.SH,会通股份,2020-12-01,27.60,27.52,12639485553
688219.SH,会通股份,2020-12-02,27.72,26.61,12221537448
688219.SH,会通股份,2020-12-03,26.51,25.35,11642840071
688219.SH,会通股份,2020-12-04,25.30,25.37,11652025744
688219.SH,会通股份,2020-12-07,25.37,24.89,11431569600
688219.SH,会通股份,2020-12-08,25.00,25.58,11748475307
688219.SH,会通股份,2020-12-09,25.65,24.32,11169777930
688219.SH,会通股份,2020-12-10,24.08,23.07,10595673390
688219.SH,会通股份,2020-12-11,23.18,22.24,10214467976
688219.SH,会通股份,2020-12-14,22.28,22.06,10131796922
688219.SH,会通股份,2020-12-15,22.00,22.27,10228246485
688219.SH,会通股份,2020-12-16,22.28,21.81,10016976014
688219.SH,会通股份,2020-12-17,21.75,22.03,10118018413
688219.SH,会通股份,2020-12-18,22.20,22.28,10232839321
688219.SH,会通股份,2020-12-21,22.29,23.13,10623230408
688219.SH,会通股份,2020-12-22,22.65,22.23,10209875139
688219.SH,会通股份,2020-12-23,22.31,21.16,9718441653
688219.SH,会通股份,2020-12-24,20.94,20.20,9277529366
688219.SH,会通股份,2020-12-25,20.04,20.08,9222415331
688219.SH,会通股份,2020-12-28,20.10,18.97,8712610499
688219.SH,会通股份,2020-12-29,18.97,18.88,8671274972
688219.SH,会通股份,2020-12-30,18.71,18.79,8629939445
688219.SH,会通股份,2020-12-31,18.76,19.08,8763131699

数据来源: Wind
