代码,简称,日期,开盘价(元),收盘价(元),总市值(元)
603806.SH,福斯特,2014-09-05,16.39,19.67,15734280000
603806.SH,福斯特,2014-09-09,21.63,21.63,17306100000
603806.SH,福斯特,2014-09-10,23.80,23.80,19038720000
603806.SH,福斯特,2014-09-11,26.18,26.18,20944200000
603806.SH,福斯特,2014-09-12,28.80,26.72,21378360000
603806.SH,福斯特,2014-09-15,25.67,25.46,20369340000
603806.SH,福斯特,2014-09-16,25.17,24.01,19207560000
603806.SH,福斯特,2014-09-17,23.95,24.03,19227660000
603806.SH,福斯特,2014-09-18,23.87,23.41,18729180000
603806.SH,福斯特,2014-09-19,23.44,23.42,18737220000
603806.SH,福斯特,2014-09-22,23.32,22.61,18090000000
603806.SH,福斯特,2014-09-23,22.61,22.65,18122160000
603806.SH,福斯特,2014-09-24,22.61,23.08,18463860000
603806.SH,福斯特,2014-09-25,23.08,22.68,18142260000
603806.SH,福斯特,2014-09-26,22.63,22.43,17941260000
603806.SH,福斯特,2014-09-29,22.52,22.74,18194520000
603806.SH,福斯特,2014-09-30,22.75,22.92,18339240000
603806.SH,福斯特,2014-10-08,22.92,22.95,18359340000
603806.SH,福斯特,2014-10-09,22.96,22.71,18166380000
603806.SH,福斯特,2014-10-10,22.61,22.48,17981460000
603806.SH,福斯特,2014-10-13,22.41,22.11,17688000000
603806.SH,福斯特,2014-10-14,22.13,22.31,17844780000
603806.SH,福斯特,2014-10-15,22.26,22.19,17752320000
603806.SH,福斯特,2014-10-16,22.05,22.09,17671920000
603806.SH,福斯特,2014-10-17,22.31,22.71,18166380000
603806.SH,福斯特,2014-10-20,22.70,22.49,17989500000
603806.SH,福斯特,2014-10-21,22.47,22.60,18081960000
603806.SH,福斯特,2014-10-22,22.65,22.88,18303060000
603806.SH,福斯特,2014-10-23,22.76,21.88,17503080000
603806.SH,福斯特,2014-10-24,21.89,21.14,16912140000
603806.SH,福斯特,2014-10-27,21.15,20.56,16445820000
603806.SH,福斯特,2014-10-28,20.68,21.03,16827720000
603806.SH,福斯特,2014-10-29,21.05,21.30,17040780000
603806.SH,福斯特,2014-10-30,21.33,21.15,16924200000
603806.SH,福斯特,2014-10-31,21.16,21.72,17378460000
603806.SH,福斯特,2014-11-03,21.68,21.71,17370420000
603806.SH,福斯特,2014-11-04,21.71,21.25,16996560000
603806.SH,福斯特,2014-11-05,21.31,21.64,17310120000
603806.SH,福斯特,2014-11-06,21.56,22.42,17933220000
603806.SH,福斯特,2014-11-07,22.41,23.32,18652800000
603806.SH,福斯特,2014-11-10,23.33,23.44,18749280000
603806.SH,福斯特,2014-11-11,23.50,22.63,18106080000
603806.SH,福斯特,2014-11-12,22.52,24.18,19348260000
603806.SH,福斯特,2014-11-13,23.67,23.87,19099020000
603806.SH,福斯特,2014-11-14,23.72,22.63,18102060000
603806.SH,福斯特,2014-11-17,22.52,22.46,17965380000
603806.SH,福斯特,2014-11-18,22.48,22.78,18226680000
603806.SH,福斯特,2014-11-19,22.73,22.37,17893020000
603806.SH,福斯特,2014-11-20,22.34,22.45,17961360000
603806.SH,福斯特,2014-11-21,22.47,22.60,18081960000
603806.SH,福斯特,2014-11-24,22.74,22.50,17997540000
603806.SH,福斯特,2014-11-25,22.49,21.85,17482980000
603806.SH,福斯特,2014-11-26,21.81,21.94,17555340000
603806.SH,福斯特,2014-11-27,22.04,22.44,17953320000
603806.SH,福斯特,2014-11-28,22.46,22.12,17700060000
603806.SH,福斯特,2014-12-01,22.17,21.92,17535240000
603806.SH,福斯特,2014-12-02,21.93,22.41,17925180000
603806.SH,福斯特,2014-12-03,22.35,22.29,17832720000
603806.SH,福斯特,2014-12-04,22.30,22.31,17844780000
603806.SH,福斯特,2014-12-05,22.39,21.62,17294040000
603806.SH,福斯特,2014-12-08,21.55,21.77,17414640000
603806.SH,福斯特,2014-12-09,21.61,20.77,16614660000
603806.SH,福斯特,2014-12-10,20.77,21.20,16956360000
603806.SH,福斯特,2014-12-11,21.23,21.33,17064900000
603806.SH,福斯特,2014-12-12,21.35,21.31,17048820000
603806.SH,福斯特,2014-12-15,21.26,21.48,17181480000
603806.SH,福斯特,2014-12-16,21.44,21.24,16992540000
603806.SH,福斯特,2014-12-17,21.38,20.84,16674960000
603806.SH,福斯特,2014-12-18,20.79,20.90,16719180000
603806.SH,福斯特,2014-12-19,20.95,20.14,16116180000
603806.SH,福斯特,2014-12-22,20.14,18.65,14918220000
603806.SH,福斯特,2014-12-23,18.65,19.20,15360420000
603806.SH,福斯特,2014-12-24,19.37,19.72,15774480000
603806.SH,福斯特,2014-12-25,19.83,19.59,15669960000
603806.SH,福斯特,2014-12-26,19.57,19.53,15621720000
603806.SH,福斯特,2014-12-29,19.55,19.08,15263940000
603806.SH,福斯特,2014-12-30,19.08,19.11,15292080000
603806.SH,福斯特,2014-12-31,19.11,19.19,15348360000
603806.SH,福斯特,2015-01-05,19.15,19.49,15589560000
603806.SH,福斯特,2015-01-06,19.35,19.83,15866940000
603806.SH,福斯特,2015-01-07,19.83,19.60,15682020000
603806.SH,福斯特,2015-01-08,19.52,19.51,15609660000
603806.SH,福斯特,2015-01-09,19.43,19.24,15388560000
603806.SH,福斯特,2015-01-12,19.19,18.72,14974500000
603806.SH,福斯特,2015-01-13,18.74,18.97,15179520000
603806.SH,福斯特,2015-01-14,18.88,18.66,14930280000
603806.SH,福斯特,2015-01-15,18.70,18.86,15091080000
603806.SH,福斯特,2015-01-16,18.86,19.11,15292080000
603806.SH,福斯特,2015-01-19,19.01,19.13,15304140000
603806.SH,福斯特,2015-01-20,19.37,20.11,16092060000
603806.SH,福斯特,2015-01-21,20.14,20.07,16059900000
603806.SH,福斯特,2015-01-22,20.09,20.24,16192560000
603806.SH,福斯特,2015-01-23,20.24,19.86,15891060000
603806.SH,福斯特,2015-01-26,19.85,19.96,15967440000
603806.SH,福斯特,2015-01-27,19.95,19.79,15830760000
603806.SH,福斯特,2015-01-28,19.82,20.08,16063920000
603806.SH,福斯特,2015-01-29,19.95,19.90,15919200000
603806.SH,福斯特,2015-01-30,19.95,19.62,15698100000
603806.SH,福斯特,2015-02-02,19.60,19.41,15529260000
603806.SH,福斯特,2015-02-03,19.44,19.84,15870960000
603806.SH,福斯特,2015-02-04,19.87,19.72,15774480000
603806.SH,福斯特,2015-02-05,19.86,19.49,15589560000
603806.SH,福斯特,2015-02-06,19.49,18.94,15151380000
603806.SH,福斯特,2015-02-09,18.95,18.84,15075000000
603806.SH,福斯特,2015-02-10,18.83,18.78,15026760000
603806.SH,福斯特,2015-02-11,18.78,18.89,15111180000
603806.SH,福斯特,2015-02-12,18.96,19.09,15276000000
603806.SH,福斯特,2015-02-13,19.29,19.32,15456900000
603806.SH,福斯特,2015-02-16,19.34,19.61,15686040000
603806.SH,福斯特,2015-02-17,19.67,19.55,15637800000
603806.SH,福斯特,2015-02-25,19.55,19.28,15420720000
