代码,简称,日期,开盘价(元),收盘价(元),总市值(元)
000659.SZ,珠海中富,2010-01-04,4.52,4.45,5327407944
000659.SZ,珠海中富,2010-01-05,4.45,4.45,5327407944
000659.SZ,珠海中富,2010-01-06,4.44,4.41,5286110208
000659.SZ,珠海中富,2010-01-07,4.41,4.39,5265461340
000659.SZ,珠海中富,2010-01-08,4.40,4.37,5237929516
000659.SZ,珠海中富,2010-01-11,4.43,4.38,5251695428
000659.SZ,珠海中富,2010-01-12,4.41,4.57,5471950020
000659.SZ,珠海中富,2010-01-13,4.48,4.48,5368705680
000659.SZ,珠海中富,2010-01-14,4.48,4.62,5533896624
000659.SZ,珠海中富,2010-01-15,4.62,4.66,5582077316
000659.SZ,珠海中富,2010-01-18,4.66,4.65,5568311404
000659.SZ,珠海中富,2010-01-19,4.65,4.57,5471950020
000659.SZ,珠海中富,2010-01-20,4.57,4.44,5320524988
000659.SZ,珠海中富,2010-01-21,4.39,4.43,5313642032
000659.SZ,珠海中富,2010-01-22,4.37,4.31,5162217000
000659.SZ,珠海中富,2010-01-25,4.23,4.28,5127802220
000659.SZ,珠海中富,2010-01-26,4.27,4.10,4914430584
000659.SZ,珠海中富,2010-01-27,4.10,4.08,4886898760
000659.SZ,珠海中富,2010-01-28,4.11,4.13,4948845364
000659.SZ,珠海中富,2010-01-29,4.13,4.14,4962611276
000659.SZ,珠海中富,2010-02-01,4.08,3.96,4749239640
000659.SZ,珠海中富,2010-02-02,3.98,3.91,4687293036
000659.SZ,珠海中富,2010-02-03,3.99,3.99,4776771464
000659.SZ,珠海中富,2010-02-04,3.99,4.09,4900664672
000659.SZ,珠海中富,2010-02-05,4.01,4.03,4831835112
000659.SZ,珠海中富,2010-02-08,4.04,3.97,4763005552
000659.SZ,珠海中富,2010-02-09,3.96,4.00,4790537376
000659.SZ,珠海中富,2010-02-10,4.03,4.07,4873132848
000659.SZ,珠海中富,2010-02-11,4.07,4.11,4928196496
000659.SZ,珠海中富,2010-02-12,4.15,4.12,4935079452
000659.SZ,珠海中富,2010-02-22,4.12,4.10,4907547628
000659.SZ,珠海中富,2010-02-23,4.11,4.12,4935079452
000659.SZ,珠海中富,2010-02-24,4.11,4.26,5107153352
000659.SZ,珠海中富,2010-02-25,4.25,4.34,5203514736
000659.SZ,珠海中富,2010-02-26,4.40,4.43,5306759076
000659.SZ,珠海中富,2010-03-01,4.37,4.51,5403120460
000659.SZ,珠海中富,2010-03-02,4.53,4.47,5354939768
000659.SZ,珠海中富,2010-03-03,4.47,4.51,5403120460
000659.SZ,珠海中富,2010-03-04,4.49,4.32,5175982912
000659.SZ,珠海中富,2010-03-05,4.31,4.42,5292993164
000659.SZ,珠海中富,2010-03-08,4.42,4.43,5306759076
000659.SZ,珠海中富,2010-03-09,4.39,4.35,5210397692
000659.SZ,珠海中富,2010-03-10,4.33,4.62,5540779580
000659.SZ,珠海中富,2010-03-11,4.65,4.60,5513247756
000659.SZ,珠海中富,2010-03-12,4.61,4.51,5410003416
000659.SZ,珠海中富,2010-03-15,4.49,4.42,5299876120
000659.SZ,珠海中富,2010-03-16,4.42,4.60,5513247756
000659.SZ,珠海中富,2010-03-17,4.60,4.68,5602726184
000659.SZ,珠海中富,2010-03-18,4.68,4.68,5602726184
000659.SZ,珠海中富,2010-03-19,4.70,4.59,5499481844
000659.SZ,珠海中富,2010-03-22,4.57,4.57,5471950020
000659.SZ,珠海中富,2010-03-23,4.57,4.70,5630258008
000659.SZ,珠海中富,2010-03-24,4.70,4.73,5664672788
000659.SZ,珠海中富,2010-03-25,4.73,4.58,5492598888
000659.SZ,珠海中富,2010-03-26,4.55,4.80,5747268260
000659.SZ,珠海中富,2010-03-29,4.85,4.86,5829863732
000659.SZ,珠海中富,2010-03-30,4.82,4.82,5781683040
000659.SZ,珠海中富,2010-03-31,4.81,4.76,5699087568
000659.SZ,珠海中富,2010-04-01,4.76,4.76,5705970524
000659.SZ,珠海中富,2010-04-02,4.77,4.81,5761034172
000659.SZ,珠海中富,2010-04-06,4.81,4.77,5712853480
000659.SZ,珠海中富,2010-04-07,4.77,4.80,5754151216
000659.SZ,珠海中富,2010-04-08,4.79,4.72,5657789832
000659.SZ,珠海中富,2010-04-09,4.72,4.72,5657789832
000659.SZ,珠海中富,2010-04-12,4.78,4.77,5712853480
000659.SZ,珠海中富,2010-04-13,4.77,4.68,5602726184
000659.SZ,珠海中富,2010-04-14,4.64,4.77,5719736436
000659.SZ,珠海中富,2010-04-15,4.77,4.89,5857395556
000659.SZ,珠海中富,2010-04-16,4.95,4.92,5898693292
000659.SZ,珠海中富,2010-04-19,4.84,4.72,5657789832
000659.SZ,珠海中富,2010-04-20,4.72,4.91,5878044424
000659.SZ,珠海中富,2010-04-21,4.92,5.08,6091416060
000659.SZ,珠海中富,2010-04-22,5.06,5.03,6029469456
000659.SZ,珠海中富,2010-04-23,5.00,5.02,6015703544
000659.SZ,珠海中富,2010-04-26,5.01,5.05,6057001280
000659.SZ,珠海中富,2010-04-27,5.05,4.81,5761034172
000659.SZ,珠海中富,2010-04-28,4.71,4.69,5623375052
000659.SZ,珠海中富,2010-04-29,4.70,4.52,5416886372
000659.SZ,珠海中富,2010-04-30,4.55,4.44,5320524988
