代码,简称,日期,开盘价(元),收盘价(元),总市值(元)
601163.SH,三角轮胎,2016-09-09,24.58,29.50,25424000000
601163.SH,三角轮胎,2016-09-12,32.45,32.45,27968000000
601163.SH,三角轮胎,2016-09-13,35.70,35.70,30768000000
601163.SH,三角轮胎,2016-09-14,39.27,39.27,33848000000
601163.SH,三角轮胎,2016-09-19,43.20,43.20,37232000000
601163.SH,三角轮胎,2016-09-20,43.62,45.20,38960000000
601163.SH,三角轮胎,2016-09-21,43.16,42.11,36296000000
601163.SH,三角轮胎,2016-09-22,42.42,41.25,35552000000
601163.SH,三角轮胎,2016-09-23,41.28,40.77,35144000000
601163.SH,三角轮胎,2016-09-26,40.38,37.53,32344000000
601163.SH,三角轮胎,2016-09-27,37.22,37.05,31936000000
601163.SH,三角轮胎,2016-09-28,37.07,36.44,31408000000
601163.SH,三角轮胎,2016-09-29,36.40,36.41,31384000000
601163.SH,三角轮胎,2016-09-30,36.31,35.58,30664000000
601163.SH,三角轮胎,2016-10-10,35.92,36.55,31504000000
601163.SH,三角轮胎,2016-10-11,36.58,36.81,31728000000
601163.SH,三角轮胎,2016-10-12,36.38,36.84,31752000000
601163.SH,三角轮胎,2016-10-13,36.67,36.03,31056000000
601163.SH,三角轮胎,2016-10-14,35.89,36.05,31072000000
601163.SH,三角轮胎,2016-10-17,36.20,35.01,30176000000
601163.SH,三角轮胎,2016-10-18,34.98,35.18,30320000000
601163.SH,三角轮胎,2016-10-19,35.08,36.02,31048000000
601163.SH,三角轮胎,2016-10-20,35.87,35.57,30656000000
601163.SH,三角轮胎,2016-10-21,35.60,35.21,30352000000
601163.SH,三角轮胎,2016-10-24,35.02,36.14,31152000000
601163.SH,三角轮胎,2016-10-25,36.08,36.19,31192000000
601163.SH,三角轮胎,2016-10-26,36.04,35.49,30592000000
601163.SH,三角轮胎,2016-10-27,35.38,36.24,31232000000
601163.SH,三角轮胎,2016-10-28,36.29,37.60,32408000000
601163.SH,三角轮胎,2016-10-31,37.45,36.82,31736000000
601163.SH,三角轮胎,2016-11-01,36.76,37.60,32408000000
601163.SH,三角轮胎,2016-11-02,37.22,38.27,32984000000
601163.SH,三角轮胎,2016-11-03,38.06,37.93,32696000000
601163.SH,三角轮胎,2016-11-04,37.68,38.29,33000000000
601163.SH,三角轮胎,2016-11-07,38.29,37.42,32256000000
601163.SH,三角轮胎,2016-11-08,37.55,37.97,32728000000
601163.SH,三角轮胎,2016-11-09,37.79,36.93,31832000000
601163.SH,三角轮胎,2016-11-10,37.33,39.98,34456000000
601163.SH,三角轮胎,2016-11-11,39.91,40.50,34904000000
601163.SH,三角轮胎,2016-11-14,40.48,40.05,34520000000
601163.SH,三角轮胎,2016-11-15,40.03,40.90,35248000000
601163.SH,三角轮胎,2016-11-16,40.75,39.74,34256000000
601163.SH,三角轮胎,2016-11-17,39.49,39.47,34016000000
601163.SH,三角轮胎,2016-11-18,39.61,39.40,33960000000
601163.SH,三角轮胎,2016-11-21,39.12,39.49,34040000000
601163.SH,三角轮胎,2016-11-22,39.35,39.38,33944000000
601163.SH,三角轮胎,2016-11-23,39.45,38.72,33376000000
601163.SH,三角轮胎,2016-11-24,38.70,37.81,32592000000
601163.SH,三角轮胎,2016-11-25,37.81,37.59,32400000000
601163.SH,三角轮胎,2016-11-28,37.55,37.12,31992000000
601163.SH,三角轮胎,2016-11-29,37.12,36.48,31440000000
601163.SH,三角轮胎,2016-11-30,36.43,36.50,31456000000
601163.SH,三角轮胎,2016-12-01,36.51,37.44,32272000000
601163.SH,三角轮胎,2016-12-02,37.40,36.21,31208000000
601163.SH,三角轮胎,2016-12-05,35.75,35.97,31000000000
601163.SH,三角轮胎,2016-12-06,36.11,36.12,31136000000
601163.SH,三角轮胎,2016-12-07,36.11,36.36,31336000000
601163.SH,三角轮胎,2016-12-08,36.37,36.01,31040000000
601163.SH,三角轮胎,2016-12-09,35.98,35.47,30568000000
601163.SH,三角轮胎,2016-12-12,35.31,32.86,28320000000
601163.SH,三角轮胎,2016-12-13,32.63,33.26,28664000000
601163.SH,三角轮胎,2016-12-14,33.09,32.69,28176000000
601163.SH,三角轮胎,2016-12-15,32.63,32.91,28368000000
601163.SH,三角轮胎,2016-12-16,32.95,33.43,28816000000
601163.SH,三角轮胎,2016-12-19,33.24,32.93,28384000000
601163.SH,三角轮胎,2016-12-20,33.04,32.94,28392000000
601163.SH,三角轮胎,2016-12-21,33.00,33.22,28632000000
601163.SH,三角轮胎,2016-12-22,33.40,33.61,28968000000
601163.SH,三角轮胎,2016-12-23,33.51,32.81,28280000000
601163.SH,三角轮胎,2016-12-26,32.61,32.58,28080000000
601163.SH,三角轮胎,2016-12-27,32.56,32.15,27712000000
601163.SH,三角轮胎,2016-12-28,32.24,31.78,27392000000
601163.SH,三角轮胎,2016-12-29,31.79,31.38,27048000000
601163.SH,三角轮胎,2016-12-30,31.42,31.51,27160000000
601163.SH,三角轮胎,2017-01-03,31.52,31.76,27376000000
601163.SH,三角轮胎,2017-01-04,31.84,32.19,27744000000
601163.SH,三角轮胎,2017-01-05,32.21,31.85,27448000000
601163.SH,三角轮胎,2017-01-06,31.79,31.36,27032000000
601163.SH,三角轮胎,2017-01-09,31.38,31.12,26824000000
601163.SH,三角轮胎,2017-01-10,31.15,31.12,26824000000
601163.SH,三角轮胎,2017-01-11,31.15,30.28,26096000000
601163.SH,三角轮胎,2017-01-12,30.26,29.82,25704000000
601163.SH,三角轮胎,2017-01-13,29.72,28.80,24824000000
601163.SH,三角轮胎,2017-01-16,28.68,27.39,23608000000
601163.SH,三角轮胎,2017-01-17,27.38,28.20,24304000000
601163.SH,三角轮胎,2017-01-18,28.01,27.65,23832000000
601163.SH,三角轮胎,2017-01-19,27.57,27.69,23864000000
601163.SH,三角轮胎,2017-01-20,27.62,28.03,24160000000
