代码,简称,日期,开盘价(元),收盘价(元),总市值(元)
300021.SZ,大禹节水,2010-01-04,3.95,3.87,2830576000
300021.SZ,大禹节水,2010-01-05,3.86,3.75,2741424000
300021.SZ,大禹节水,2010-01-06,3.70,3.60,2632770000
300021.SZ,大禹节水,2010-01-07,3.54,3.54,2592373000
300021.SZ,大禹节水,2010-01-08,3.52,3.37,2465610000
300021.SZ,大禹节水,2010-01-11,3.34,3.34,2443322000
300021.SZ,大禹节水,2010-01-12,3.34,3.43,2507400000
300021.SZ,大禹节水,2010-01-13,3.40,3.34,2443322000
300021.SZ,大禹节水,2010-01-14,3.34,3.67,2687793500
300021.SZ,大禹节水,2010-01-15,3.74,3.73,2730280000
300021.SZ,大禹节水,2010-01-18,3.74,3.64,2666202000
300021.SZ,大禹节水,2010-01-19,3.64,3.56,2602820500
300021.SZ,大禹节水,2010-01-20,3.55,3.35,2455162500
300021.SZ,大禹节水,2010-01-21,3.33,3.39,2481629500
300021.SZ,大禹节水,2010-01-22,3.35,3.20,2340240000
300021.SZ,大禹节水,2010-01-25,3.14,3.18,2326310000
300021.SZ,大禹节水,2010-01-26,3.21,3.15,2308897500
300021.SZ,大禹节水,2010-01-27,3.18,3.03,2219745500
300021.SZ,大禹节水,2010-01-28,3.00,2.93,2144523500
300021.SZ,大禹节水,2010-01-29,2.93,2.97,2173776500
300021.SZ,大禹节水,2010-02-01,2.85,3.06,2240640500
300021.SZ,大禹节水,2010-02-02,2.98,2.98,2184224000
300021.SZ,大禹节水,2010-02-03,2.89,2.81,2054675000
300021.SZ,大禹节水,2010-02-04,2.77,2.78,2033780000
300021.SZ,大禹节水,2010-02-05,2.74,2.75,2010099000
300021.SZ,大禹节水,2010-02-08,2.75,2.75,2016367500
300021.SZ,大禹节水,2010-02-09,2.77,2.77,2024725500
300021.SZ,大禹节水,2010-02-10,2.79,2.94,2150792000
300021.SZ,大禹节水,2010-02-11,2.92,2.95,2159150000
300021.SZ,大禹节水,2010-02-12,2.96,2.99,2189796000
300021.SZ,大禹节水,2010-02-22,3.01,3.06,2242033500
300021.SZ,大禹节水,2010-02-23,3.03,3.09,2258749500
300021.SZ,大禹节水,2010-02-24,3.20,3.39,2484415500
300021.SZ,大禹节水,2010-02-25,3.53,3.42,2501828000
300021.SZ,大禹节水,2010-02-26,3.38,3.31,2422427000
300021.SZ,大禹节水,2010-03-01,3.34,3.47,2541528500
300021.SZ,大禹节水,2010-03-02,3.44,3.40,2490684000
300021.SZ,大禹节水,2010-03-03,3.38,3.32,2427302500
300021.SZ,大禹节水,2010-03-04,3.31,3.21,2352777000
300021.SZ,大禹节水,2010-03-05,3.21,3.23,2364617500
300021.SZ,大禹节水,2010-03-08,3.23,3.28,2401532000
300021.SZ,大禹节水,2010-03-09,3.29,3.23,2365314000
300021.SZ,大禹节水,2010-03-10,3.24,3.24,2372975500
300021.SZ,大禹节水,2010-03-11,3.22,3.31,2421034000
300021.SZ,大禹节水,2010-03-12,3.33,3.33,2437053500
300021.SZ,大禹节水,2010-03-15,3.33,3.34,2448197500
300021.SZ,大禹节水,2010-03-16,3.36,3.39,2482326000
300021.SZ,大禹节水,2010-03-17,3.42,3.52,2577050000
300021.SZ,大禹节水,2010-03-18,3.52,3.48,2546404000
300021.SZ,大禹节水,2010-03-19,3.49,3.56,2602820500
300021.SZ,大禹节水,2010-03-22,3.76,3.65,2671774000
300021.SZ,大禹节水,2010-03-23,3.71,4.02,2939230000
300021.SZ,大禹节水,2010-03-24,4.12,4.17,3050670000
300021.SZ,大禹节水,2010-03-25,4.05,4.22,3088977500
300021.SZ,大禹节水,2010-03-26,4.22,4.22,3088977500
300021.SZ,大禹节水,2010-03-29,4.26,4.21,3083405500
300021.SZ,大禹节水,2010-03-30,4.19,4.17,3050670000
300021.SZ,大禹节水,2010-03-31,4.17,4.22,3086888000
300021.SZ,大禹节水,2010-04-01,4.18,4.23,3099425000
300021.SZ,大禹节水,2010-04-02,4.14,4.12,3015148500
300021.SZ,大禹节水,2010-04-06,4.13,4.20,3072958000
300021.SZ,大禹节水,2010-04-07,4.20,4.48,3278425500
