代码,简称,日期,开盘价(元),收盘价(元),总市值(元)
601900.SH,南方传媒,2016-02-15,6.71,8.05,7232653000
601900.SH,南方传媒,2016-02-16,8.85,8.85,7953461000
601900.SH,南方传媒,2016-02-17,9.74,9.74,8747988000
601900.SH,南方传媒,2016-02-18,10.71,10.71,9624425000
601900.SH,南方传媒,2016-02-19,11.79,11.79,10590963000
601900.SH,南方传媒,2016-02-22,12.97,12.97,11647602000
601900.SH,南方传媒,2016-02-23,14.26,14.26,12810724000
601900.SH,南方传媒,2016-02-24,15.68,15.68,14088520000
601900.SH,南方传媒,2016-02-25,17.25,17.25,15497372000
601900.SH,南方传媒,2016-02-26,18.97,18.97,17045471000
601900.SH,南方传媒,2016-02-29,18.98,20.03,17995627000
601900.SH,南方传媒,2016-03-01,18.06,18.22,16365618000
601900.SH,南方传媒,2016-03-02,17.98,20.04,18003818000
601900.SH,南方传媒,2016-03-03,19.79,18.90,16979943000
601900.SH,南方传媒,2016-03-04,17.79,17.38,15612046000
601900.SH,南方传媒,2016-03-07,17.60,17.48,15702147000
601900.SH,南方传媒,2016-03-08,17.01,17.10,15366316000
601900.SH,南方传媒,2016-03-09,16.41,17.42,15653001000
601900.SH,南方传媒,2016-03-10,17.32,16.97,15243451000
601900.SH,南方传媒,2016-03-11,16.40,17.14,15399080000
601900.SH,南方传媒,2016-03-14,17.42,18.02,16185416000
601900.SH,南方传媒,2016-03-15,17.78,17.27,15513754000
601900.SH,南方传媒,2016-03-16,17.49,16.70,15005912000
601900.SH,南方传媒,2016-03-17,16.77,17.26,15505563000
601900.SH,南方传媒,2016-03-18,17.22,18.07,16234562000
601900.SH,南方传媒,2016-03-21,18.29,18.55,16660494000
601900.SH,南方传媒,2016-03-22,18.24,17.99,16160843000
601900.SH,南方传媒,2016-03-23,17.87,18.03,16193607000
601900.SH,南方传媒,2016-03-24,17.72,18.54,16652303000
601900.SH,南方传媒,2016-03-25,18.24,17.85,16037978000
601900.SH,南方传媒,2016-03-28,17.96,17.39,15620237000
601900.SH,南方传媒,2016-03-29,17.34,16.74,15038676000
601900.SH,南方传媒,2016-03-30,16.89,17.33,15571091000
601900.SH,南方传媒,2016-03-31,17.31,17.41,15636619000
601900.SH,南方传媒,2016-04-01,17.15,17.20,15456417000
601900.SH,南方传媒,2016-04-05,17.21,17.56,15775866000
601900.SH,南方传媒,2016-04-06,17.42,17.31,15554709000
601900.SH,南方传媒,2016-04-07,17.38,17.41,15636619000
601900.SH,南方传媒,2016-04-08,17.10,16.92,15202496000
601900.SH,南方传媒,2016-04-11,17.03,17.62,15833203000
601900.SH,南方传媒,2016-04-12,17.58,18.16,16316472000
601900.SH,南方传媒,2016-04-13,17.99,18.16,16316472000
601900.SH,南方传媒,2016-04-14,18.20,19.27,17315774000
601900.SH,南方传媒,2016-04-15,19.00,18.53,16644112000
601900.SH,南方传媒,2016-04-18,18.24,17.84,16029787000
601900.SH,南方传媒,2016-04-19,17.97,17.95,16128079000
601900.SH,南方传媒,2016-04-20,18.01,16.78,15071440000
601900.SH,南方传媒,2016-04-21,16.65,16.47,14792946000
601900.SH,南方传媒,2016-04-22,16.32,16.67,14973148000
601900.SH,南方传媒,2016-04-25,16.50,16.57,14883047000
601900.SH,南方传媒,2016-04-26,16.52,16.66,14964957000
601900.SH,南方传媒,2016-04-27,16.69,16.74,15038676000
601900.SH,南方传媒,2016-04-28,16.82,16.55,14866665000
601900.SH,南方传媒,2016-04-29,16.46,16.39,14727418000
601900.SH,南方传媒,2016-05-03,16.41,16.91,15194305000
601900.SH,南方传媒,2016-05-04,16.91,16.99,15259833000
601900.SH,南方传媒,2016-05-05,16.94,16.93,15210687000
601900.SH,南方传媒,2016-05-06,16.99,16.70,15005912000
601900.SH,南方传媒,2016-05-09,16.39,15.63,14039374000
601900.SH,南方传媒,2016-05-10,15.55,15.65,14063947000
601900.SH,南方传媒,2016-05-11,15.79,15.51,13932891000
601900.SH,南方传媒,2016-05-12,15.24,15.14,13597060000
601900.SH,南方传媒,2016-05-13,15.06,15.01,13482386000
601900.SH,南方传媒,2016-05-16,14.95,15.23,13678970000
601900.SH,南方传媒,2016-05-17,15.17,15.08,13547914000
601900.SH,南方传媒,2016-05-18,14.96,14.41,12941780000
601900.SH,南方传媒,2016-05-19,14.46,14.44,12974544000
601900.SH,南方传媒,2016-05-20,14.32,14.60,13113791000
601900.SH,南方传媒,2016-05-23,14.60,14.92,13400476000
601900.SH,南方传媒,2016-05-24,14.88,14.61,13121982000
601900.SH,南方传媒,2016-05-25,14.74,14.63,13146555000
601900.SH,南方传媒,2016-05-26,14.64,14.83,13318566000
601900.SH,南方传媒,2016-05-27,14.85,15.07,13539723000
601900.SH,南方传媒,2016-05-30,14.86,14.87,13359521000
601900.SH,南方传媒,2016-05-31,14.82,15.58,13998419000
601900.SH,南方传媒,2016-06-01,15.50,15.74,14137666000
601900.SH,南方传媒,2016-06-02,15.68,16.05,14416160000
601900.SH,南方传媒,2016-06-03,16.10,16.11,14473497000
601900.SH,南方传媒,2016-06-06,16.11,16.11,14473497000
601900.SH,南方传媒,2016-06-07,16.11,16.11,14473497000
601900.SH,南方传媒,2016-06-08,16.11,16.11,14473497000
601900.SH,南方传媒,2016-06-13,16.11,16.11,14473497000
601900.SH,南方传媒,2016-06-14,16.11,16.11,14473497000
601900.SH,南方传媒,2016-06-15,16.11,16.11,14473497000
601900.SH,南方传媒,2016-06-16,16.11,16.11,14473497000
601900.SH,南方传媒,2016-06-17,16.11,16.11,14473497000
601900.SH,南方传媒,2016-06-20,16.11,16.11,14473497000
601900.SH,南方传媒,2016-06-21,16.11,16.11,14473497000
601900.SH,南方传媒,2016-06-22,16.11,16.11,14473497000
601900.SH,南方传媒,2016-06-23,16.11,16.11,14473497000
601900.SH,南方传媒,2016-06-24,16.11,16.11,14473497000
601900.SH,南方传媒,2016-06-27,16.11,16.11,14473497000
601900.SH,南方传媒,2016-06-28,16.11,16.11,14473497000
601900.SH,南方传媒,2016-06-29,16.11,16.11,14473497000
601900.SH,南方传媒,2016-06-30,16.11,16.11,14473497000
601900.SH,南方传媒,2016-07-01,16.11,16.11,14473497000
601900.SH,南方传媒,2016-07-04,16.11,16.11,14473497000
601900.SH,南方传媒,2016-07-05,16.11,16.11,14473497000
601900.SH,南方传媒,2016-07-06,16.11,16.11,14473497000
601900.SH,南方传媒,2016-07-07,16.11,16.11,14473497000
601900.SH,南方传媒,2016-07-08,16.11,16.11,14473497000
601900.SH,南方传媒,2016-07-11,16.11,16.11,14473497000
601900.SH,南方传媒,2016-07-12,16.11,16.11,14473497000
601900.SH,南方传媒,2016-07-13,16.11,16.11,14473497000
601900.SH,南方传媒,2016-07-14,16.11,16.11,14473497000
601900.SH,南方传媒,2016-07-15,16.11,16.11,14473497000
601900.SH,南方传媒,2016-07-18,16.11,16.11,14473497000
601900.SH,南方传媒,2016-07-19,16.11,16.11,14473497000
601900.SH,南方传媒,2016-07-20,16.11,16.11,14473497000
601900.SH,南方传媒,2016-07-21,16.11,16.11,14367014000
601900.SH,南方传媒,2016-07-22,16.11,16.11,14367014000
601900.SH,南方传媒,2016-07-25,16.11,16.11,14367014000
601900.SH,南方传媒,2016-07-26,16.11,16.11,14367014000
601900.SH,南方传媒,2016-07-27,16.11,16.11,14367014000
601900.SH,南方传媒,2016-07-28,16.11,16.11,14367014000
601900.SH,南方传媒,2016-07-29,16.11,16.11,14367014000
601900.SH,南方传媒,2016-08-01,16.11,16.11,14367014000
601900.SH,南方传媒,2016-08-02,16.11,16.11,14367014000
601900.SH,南方传媒,2016-08-03,16.11,16.11,14367014000
601900.SH,南方传媒,2016-08-04,16.11,16.11,14367014000
601900.SH,南方传媒,2016-08-05,16.11,16.11,14367014000
601900.SH,南方传媒,2016-08-08,16.11,16.11,14367014000
601900.SH,南方传媒,2016-08-09,16.11,16.11,14367014000
601900.SH,南方传媒,2016-08-10,16.11,16.11,14367014000
601900.SH,南方传媒,2016-08-11,16.11,16.11,14367014000
601900.SH,南方传媒,2016-08-12,16.11,16.11,14367014000
601900.SH,南方传媒,2016-08-15,16.11,16.11,14367014000
601900.SH,南方传媒,2016-08-16,16.11,16.11,14367014000
601900.SH,南方传媒,2016-08-17,16.11,16.11,14367014000
601900.SH,南方传媒,2016-08-18,16.11,16.11,14367014000
601900.SH,南方传媒,2016-08-19,16.11,16.11,14367014000
601900.SH,南方传媒,2016-08-22,16.11,16.11,14367014000
601900.SH,南方传媒,2016-08-23,16.11,16.11,14367014000
601900.SH,南方传媒,2016-08-24,16.11,16.11,14367014000
601900.SH,南方传媒,2016-08-25,16.11,16.11,14367014000
601900.SH,南方传媒,2016-08-26,16.11,16.11,14367014000
601900.SH,南方传媒,2016-08-29,16.11,16.11,14367014000
601900.SH,南方传媒,2016-08-30,16.11,16.11,14367014000
601900.SH,南方传媒,2016-08-31,16.11,16.11,14367014000
601900.SH,南方传媒,2016-09-01,16.11,16.11,14367014000
601900.SH,南方传媒,2016-09-02,16.11,16.11,14367014000
601900.SH,南方传媒,2016-09-05,16.11,16.11,14367014000
601900.SH,南方传媒,2016-09-06,16.11,16.11,14367014000
601900.SH,南方传媒,2016-09-07,16.11,16.11,14367014000
601900.SH,南方传媒,2016-09-08,16.11,16.11,14367014000
601900.SH,南方传媒,2016-09-09,16.11,16.11,14367014000
601900.SH,南方传媒,2016-09-12,16.11,16.11,14367014000
601900.SH,南方传媒,2016-09-13,16.11,16.11,14367014000
601900.SH,南方传媒,2016-09-14,16.11,16.11,14367014000
601900.SH,南方传媒,2016-09-19,16.11,16.11,14367014000
601900.SH,南方传媒,2016-09-20,16.11,16.11,14367014000
601900.SH,南方传媒,2016-09-21,16.11,16.11,14367014000
601900.SH,南方传媒,2016-09-22,16.11,16.11,14367014000
601900.SH,南方传媒,2016-09-23,16.11,16.11,14367014000
601900.SH,南方传媒,2016-09-26,16.11,16.11,14367014000
601900.SH,南方传媒,2016-09-27,16.11,16.11,14367014000
601900.SH,南方传媒,2016-09-28,16.11,16.11,14367014000
601900.SH,南方传媒,2016-09-29,16.11,16.11,14367014000
601900.SH,南方传媒,2016-09-30,16.11,16.11,14367014000
601900.SH,南方传媒,2016-10-10,16.11,16.11,14367014000
601900.SH,南方传媒,2016-10-11,16.11,16.11,14367014000
601900.SH,南方传媒,2016-10-12,16.11,16.11,14367014000
601900.SH,南方传媒,2016-10-13,16.11,16.11,14367014000
601900.SH,南方传媒,2016-10-14,16.11,16.11,14367014000
