代码,简称,日期,开盘价(元),收盘价(元),总市值(元)
600373.SH,中文传媒,2010-01-04,5.61,5.58,2261250000
600373.SH,中文传媒,2010-01-05,5.59,5.47,2218125000
600373.SH,中文传媒,2010-01-06,5.47,5.43,2199375000
600373.SH,中文传媒,2010-01-07,5.45,5.47,2216250000
600373.SH,中文传媒,2010-01-08,5.40,5.50,2229375000
600373.SH,中文传媒,2010-01-11,5.51,5.57,2255625000
600373.SH,中文传媒,2010-01-12,5.55,5.78,2340000000
600373.SH,中文传媒,2010-01-13,5.64,5.96,2415000000
600373.SH,中文传媒,2010-01-14,5.97,6.18,2503125000
600373.SH,中文传媒,2010-01-15,6.19,6.16,2497500000
600373.SH,中文传媒,2010-01-18,6.19,6.69,2709375000
600373.SH,中文传媒,2010-01-19,6.62,6.93,2806875000
600373.SH,中文传媒,2010-01-20,6.96,7.18,2908125000
600373.SH,中文传媒,2010-01-21,7.18,7.24,2934375000
600373.SH,中文传媒,2010-01-22,7.17,6.98,2827500000
600373.SH,中文传媒,2010-01-25,6.95,6.98,2827500000
600373.SH,中文传媒,2010-01-26,6.99,6.67,2701875000
600373.SH,中文传媒,2010-01-27,6.53,7.16,2900625000
600373.SH,中文传媒,2010-01-28,7.16,7.16,2900625000
600373.SH,中文传媒,2010-01-29,7.22,7.88,3191250000
600373.SH,中文传媒,2010-02-01,7.99,8.05,3260625000
600373.SH,中文传媒,2010-02-02,7.91,7.90,3200625000
600373.SH,中文传媒,2010-02-03,8.08,7.66,3103125000
600373.SH,中文传媒,2010-02-04,7.55,7.76,3144375000
600373.SH,中文传媒,2010-02-05,7.59,7.64,3097500000
600373.SH,中文传媒,2010-02-08,7.45,7.78,3151875000
600373.SH,中文传媒,2010-02-09,7.73,7.69,3114375000
600373.SH,中文传媒,2010-02-10,7.80,7.89,3195000000
600373.SH,中文传媒,2010-02-11,7.98,7.94,3217500000
600373.SH,中文传媒,2010-02-12,7.95,7.90,3202500000
600373.SH,中文传媒,2010-02-22,7.91,7.72,3127500000
600373.SH,中文传媒,2010-02-23,7.65,7.57,3065625000
600373.SH,中文传媒,2010-02-24,7.57,8.33,3373125000
600373.SH,中文传媒,2010-02-25,8.24,8.08,3271875000
600373.SH,中文传媒,2010-02-26,8.04,7.89,3198750000
600373.SH,中文传媒,2010-03-01,7.82,7.94,3217500000
600373.SH,中文传媒,2010-03-02,7.91,7.95,3221250000
600373.SH,中文传媒,2010-03-03,7.95,7.84,3176250000
600373.SH,中文传媒,2010-03-04,7.82,7.36,2981250000
600373.SH,中文传媒,2010-03-05,7.36,7.31,2962500000
600373.SH,中文传媒,2010-03-08,7.32,7.46,3022500000
600373.SH,中文传媒,2010-03-09,7.46,7.39,2996250000
600373.SH,中文传媒,2010-03-10,7.40,7.30,2958750000
600373.SH,中文传媒,2010-03-11,7.29,7.37,2986875000
600373.SH,中文传媒,2010-03-12,7.37,7.10,2876250000
600373.SH,中文传媒,2010-03-15,7.10,6.97,2825625000
600373.SH,中文传媒,2010-03-16,6.94,6.99,2831250000
600373.SH,中文传媒,2010-03-17,7.08,7.17,2906250000
600373.SH,中文传媒,2010-03-18,7.21,7.28,2949375000
600373.SH,中文传媒,2010-03-19,7.22,7.10,2878125000
600373.SH,中文传媒,2010-03-22,7.10,7.27,2943750000
600373.SH,中文传媒,2010-03-23,7.27,7.16,2900625000
600373.SH,中文传媒,2010-03-24,7.15,7.34,2973750000
600373.SH,中文传媒,2010-03-25,7.31,7.30,2956875000
600373.SH,中文传媒,2010-03-26,7.30,7.55,3058125000
600373.SH,中文传媒,2010-03-29,7.54,7.39,2994375000
600373.SH,中文传媒,2010-03-30,7.39,7.35,2979375000
600373.SH,中文传媒,2010-03-31,7.34,7.22,2926875000
600373.SH,中文传媒,2010-04-01,7.27,7.38,2988750000
600373.SH,中文传媒,2010-04-02,7.36,7.64,3093750000
600373.SH,中文传媒,2010-04-06,7.59,7.73,3133125000
600373.SH,中文传媒,2010-04-07,7.72,7.88,3193125000
600373.SH,中文传媒,2010-04-08,7.89,8.00,3241875000
600373.SH,中文传媒,2010-04-09,8.17,8.06,3264375000
600373.SH,中文传媒,2010-04-12,8.06,8.37,3391875000
600373.SH,中文传媒,2010-04-13,8.35,8.25,3343125000
600373.SH,中文传媒,2010-04-14,8.19,8.04,3256875000
600373.SH,中文传媒,2010-04-15,8.00,8.04,3258750000
600373.SH,中文传媒,2010-04-16,7.96,8.19,3318750000
600373.SH,中文传媒,2010-04-19,8.16,7.81,3163125000
600373.SH,中文传媒,2010-04-20,7.80,7.92,3208125000
600373.SH,中文传媒,2010-04-21,7.87,8.14,3298125000
600373.SH,中文传媒,2010-04-22,8.14,8.14,3298125000
600373.SH,中文传媒,2010-04-23,8.14,8.14,3298125000
600373.SH,中文传媒,2010-04-26,8.14,8.14,3298125000
600373.SH,中文传媒,2010-04-27,8.14,8.14,3298125000
600373.SH,中文传媒,2010-04-28,7.73,7.95,3219375000
600373.SH,中文传媒,2010-04-29,7.95,7.75,3138750000
600373.SH,中文传媒,2010-04-30,7.64,7.76,3142500000
600373.SH,中文传媒,2010-05-04,7.64,7.39,2992500000
600373.SH,中文传媒,2010-05-05,7.37,7.44,3015000000
600373.SH,中文传媒,2010-05-06,7.58,7.44,3015000000
600373.SH,中文传媒,2010-05-07,7.32,7.40,3000000000
600373.SH,中文传媒,2010-05-10,7.40,7.63,3091875000
600373.SH,中文传媒,2010-05-11,7.75,7.28,2951250000
600373.SH,中文传媒,2010-05-12,7.20,7.17,2904375000
600373.SH,中文传媒,2010-05-13,7.16,7.26,2941875000
600373.SH,中文传媒,2010-05-14,7.16,7.39,2996250000
600373.SH,中文传媒,2010-05-17,7.22,7.24,2934375000
600373.SH,中文传媒,2010-05-18,7.31,7.24,2932500000
600373.SH,中文传媒,2010-05-19,7.26,7.42,3005625000
600373.SH,中文传媒,2010-05-20,7.38,7.56,3061875000
600373.SH,中文传媒,2010-05-21,7.56,7.56,3061875000
600373.SH,中文传媒,2010-05-24,7.63,7.84,3178125000
600373.SH,中文传媒,2010-05-25,7.96,7.90,3200625000
600373.SH,中文传媒,2010-05-26,7.83,7.92,3210000000
600373.SH,中文传媒,2010-05-27,7.89,7.95,3219375000
600373.SH,中文传媒,2010-05-28,7.98,7.72,3129375000
600373.SH,中文传媒,2010-05-31,7.71,7.51,3043125000
600373.SH,中文传媒,2010-06-01,7.50,7.64,3093750000
600373.SH,中文传媒,2010-06-02,7.51,7.58,3069375000
600373.SH,中文传媒,2010-06-03,7.58,7.65,3099375000
600373.SH,中文传媒,2010-06-04,7.64,7.83,3174375000
600373.SH,中文传媒,2010-06-07,7.68,7.69,3114375000
600373.SH,中文传媒,2010-06-08,7.55,7.64,3093750000
600373.SH,中文传媒,2010-06-09,7.66,7.76,3144375000
600373.SH,中文传媒,2010-06-10,7.81,7.74,3135000000
600373.SH,中文传媒,2010-06-11,7.82,8.12,3290625000
600373.SH,中文传媒,2010-06-17,8.14,8.25,3341250000
600373.SH,中文传媒,2010-06-18,8.19,7.83,3174375000
600373.SH,中文传媒,2010-06-21,7.78,7.87,3187500000
600373.SH,中文传媒,2010-06-22,7.89,7.77,3146250000
600373.SH,中文传媒,2010-06-23,7.66,7.50,3037500000
600373.SH,中文传媒,2010-06-24,7.46,7.68,3112500000
600373.SH,中文传媒,2010-06-25,7.68,7.58,3069375000
600373.SH,中文传媒,2010-06-28,7.72,7.45,3016875000
600373.SH,中文传媒,2010-06-29,7.50,7.08,2866875000
600373.SH,中文传媒,2010-06-30,6.95,6.81,2760000000
