代码,简称,日期,开盘价(元),收盘价(元),总市值(元)
600765.SH,中航重机,2010-01-04,14.47,14.15,11364033408
600765.SH,中航重机,2010-01-05,14.07,14.80,11893075584
600765.SH,中航重机,2010-01-06,14.80,15.08,12116103168
600765.SH,中航重机,2010-01-07,15.11,14.71,11820461952
600765.SH,中航重机,2010-01-08,14.71,15.17,12188716800
600765.SH,中航重机,2010-01-11,15.24,15.82,12707385600
600765.SH,中航重机,2010-01-12,15.72,15.90,12769625856
600765.SH,中航重机,2010-01-13,15.61,16.19,13003026816
600765.SH,中航重机,2010-01-14,16.21,16.41,13179374208
600765.SH,中航重机,2010-01-15,16.58,16.08,12914853120
600765.SH,中航重机,2010-01-18,16.14,16.14,12966720000
600765.SH,中航重机,2010-01-19,16.16,15.72,12629585280
600765.SH,中航重机,2010-01-20,15.51,15.25,12250957056
600765.SH,中航重机,2010-01-21,15.19,15.11,12142036608
600765.SH,中航重机,2010-01-22,15.17,14.27,11462580480
600765.SH,中航重机,2010-01-25,14.27,14.49,11638927872
600765.SH,中航重机,2010-01-26,14.49,14.01,11255112960
600765.SH,中航重机,2010-01-27,14.04,14.51,11659674624
600765.SH,中航重机,2010-01-28,14.57,14.49,11638927872
600765.SH,中航重机,2010-01-29,14.48,14.71,11820461952
600765.SH,中航重机,2010-02-01,14.71,14.71,11820461952
600765.SH,中航重机,2010-02-02,14.71,14.28,11472953856
600765.SH,中航重机,2010-02-03,14.28,14.01,11255112960
600765.SH,中航重机,2010-02-04,14.01,13.76,11058018816
600765.SH,中航重机,2010-02-05,13.56,13.12,10539350016
600765.SH,中航重机,2010-02-08,13.12,13.04,10477109760
600765.SH,中航重机,2010-02-09,13.07,13.35,10720884096
600765.SH,中航重机,2010-02-10,13.43,13.78,11073578880
600765.SH,中航重机,2010-02-11,13.81,13.74,11037272064
600765.SH,中航重机,2010-02-12,13.75,13.96,11213619456
600765.SH,中航重机,2010-02-22,13.96,14.51,11654487936
600765.SH,中航重机,2010-02-23,14.51,14.39,11561127552
600765.SH,中航重机,2010-02-24,14.39,14.99,12043489536
600765.SH,中航重机,2010-02-25,15.19,15.79,12681452160
600765.SH,中航重机,2010-02-26,15.79,15.70,12614025216
600765.SH,中航重机,2010-03-01,15.72,15.55,12489544704
