代码,简称,日期,开盘价(元),收盘价(元),总市值(元)
000768.SZ,中航西飞,2010-01-04,14.68,14.65,38080995423
000768.SZ,中航西飞,2010-01-05,14.66,14.68,38155323976
000768.SZ,中航西飞,2010-01-06,14.61,14.93,38799504770
000768.SZ,中航西飞,2010-01-07,14.87,14.47,37610247919
000768.SZ,中航西飞,2010-01-08,14.40,14.39,37387262260
000768.SZ,中航西飞,2010-01-11,14.58,14.29,37139500416
000768.SZ,中航西飞,2010-01-12,14.40,14.50,37684576472
000768.SZ,中航西飞,2010-01-13,14.24,14.33,37238605153
000768.SZ,中航西飞,2010-01-14,14.33,14.48,37635024104
000768.SZ,中航西飞,2010-01-15,14.67,14.49,37659800288
000768.SZ,中航西飞,2010-01-18,14.49,14.84,38551742926
000768.SZ,中航西飞,2010-01-19,14.84,14.69,38180100160
000768.SZ,中航西飞,2010-01-20,14.67,14.10,36643976728
000768.SZ,中航西飞,2010-01-21,14.12,14.03,36470543437
000768.SZ,中航西飞,2010-01-22,13.94,13.52,35132629479
000768.SZ,中航西飞,2010-01-25,13.49,13.51,35107853295
000768.SZ,中航西飞,2010-01-26,13.59,12.80,33249639465
000768.SZ,中航西飞,2010-01-27,12.99,12.97,33695610784
000768.SZ,中航西飞,2010-01-28,12.97,12.97,33695610784
000768.SZ,中航西飞,2010-01-29,12.97,13.11,34067253550
000768.SZ,中航西飞,2010-02-01,13.17,13.10,34042477366
000768.SZ,中航西飞,2010-02-02,13.23,12.80,33249639465
000768.SZ,中航西飞,2010-02-03,12.80,12.91,33546953678
000768.SZ,中航西飞,2010-02-04,12.82,12.80,33249639465
000768.SZ,中航西飞,2010-02-05,12.47,12.45,32357696826
000768.SZ,中航西飞,2010-02-08,12.45,12.31,31986054060
000768.SZ,中航西飞,2010-02-09,12.31,12.35,32085158798
000768.SZ,中航西飞,2010-02-10,12.41,12.72,33051429990
000768.SZ,中航西飞,2010-02-11,12.72,12.64,32853220514
000768.SZ,中航西飞,2010-02-12,12.67,12.83,33348744202
000768.SZ,中航西飞,2010-02-22,12.82,12.87,33447848940
000768.SZ,中航西飞,2010-02-23,12.78,12.90,33522177493
