代码,简称,日期,开盘价(元),收盘价(元),总市值(元)
600760.SH,中航沈飞,2010-01-04,8.47,8.51,2334190023
600760.SH,中航沈飞,2010-01-05,8.55,8.61,2361490491
600760.SH,中航沈飞,2010-01-06,8.52,8.52,2336920069
600760.SH,中航沈飞,2010-01-07,8.51,8.13,2230448244
600760.SH,中航沈飞,2010-01-08,8.07,8.21,2252288618
600760.SH,中航沈飞,2010-01-11,8.24,8.13,2230448244
600760.SH,中航沈飞,2010-01-12,8.13,8.31,2279589086
600760.SH,中航沈飞,2010-01-13,8.10,8.14,2233178291
600760.SH,中航沈飞,2010-01-14,8.10,8.32,2282319133
600760.SH,中航沈飞,2010-01-15,8.30,8.54,2342380163
600760.SH,中航沈飞,2010-01-18,8.51,8.63,2366950584
600760.SH,中航沈飞,2010-01-19,8.70,8.60,2358760444
600760.SH,中航沈飞,2010-01-20,8.70,8.61,2361490491
600760.SH,中航沈飞,2010-01-21,8.65,8.68,2380600818
600760.SH,中航沈飞,2010-01-22,8.56,8.22,2255018665
600760.SH,中航沈飞,2010-01-25,8.15,8.27,2268668899
600760.SH,中航沈飞,2010-01-26,8.36,7.77,2132166559
600760.SH,中航沈飞,2010-01-27,7.78,7.43,2036614920
600760.SH,中航沈飞,2010-01-28,7.36,7.47,2047535108
600760.SH,中航沈飞,2010-01-29,7.50,7.51,2061185342
600760.SH,中航沈飞,2010-02-01,7.56,7.37,2020234639
600760.SH,中航沈飞,2010-02-02,7.37,7.30,2001124312
600760.SH,中航沈飞,2010-02-03,7.35,7.39,2025694733
600760.SH,中航沈飞,2010-02-04,7.40,7.62,2091215856
600760.SH,中航沈飞,2010-02-05,7.42,7.45,2042075014
600760.SH,中航沈飞,2010-02-08,7.44,7.34,2012044499
600760.SH,中航沈飞,2010-02-09,7.33,7.37,2020234639
600760.SH,中航沈飞,2010-02-10,7.40,7.47,2047535108
600760.SH,中航沈飞,2010-02-11,7.49,7.42,2033884873
600760.SH,中航沈飞,2010-02-12,7.45,7.50,2058455295
600760.SH,中航沈飞,2010-02-22,7.50,7.55,2072105529
600760.SH,中航沈飞,2010-02-23,7.55,7.63,2093945903
600760.SH,中航沈飞,2010-02-24,7.62,8.22,2255018665
600760.SH,中航沈飞,2010-02-25,8.13,8.14,2233178291
600760.SH,中航沈飞,2010-02-26,8.13,8.08,2216798010
600760.SH,中航沈飞,2010-03-01,8.08,8.31,2279589086
600760.SH,中航沈飞,2010-03-02,8.31,8.22,2255018665
600760.SH,中航沈飞,2010-03-03,8.24,8.49,2328729929
600760.SH,中航沈飞,2010-03-04,8.56,8.11,2224988150
600760.SH,中航沈飞,2010-03-05,8.14,8.15,2235908337
600760.SH,中航沈飞,2010-03-08,8.17,8.30,2276859040
600760.SH,中航沈飞,2010-03-09,8.34,8.30,2276859040
600760.SH,中航沈飞,2010-03-10,8.30,8.33,2285049180
600760.SH,中航沈飞,2010-03-11,8.32,8.14,2233178291
600760.SH,中航沈飞,2010-03-12,8.16,8.02,2200417729
600760.SH,中航沈飞,2010-03-15,8.06,7.83,2148546839
600760.SH,中航沈飞,2010-03-16,7.83,7.84,2151276886
600760.SH,中航沈飞,2010-03-17,7.86,8.06,2211337916
600760.SH,中航沈飞,2010-03-18,8.07,8.24,2260478759
600760.SH,中航沈飞,2010-03-19,8.25,8.26,2265938852
600760.SH,中航沈飞,2010-03-22,8.27,8.75,2399711146
600760.SH,中航沈飞,2010-03-23,8.65,8.50,2331459976
600760.SH,中航沈飞,2010-03-24,8.47,8.63,2366950584
600760.SH,中航沈飞,2010-03-25,8.57,8.40,2304159508
600760.SH,中航沈飞,2010-03-26,8.40,8.53,2339650116
600760.SH,中航沈飞,2010-03-29,8.64,8.66,2375140725
600760.SH,中航沈飞,2010-03-30,8.59,8.90,2440661848
600760.SH,中航沈飞,2010-03-31,8.86,8.70,2386060912
600760.SH,中航沈飞,2010-04-01,8.71,8.79,2410631333
