代码,简称,日期,开盘价(元),收盘价(元),总市值(元)
001696.SZ,宗申动力,2010-01-04,8.98,8.92,11267638404
001696.SZ,宗申动力,2010-01-05,8.92,8.94,11297669423
001696.SZ,宗申动力,2010-01-06,9.01,8.93,11291663219
001696.SZ,宗申动力,2010-01-07,8.93,8.68,10973334416
001696.SZ,宗申动力,2010-01-08,8.67,9.55,12072469718
001696.SZ,宗申动力,2010-01-11,9.55,9.55,12072469718
001696.SZ,宗申动力,2010-01-12,9.67,10.51,13279716690
001696.SZ,宗申动力,2010-01-13,10.03,9.73,12300705464
001696.SZ,宗申动力,2010-01-14,9.62,9.82,12408817133
001696.SZ,宗申动力,2010-01-15,9.67,9.84,12432841949
001696.SZ,宗申动力,2010-01-18,9.55,9.62,12162562776
001696.SZ,宗申动力,2010-01-19,9.60,9.46,11958351845
001696.SZ,宗申动力,2010-01-20,9.47,9.29,11736122303
001696.SZ,宗申动力,2010-01-21,9.23,9.32,11784171934
001696.SZ,宗申动力,2010-01-22,9.15,8.91,11255625996
001696.SZ,宗申动力,2010-01-25,8.79,8.69,10985346823
001696.SZ,宗申动力,2010-01-26,8.70,8.25,10426769866
001696.SZ,宗申动力,2010-01-27,8.27,8.23,10402745051
001696.SZ,宗申动力,2010-01-28,8.24,8.55,10811166912
001696.SZ,宗申动力,2010-01-29,8.58,8.64,10919278581
001696.SZ,宗申动力,2010-02-01,8.60,8.83,11153520531
001696.SZ,宗申动力,2010-02-02,8.99,8.84,11165532939
001696.SZ,宗申动力,2010-02-03,8.77,8.90,11243613588
001696.SZ,宗申动力,2010-02-04,8.89,8.71,11009371639
001696.SZ,宗申动力,2010-02-05,8.51,8.27,10450794682
001696.SZ,宗申动力,2010-02-08,8.26,8.24,10414757459
001696.SZ,宗申动力,2010-02-09,8.21,8.35,10552900147
001696.SZ,宗申动力,2010-02-10,8.46,8.36,10570918758
001696.SZ,宗申动力,2010-02-11,8.40,8.61,10877235154
001696.SZ,宗申动力,2010-02-12,8.61,8.60,10865222747
001696.SZ,宗申动力,2010-02-22,8.58,8.74,11045408862
001696.SZ,宗申动力,2010-02-23,8.66,8.74,11039402658
001696.SZ,宗申动力,2010-02-24,8.65,9.07,11465843131
001696.SZ,宗申动力,2010-02-25,9.17,9.61,12144544164
001696.SZ,宗申动力,2010-02-26,9.59,9.63,12168568980
001696.SZ,宗申动力,2010-03-01,9.58,9.84,12438848153
001696.SZ,宗申动力,2010-03-02,9.79,9.89,12504916395
001696.SZ,宗申动力,2010-03-03,9.89,10.09,12745164548
001696.SZ,宗申动力,2010-03-04,10.06,9.64,12186587591
001696.SZ,宗申动力,2010-03-05,9.65,9.50,12006401476
001696.SZ,宗申动力,2010-03-08,9.50,9.50,12006401476
001696.SZ,宗申动力,2010-03-09,9.51,9.64,12186587591
001696.SZ,宗申动力,2010-03-10,9.64,9.39,11868258788
001696.SZ,宗申动力,2010-03-11,9.41,9.76,12336742687
001696.SZ,宗申动力,2010-03-12,9.76,9.60,12132531757
001696.SZ,宗申动力,2010-03-15,9.51,9.53,12042438699
001696.SZ,宗申动力,2010-03-16,9.53,9.60,12132531757
001696.SZ,宗申动力,2010-03-17,9.68,9.98,12607021860
001696.SZ,宗申动力,2010-03-18,9.99,9.91,12522935006
001696.SZ,宗申动力,2010-03-19,10.02,9.60,12132531757
001696.SZ,宗申动力,2010-03-22,9.62,9.72,12282686853
001696.SZ,宗申动力,2010-03-23,9.62,9.49,11988382865
