代码,简称,日期,开盘价(元),收盘价(元),总市值(元)
600893.SH,航发动力,2010-01-04,12.48,12.55,11655569884
600893.SH,航发动力,2010-01-05,12.55,12.94,14796404545
600893.SH,航发动力,2010-01-06,12.96,13.25,15150515847
600893.SH,航发动力,2010-01-07,13.37,13.38,15297608233
600893.SH,航发动力,2010-01-08,13.21,13.42,15346639029
600893.SH,航发动力,2010-01-11,13.59,13.75,15722541795
600893.SH,航发动力,2010-01-12,13.75,14.04,16054861632
600893.SH,航发动力,2010-01-13,13.76,14.08,16098444562
600893.SH,航发动力,2010-01-14,13.91,14.29,16343598540
600893.SH,航发动力,2010-01-15,14.29,14.17,16207401886
600893.SH,航发动力,2010-01-18,14.12,14.14,16169266822
600893.SH,航发动力,2010-01-19,14.14,14.14,16169266822
600893.SH,航发动力,2010-01-20,13.82,13.35,15259473170
600893.SH,航发动力,2010-01-21,13.20,13.14,15025214924
600893.SH,航发动力,2010-01-22,13.01,12.71,14534906968
600893.SH,航发动力,2010-01-25,12.57,12.94,14801852411
600893.SH,航发动力,2010-01-26,12.94,12.35,14120869139
600893.SH,航发动力,2010-01-27,12.32,12.25,14011911815
600893.SH,航发动力,2010-01-28,12.28,12.68,14502219771
600893.SH,航发动力,2010-01-29,12.63,12.88,14725582285
600893.SH,航发动力,2010-02-01,12.75,12.69,14507667637
600893.SH,航发动力,2010-02-02,12.77,12.70,14518563370
600893.SH,航发动力,2010-02-03,12.71,12.98,14839987474
600893.SH,航发动力,2010-02-04,12.96,13.28,15183203044
600893.SH,航发动力,2010-02-05,13.07,13.00,14867226805
600893.SH,航发动力,2010-02-08,12.87,12.73,14551250567
600893.SH,航发动力,2010-02-09,12.68,12.67,14485876173
600893.SH,航发动力,2010-02-10,12.77,12.91,14763717348
600893.SH,航发动力,2010-02-11,12.91,12.88,14725582285
600893.SH,航发动力,2010-02-12,12.82,12.97,14834539608
600893.SH,航发动力,2010-02-22,13.00,13.78,15755228993
600893.SH,航发动力,2010-02-23,13.78,13.91,15907769246
600893.SH,航发动力,2010-02-24,13.91,14.19,16223745484
600893.SH,航发动力,2010-02-25,14.13,14.29,16343598540
600893.SH,航发动力,2010-02-26,14.29,14.24,16283672012
600893.SH,航发动力,2010-03-01,14.06,13.93,15929560710
600893.SH,航发动力,2010-03-02,13.92,14.21,16250984815
600893.SH,航发动力,2010-03-03,14.21,14.18,16218297618
600893.SH,航发动力,2010-03-04,14.20,13.56,15510075014
600893.SH,航发动力,2010-03-05,13.53,13.48,15417461289
