代码,简称,日期,开盘价(元),收盘价(元),总市值(元)
000913.SZ,钱江摩托,2010-01-04,8.21,7.85,3814237760
000913.SZ,钱江摩托,2010-01-05,7.84,7.98,3877732800
000913.SZ,钱江摩托,2010-01-06,7.99,7.72,3750742720
000913.SZ,钱江摩托,2010-01-07,7.75,7.60,3691783040
000913.SZ,钱江摩托,2010-01-08,7.60,7.82,3800631680
000913.SZ,钱江摩托,2010-01-11,7.94,7.86,3818773120
000913.SZ,钱江摩托,2010-01-12,7.85,8.02,3895874240
000913.SZ,钱江摩托,2010-01-13,7.79,7.88,3827843840
000913.SZ,钱江摩托,2010-01-14,7.93,8.04,3904944960
000913.SZ,钱江摩托,2010-01-15,8.07,8.12,3945763200
000913.SZ,钱江摩托,2010-01-18,8.11,8.61,4181601920
000913.SZ,钱江摩托,2010-01-19,8.62,8.54,4149854400
000913.SZ,钱江摩托,2010-01-20,8.50,8.76,4254167680
000913.SZ,钱江摩托,2010-01-21,8.68,8.48,4118106880
000913.SZ,钱江摩托,2010-01-22,8.48,8.48,4118106880
000913.SZ,钱江摩托,2010-01-25,8.66,7.94,3859591360
000913.SZ,钱江摩托,2010-01-26,7.85,7.37,3578399040
000913.SZ,钱江摩托,2010-01-27,7.37,7.19,3492227200
000913.SZ,钱江摩托,2010-01-28,7.17,7.35,3569328320
000913.SZ,钱江摩托,2010-01-29,7.35,7.36,3573863680
000913.SZ,钱江摩托,2010-02-01,7.29,6.94,3369772480
000913.SZ,钱江摩托,2010-02-02,7.00,6.92,3360701760
000913.SZ,钱江摩托,2010-02-03,6.92,7.25,3523974720
000913.SZ,钱江摩托,2010-02-04,7.19,7.22,3505833280
000913.SZ,钱江摩托,2010-02-05,7.10,6.99,3396984640
000913.SZ,钱江摩托,2010-02-08,6.98,7.00,3401520000
000913.SZ,钱江摩托,2010-02-09,6.99,6.95,3378843200
000913.SZ,钱江摩托,2010-02-10,6.95,6.95,3378843200
000913.SZ,钱江摩托,2010-02-11,6.95,6.95,3378843200
000913.SZ,钱江摩托,2010-02-12,6.97,7.04,3419661440
000913.SZ,钱江摩托,2010-02-22,7.02,7.04,3419661440
000913.SZ,钱江摩托,2010-02-23,7.05,7.29,3542116160
000913.SZ,钱江摩托,2010-02-24,7.28,7.41,3601075840
000913.SZ,钱江摩托,2010-02-25,7.46,7.50,3641894080
000913.SZ,钱江摩托,2010-02-26,7.51,7.86,3818773120
000913.SZ,钱江摩托,2010-03-01,7.90,7.87,3823308480
000913.SZ,钱江摩托,2010-03-02,7.84,7.92,3845985280
000913.SZ,钱江摩托,2010-03-03,7.94,8.09,3932157120
000913.SZ,钱江摩托,2010-03-04,8.08,7.69,3737136640
000913.SZ,钱江摩托,2010-03-05,7.72,7.54,3664570880
000913.SZ,钱江摩托,2010-03-08,7.59,7.61,3696318400
000913.SZ,钱江摩托,2010-03-09,7.63,7.73,3755278080
000913.SZ,钱江摩托,2010-03-10,7.75,7.56,3673641600
000913.SZ,钱江摩托,2010-03-11,7.58,7.35,3569328320
000913.SZ,钱江摩托,2010-03-12,7.09,7.09,3446873600
000913.SZ,钱江摩托,2010-03-15,7.02,6.89,3347095680
000913.SZ,钱江摩托,2010-03-16,6.92,7.02,3410590720
000913.SZ,钱江摩托,2010-03-17,7.09,7.17,3483156480
000913.SZ,钱江摩托,2010-03-18,7.18,7.11,3455944320
000913.SZ,钱江摩托,2010-03-19,7.14,7.43,3610146560
000913.SZ,钱江摩托,2010-03-22,7.43,7.51,3650964800
000913.SZ,钱江摩托,2010-03-23,7.51,7.54,3664570880
000913.SZ,钱江摩托,2010-03-24,7.54,7.52,3655500160
000913.SZ,钱江摩托,2010-03-25,7.51,7.65,3718995200
000913.SZ,钱江摩托,2010-03-26,7.65,7.89,3832379200
000913.SZ,钱江摩托,2010-03-29,7.84,7.94,3859591360
000913.SZ,钱江摩托,2010-03-30,7.93,7.93,3855056000
000913.SZ,钱江摩托,2010-03-31,7.93,8.02,3895874240
000913.SZ,钱江摩托,2010-04-01,7.94,8.35,4054611840
000913.SZ,钱江摩托,2010-04-02,8.35,8.46,4109036160
000913.SZ,钱江摩托,2010-04-06,8.46,8.49,4127177600
000913.SZ,钱江摩托,2010-04-07,8.49,8.49,4127177600
000913.SZ,钱江摩托,2010-04-08,8.49,8.49,4127177600
000913.SZ,钱江摩托,2010-04-09,8.49,8.49,4127177600
000913.SZ,钱江摩托,2010-04-12,8.49,8.49,4127177600
000913.SZ,钱江摩托,2010-04-13,8.40,7.86,3818773120
000913.SZ,钱江摩托,2010-04-14,7.86,8.64,4199743360
000913.SZ,钱江摩托,2010-04-15,8.87,8.65,4204278720
000913.SZ,钱江摩托,2010-04-16,8.50,8.77,4263238400
000913.SZ,钱江摩托,2010-04-19,8.77,8.69,4222420160
000913.SZ,钱江摩托,2010-04-20,8.69,8.69,4222420160
000913.SZ,钱江摩托,2010-04-21,8.89,9.38,4558036800
000913.SZ,钱江摩托,2010-04-22,9.30,9.85,4784804800
000913.SZ,钱江摩托,2010-04-23,10.16,9.39,4562572160
000913.SZ,钱江摩托,2010-04-26,9.41,9.33,4535360000
000913.SZ,钱江摩托,2010-04-27,9.32,8.61,4181601920
000913.SZ,钱江摩托,2010-04-28,8.63,8.75,4249632320
000913.SZ,钱江摩托,2010-04-29,8.89,8.28,4022864320
000913.SZ,钱江摩托,2010-04-30,8.40,8.31,4036470400
000913.SZ,钱江摩托,2010-05-04,8.20,8.39,4077288640
000913.SZ,钱江摩托,2010-05-05,8.30,8.78,4267773760
000913.SZ,钱江摩托,2010-05-06,8.72,8.40,4081824000
000913.SZ,钱江摩托,2010-05-07,8.22,7.78,3777954880
000913.SZ,钱江摩托,2010-05-10,7.78,7.77,3773419520
