代码,简称,日期,开盘价(元),收盘价(元),总市值(元)
300159.SZ,新研股份,2011-01-07,5.22,5.80,4371420000
300159.SZ,新研股份,2011-01-10,5.66,5.83,4391920000
300159.SZ,新研股份,2011-01-11,5.88,5.59,4214390000
300159.SZ,新研股份,2011-01-12,5.50,5.53,4168060000
300159.SZ,新研股份,2011-01-13,5.33,5.34,4026610000
300159.SZ,新研股份,2011-01-14,5.33,5.20,3915090000
300159.SZ,新研股份,2011-01-17,5.11,5.01,3772000000
300159.SZ,新研股份,2011-01-18,4.90,4.94,3719110000
300159.SZ,新研股份,2011-01-19,4.90,5.11,3853590000
300159.SZ,新研股份,2011-01-20,5.11,4.85,3657200000
300159.SZ,新研股份,2011-01-21,4.82,4.95,3726900000
300159.SZ,新研股份,2011-01-24,4.88,4.79,3608000000
300159.SZ,新研股份,2011-01-25,4.81,4.73,3567000000
300159.SZ,新研股份,2011-01-26,4.73,4.85,3651870000
300159.SZ,新研股份,2011-01-27,4.82,4.85,3656790000
300159.SZ,新研股份,2011-01-28,4.86,4.94,3718700000
300159.SZ,新研股份,2011-01-31,4.92,4.98,3755600000
300159.SZ,新研股份,2011-02-01,4.95,4.79,3606360000
300159.SZ,新研股份,2011-02-09,4.74,4.78,3601440000
300159.SZ,新研股份,2011-02-10,4.81,5.26,3961420000
300159.SZ,新研股份,2011-02-11,5.29,5.26,3964700000
300159.SZ,新研股份,2011-02-14,5.26,5.79,4361170000
300159.SZ,新研股份,2011-02-15,5.74,5.79,4362400000
300159.SZ,新研股份,2011-02-16,5.79,5.98,4509590000
300159.SZ,新研股份,2011-02-17,5.98,5.93,4469000000
300159.SZ,新研股份,2011-02-18,5.93,5.93,4469000000
300159.SZ,新研股份,2011-02-21,5.87,6.11,4602660000
300159.SZ,新研股份,2011-02-22,6.07,5.69,4288600000
300159.SZ,新研股份,2011-02-23,5.70,5.65,4253750000
300159.SZ,新研股份,2011-02-24,5.66,5.67,4271380000
300159.SZ,新研股份,2011-02-25,5.61,5.83,4395610000
300159.SZ,新研股份,2011-02-28,5.85,5.88,4428000000
300159.SZ,新研股份,2011-03-01,5.87,5.63,4243500000
300159.SZ,新研股份,2011-03-02,5.55,5.47,4124190000
300159.SZ,新研股份,2011-03-03,5.44,5.39,4059000000
300159.SZ,新研股份,2011-03-04,5.39,5.47,4120500000
300159.SZ,新研股份,2011-03-07,5.45,5.40,4067610000
300159.SZ,新研股份,2011-03-08,5.43,5.45,4107380000
300159.SZ,新研股份,2011-03-09,5.44,5.45,4103280000
300159.SZ,新研股份,2011-03-10,5.45,5.49,4136080000
300159.SZ,新研股份,2011-03-11,5.44,5.47,4119680000
300159.SZ,新研股份,2011-03-14,5.47,5.39,4059000000
300159.SZ,新研股份,2011-03-15,5.39,5.28,3977000000
300159.SZ,新研股份,2011-03-16,5.28,5.31,4002010000
300159.SZ,新研股份,2011-03-17,5.31,5.24,3945020000
300159.SZ,新研股份,2011-03-18,5.28,5.33,4018000000
300159.SZ,新研股份,2011-03-21,5.35,5.33,4018000000
300159.SZ,新研股份,2011-03-22,5.36,5.32,4010210000
300159.SZ,新研股份,2011-03-23,5.32,5.66,4263590000
300159.SZ,新研股份,2011-03-24,5.61,5.59,4214800000
300159.SZ,新研股份,2011-03-25,5.61,5.60,4218490000
300159.SZ,新研股份,2011-03-28,5.55,5.04,3796600000
300159.SZ,新研股份,2011-03-29,4.92,4.95,3728950000
300159.SZ,新研股份,2011-03-30,4.92,4.81,3621120000
300159.SZ,新研股份,2011-03-31,4.81,4.81,3621940000
300159.SZ,新研股份,2011-04-01,4.84,4.90,3694100000
300159.SZ,新研股份,2011-04-06,4.84,4.74,3568230000
300159.SZ,新研股份,2011-04-07,4.74,4.84,3647770000
300159.SZ,新研股份,2011-04-08,4.88,4.86,3660890000
300159.SZ,新研股份,2011-04-11,4.85,4.69,3532560000
300159.SZ,新研股份,2011-04-12,4.67,4.63,3491150000
300159.SZ,新研股份,2011-04-13,4.63,4.67,3521900000
300159.SZ,新研股份,2011-04-14,4.68,4.68,3523130000
300159.SZ,新研股份,2011-04-15,4.66,4.78,3599800000
300159.SZ,新研股份,2011-04-18,4.71,4.71,3546910000
300159.SZ,新研股份,2011-04-19,4.66,4.74,3573150000
300159.SZ,新研股份,2011-04-20,4.74,4.74,3573150000
300159.SZ,新研股份,2011-04-21,4.81,4.89,3685900000
300159.SZ,新研股份,2011-04-22,4.85,4.77,3595290000
300159.SZ,新研股份,2011-04-25,4.76,4.66,3507960000
300159.SZ,新研股份,2011-04-26,4.60,4.58,3448100000
300159.SZ,新研股份,2011-04-27,4.67,4.54,3419810000
300159.SZ,新研股份,2011-04-28,4.62,4.29,3230800000
300159.SZ,新研股份,2011-04-29,4.26,4.26,3194884000
300159.SZ,新研股份,2011-05-03,4.19,4.24,3184060000
