代码,简称,日期,开盘价(元),收盘价(元),总市值(元)
300594.SZ,朗进科技,2019-06-21,24.96,27.24,2435154513
300594.SZ,朗进科技,2019-06-24,29.96,29.96,2678758871
300594.SZ,朗进科技,2019-06-25,32.96,32.96,2946368038
300594.SZ,朗进科技,2019-06-26,36.25,36.25,3240649215
300594.SZ,朗进科技,2019-06-27,39.88,39.88,3565158670
300594.SZ,朗进科技,2019-06-28,43.87,43.87,3921674537
300594.SZ,朗进科技,2019-07-01,48.25,48.25,4313753084
300594.SZ,朗进科技,2019-07-02,48.72,46.75,4179503967
300594.SZ,朗进科技,2019-07-03,44.75,43.98,3932343341
300594.SZ,朗进科技,2019-07-04,44.40,44.79,4004357768
300594.SZ,朗进科技,2019-07-05,44.05,44.48,3976796691
300594.SZ,朗进科技,2019-07-08,44.63,43.36,3876332120
300594.SZ,朗进科技,2019-07-09,42.70,41.78,3734970467
300594.SZ,朗进科技,2019-07-10,42.16,42.91,3836324105
300594.SZ,朗进科技,2019-07-11,43.22,41.17,3680737380
300594.SZ,朗进科技,2019-07-12,40.75,38.39,3431798620
300594.SZ,朗进科技,2019-07-15,38.73,39.13,3498478645
300594.SZ,朗进科技,2019-07-16,40.11,40.18,3591830680
300594.SZ,朗进科技,2019-07-17,39.35,37.95,3392679672
300594.SZ,朗进科技,2019-07-18,36.97,38.00,3397125007
300594.SZ,朗进科技,2019-07-19,38.02,37.82,3381121801
300594.SZ,朗进科技,2019-07-22,37.29,34.81,3111734500
300594.SZ,朗进科技,2019-07-23,35.15,34.89,3118847036
300594.SZ,朗进科技,2019-07-24,34.66,35.25,3151742515
300594.SZ,朗进科技,2019-07-25,35.30,35.97,3215755339
300594.SZ,朗进科技,2019-07-26,35.40,35.09,3137517443
300594.SZ,朗进科技,2019-07-29,35.13,35.29,3155298783
300594.SZ,朗进科技,2019-07-30,35.68,35.33,3158855051
300594.SZ,朗进科技,2019-07-31,34.71,33.88,3029051269
300594.SZ,朗进科技,2019-08-01,33.51,34.38,3073504619
300594.SZ,朗进科技,2019-08-02,33.45,35.13,3141073711
300594.SZ,朗进科技,2019-08-05,35.02,34.89,3118847036
300594.SZ,朗进科技,2019-08-06,33.99,36.67,3277990029
300594.SZ,朗进科技,2019-08-07,36.44,35.23,3149964381
300594.SZ,朗进科技,2019-08-08,35.80,34.29,3065503016
300594.SZ,朗进科技,2019-08-09,34.56,32.91,2941922703
300594.SZ,朗进科技,2019-08-12,32.91,33.44,2989932321
300594.SZ,朗进科技,2019-08-13,33.11,33.73,3015715264
300594.SZ,朗进科技,2019-08-14,34.01,33.22,2970372847
300594.SZ,朗进科技,2019-08-15,32.20,32.68,2921474162
300594.SZ,朗进科技,2019-08-16,32.49,32.97,2947257105
