代码,简称,日期,开盘价(元),收盘价(元),总市值(元)
603680.SH,今创集团,2018-02-27,20.83,25.00,19769400000
603680.SH,今创集团,2018-02-28,27.09,27.50,21747600000
603680.SH,今创集团,2018-03-01,26.55,27.69,21898800000
603680.SH,今创集团,2018-03-02,26.29,25.42,20101200000
603680.SH,今创集团,2018-03-05,24.73,25.35,20046600000
603680.SH,今创集团,2018-03-06,25.42,25.59,20235600000
603680.SH,今创集团,2018-03-07,25.31,24.20,19139400000
603680.SH,今创集团,2018-03-08,23.96,24.23,19160400000
603680.SH,今创集团,2018-03-09,24.17,24.53,19399800000
603680.SH,今创集团,2018-03-12,24.72,25.10,19853400000
603680.SH,今创集团,2018-03-13,24.85,24.26,19185600000
603680.SH,今创集团,2018-03-14,24.14,25.70,20328000000
603680.SH,今创集团,2018-03-15,25.05,24.69,19530000000
603680.SH,今创集团,2018-03-16,24.69,24.12,19072200000
603680.SH,今创集团,2018-03-19,23.94,23.50,18585000000
603680.SH,今创集团,2018-03-20,23.18,23.52,18597600000
603680.SH,今创集团,2018-03-21,23.52,23.02,18207000000
603680.SH,今创集团,2018-03-22,23.02,22.57,17850000000
603680.SH,今创集团,2018-03-23,21.69,20.35,16094400000
603680.SH,今创集团,2018-03-26,20.07,20.27,16027200000
603680.SH,今创集团,2018-03-27,20.40,20.59,16283400000
603680.SH,今创集团,2018-03-28,20.18,20.11,15901200000
603680.SH,今创集团,2018-03-29,20.29,20.88,16510200000
603680.SH,今创集团,2018-03-30,21.03,20.80,16451400000
603680.SH,今创集团,2018-04-02,20.76,20.73,16396800000
603680.SH,今创集团,2018-04-03,20.34,20.12,15913800000
603680.SH,今创集团,2018-04-04,20.25,20.68,16354800000
603680.SH,今创集团,2018-04-09,20.45,21.04,16636200000
603680.SH,今创集团,2018-04-10,21.03,21.20,16766400000
603680.SH,今创集团,2018-04-11,21.13,21.20,16766400000
603680.SH,今创集团,2018-04-12,21.13,21.45,16963800000
603680.SH,今创集团,2018-04-13,21.54,21.15,16728600000
603680.SH,今创集团,2018-04-16,21.24,20.44,16165800000
603680.SH,今创集团,2018-04-17,20.47,19.96,15783600000
603680.SH,今创集团,2018-04-18,20.02,20.69,16363200000
603680.SH,今创集团,2018-04-19,20.58,20.62,16304400000
603680.SH,今创集团,2018-04-20,20.39,19.80,15661800000
603680.SH,今创集团,2018-04-23,19.91,20.04,15846600000
603680.SH,今创集团,2018-04-24,20.07,20.88,16514400000
603680.SH,今创集团,2018-04-25,20.70,20.55,16249800000
603680.SH,今创集团,2018-04-26,20.50,20.23,16002000000
603680.SH,今创集团,2018-04-27,20.50,20.78,16430400000
603680.SH,今创集团,2018-05-02,20.73,20.32,16073400000
603680.SH,今创集团,2018-05-03,20.19,20.39,16128000000
603680.SH,今创集团,2018-05-04,20.42,20.13,15918000000
603680.SH,今创集团,2018-05-07,20.07,20.43,16157400000
603680.SH,今创集团,2018-05-08,20.47,20.76,16417800000
603680.SH,今创集团,2018-05-09,20.68,21.00,16606800000
603680.SH,今创集团,2018-05-10,20.90,20.82,16464000000
603680.SH,今创集团,2018-05-11,20.83,20.95,16564800000
603680.SH,今创集团,2018-05-14,20.97,20.71,16375800000
603680.SH,今创集团,2018-05-15,20.78,20.78,16434600000
603680.SH,今创集团,2018-05-16,20.61,20.56,16258200000
603680.SH,今创集团,2018-05-17,20.61,20.73,16396800000
603680.SH,今创集团,2018-05-18,20.61,20.75,16413600000
603680.SH,今创集团,2018-05-21,20.81,21.16,16732800000
603680.SH,今创集团,2018-05-22,21.18,21.68,17148600000
603680.SH,今创集团,2018-05-23,21.67,21.15,16728600000
603680.SH,今创集团,2018-05-24,21.07,21.06,16657200000
603680.SH,今创集团,2018-05-25,21.05,21.44,16955400000
603680.SH,今创集团,2018-05-28,21.48,21.20,16762200000
603680.SH,今创集团,2018-05-29,20.99,20.19,15964200000
603680.SH,今创集团,2018-05-30,19.79,18.72,14805000000
603680.SH,今创集团,2018-05-31,18.87,19.05,15065400000
603680.SH,今创集团,2018-06-01,18.91,19.18,15170400000
603680.SH,今创集团,2018-06-04,19.20,19.03,15052800000
603680.SH,今创集团,2018-06-05,18.92,19.28,15246000000
603680.SH,今创集团,2018-06-06,19.21,19.33,15283800000
603680.SH,今创集团,2018-06-07,19.39,19.20,15187200000
603680.SH,今创集团,2018-06-08,19.21,18.85,14910000000
603680.SH,今创集团,2018-06-11,18.77,18.78,14855400000
603680.SH,今创集团,2018-06-12,18.79,18.99,15015000000
603680.SH,今创集团,2018-06-13,18.90,18.35,14515200000
603680.SH,今创集团,2018-06-14,18.30,18.29,14464800000
603680.SH,今创集团,2018-06-15,18.32,17.49,13830600000
603680.SH,今创集团,2018-06-19,17.26,15.74,12448800000
603680.SH,今创集团,2018-06-20,15.66,15.97,12629400000
603680.SH,今创集团,2018-06-21,15.93,15.25,12058200000
603680.SH,今创集团,2018-06-22,15.24,15.56,12306000000
603680.SH,今创集团,2018-06-25,15.68,15.49,12247200000
603680.SH,今创集团,2018-06-26,15.23,15.76,12465600000
603680.SH,今创集团,2018-06-27,15.67,16.10,12730200000
603680.SH,今创集团,2018-06-28,15.99,15.58,12318600000
603680.SH,今创集团,2018-06-29,15.59,15.96,12621000000
603680.SH,今创集团,2018-07-02,16.04,15.66,12385800000
603680.SH,今创集团,2018-07-03,15.64,15.99,12642000000
603680.SH,今创集团,2018-07-04,15.87,15.52,12272400000
603680.SH,今创集团,2018-07-05,15.57,15.04,11894400000
603680.SH,今创集团,2018-07-06,15.02,15.12,11957400000
603680.SH,今创集团,2018-07-09,15.19,15.43,12205200000
603680.SH,今创集团,2018-07-10,15.43,15.68,12402600000
603680.SH,今创集团,2018-07-11,15.44,15.07,11915400000
603680.SH,今创集团,2018-07-12,15.00,15.79,12486600000
603680.SH,今创集团,2018-07-13,15.62,15.72,12432000000
603680.SH,今创集团,2018-07-16,15.74,15.76,12461400000
603680.SH,今创集团,2018-07-17,15.67,15.98,12637800000
603680.SH,今创集团,2018-07-18,15.93,15.75,12453000000
603680.SH,今创集团,2018-07-19,15.74,15.30,12100200000
603680.SH,今创集团,2018-07-20,15.33,15.51,12264000000
