代码,简称,日期,开盘价(元),收盘价(元),总市值(元)
002013.SZ,中航机电,2010-01-04,1.39,1.41,1795424400
002013.SZ,中航机电,2010-01-05,1.40,1.46,1868680800
002013.SZ,中航机电,2010-01-06,1.45,1.49,1902096000
002013.SZ,中航机电,2010-01-07,1.48,1.43,1824984000
002013.SZ,中航机电,2010-01-08,1.43,1.49,1904666400
002013.SZ,中航机电,2010-01-11,1.47,1.53,1952218800
002013.SZ,中航机电,2010-01-12,1.53,1.59,2022904800
002013.SZ,中航机电,2010-01-13,1.54,1.60,2042182800
002013.SZ,中航机电,2010-01-14,1.59,1.68,2139858000
002013.SZ,中航机电,2010-01-15,1.69,1.69,2151424800
002013.SZ,中航机电,2010-01-18,1.67,1.72,2192551200
002013.SZ,中航机电,2010-01-19,1.70,1.70,2171988000
002013.SZ,中航机电,2010-01-20,1.69,1.57,1997200800
002013.SZ,中航机电,2010-01-21,1.55,1.58,2020334400
002013.SZ,中航机电,2010-01-22,1.58,1.50,1917518400
002013.SZ,中航机电,2010-01-25,1.51,1.54,1958644800
002013.SZ,中航机电,2010-01-26,1.53,1.49,1905951600
002013.SZ,中航机电,2010-01-27,1.49,1.54,1966356000
002013.SZ,中航机电,2010-01-28,1.54,1.58,2010052800
002013.SZ,中航机电,2010-01-29,1.58,1.56,1992060000
002013.SZ,中航机电,2010-02-01,1.55,1.57,1999771200
002013.SZ,中航机电,2010-02-02,1.57,1.56,1992060000
002013.SZ,中航机电,2010-02-03,1.56,1.57,1997200800
002013.SZ,中航机电,2010-02-04,1.57,1.64,2087164800
002013.SZ,中航机电,2010-02-05,1.59,1.61,2052464400
002013.SZ,中航机电,2010-02-08,1.61,1.59,2024190000
002013.SZ,中航机电,2010-02-09,1.60,1.56,1990774800
002013.SZ,中航机电,2010-02-10,1.56,1.55,1971496800
002013.SZ,中航机电,2010-02-11,1.55,1.58,2021619600
002013.SZ,中航机电,2010-02-12,1.58,1.66,2114154000
002013.SZ,中航机电,2010-02-22,1.66,1.69,2159136000
002013.SZ,中航机电,2010-02-23,1.69,1.69,2161706400
002013.SZ,中航机电,2010-02-24,1.69,1.72,2191266000
002013.SZ,中航机电,2010-02-25,1.72,1.77,2252955600
002013.SZ,中航机电,2010-02-26,1.76,1.82,2318500800
002013.SZ,中航机电,2010-03-01,1.82,1.81,2308219200
002013.SZ,中航机电,2010-03-02,1.79,1.75,2225966400
002013.SZ,中航机电,2010-03-03,1.75,1.78,2270948400
002013.SZ,中航机电,2010-03-04,1.77,1.69,2161706400
002013.SZ,中航机电,2010-03-05,1.71,1.71,2184840000
002013.SZ,中航机电,2010-03-08,1.72,1.75,2233677600
002013.SZ,中航机电,2010-03-09,1.74,1.74,2215684800
002013.SZ,中航机电,2010-03-10,1.74,1.71,2184840000
002013.SZ,中航机电,2010-03-11,1.71,1.69,2155280400
002013.SZ,中航机电,2010-03-12,1.69,1.65,2105157600
002013.SZ,中航机电,2010-03-15,1.64,1.66,2120580000
002013.SZ,中航机电,2010-03-16,1.67,1.67,2130861600
002013.SZ,中航机电,2010-03-17,1.67,1.73,2210544000
002013.SZ,中航机电,2010-03-18,1.73,1.72,2196406800
002013.SZ,中航机电,2010-03-19,1.72,1.74,2214399600
002013.SZ,中航机电,2010-03-22,1.73,1.74,2223396000
002013.SZ,中航机电,2010-03-23,1.74,1.72,2189980800
002013.SZ,中航机电,2010-03-24,1.73,1.71,2179699200
002013.SZ,中航机电,2010-03-25,1.71,1.74,2216970000
002013.SZ,中航机电,2010-03-26,1.74,1.74,2223396000
002013.SZ,中航机电,2010-03-29,1.75,1.77,2258096400
002013.SZ,中航机电,2010-03-30,1.77,1.77,2258096400
002013.SZ,中航机电,2010-03-31,1.79,1.84,2351916000
002013.SZ,中航机电,2010-04-01,1.84,1.86,2377620000
002013.SZ,中航机电,2010-04-02,1.87,1.82,2326212000
002013.SZ,中航机电,2010-04-06,1.82,1.80,2292796800
002013.SZ,中航机电,2010-04-07,1.80,1.90,2429028000
002013.SZ,中航机电,2010-04-08,1.90,1.95,2481721200
002013.SZ,中航机电,2010-04-09,1.95,1.94,2480436000
002013.SZ,中航机电,2010-04-12,1.95,1.98,2524132800
002013.SZ,中航机电,2010-04-13,1.98,1.91,2430313200
002013.SZ,中航机电,2010-04-14,1.88,1.90,2422602000
002013.SZ,中航机电,2010-04-15,1.90,1.93,2461158000
002013.SZ,中航机电,2010-04-16,1.92,1.92,2454732000
002013.SZ,中航机电,2010-04-19,1.91,1.85,2359627200
002013.SZ,中航机电,2010-04-20,1.85,1.94,2472724800
002013.SZ,中航机电,2010-04-21,1.93,2.01,2562688800
002013.SZ,中航机电,2010-04-22,2.03,1.98,2531844000
002013.SZ,中航机电,2010-04-23,1.98,1.95,2493288000
002013.SZ,中航机电,2010-04-26,1.94,2.00,2547266400
002013.SZ,中航机电,2010-04-27,2.00,1.95,2493288000
002013.SZ,中航机电,2010-04-28,1.95,1.94,2480436000
002013.SZ,中航机电,2010-04-29,1.91,1.78,2272233600
002013.SZ,中航机电,2010-04-30,1.78,1.73,2197049400
002013.SZ,中航机电,2010-05-04,1.74,1.77,2250513720
002013.SZ,中航机电,2010-05-05,1.76,1.86,2365796160
002013.SZ,中航机电,2010-05-06,1.85,1.82,2322356400
002013.SZ,中航机电,2010-05-07,1.77,1.78,2267221320
002013.SZ,中航机电,2010-05-10,1.80,1.87,2380833000
002013.SZ,中航机电,2010-05-11,1.95,1.79,2285599680
002013.SZ,中航机电,2010-05-12,1.75,1.72,2195378640
002013.SZ,中航机电,2010-05-13,1.71,1.80,2288941200
002013.SZ,中航机电,2010-05-14,1.78,1.81,2303978040
002013.SZ,中航机电,2010-05-17,1.78,1.63,2073413160
002013.SZ,中航机电,2010-05-18,1.59,1.54,1954789200
002013.SZ,中航机电,2010-05-19,1.52,1.54,1954789200
002013.SZ,中航机电,2010-05-20,1.54,1.52,1933069320
002013.SZ,中航机电,2010-05-21,1.47,1.58,2006582760
002013.SZ,中航机电,2010-05-24,1.62,1.63,2075083920
002013.SZ,中航机电,2010-05-25,1.62,1.57,2004912000
002013.SZ,中航机电,2010-05-26,1.55,1.62,2068400880
002013.SZ,中航机电,2010-05-27,1.63,1.64,2088450000
002013.SZ,中航机电,2010-05-28,1.65,1.65,2101816080
002013.SZ,中航机电,2010-05-31,1.65,1.56,1988204400
002013.SZ,中航机电,2010-06-01,1.53,1.48,1882946520
002013.SZ,中航机电,2010-06-02,1.48,1.49,1896312600
002013.SZ,中航机电,2010-06-03,1.51,1.48,1879605000
002013.SZ,中航机电,2010-06-04,1.47,1.48,1884617280
002013.SZ,中航机电,2010-06-07,1.46,1.46,1862897400
002013.SZ,中航机电,2010-06-08,1.46,1.52,1936410840
002013.SZ,中航机电,2010-06-09,1.52,1.56,1986533640
002013.SZ,中航机电,2010-06-10,1.56,1.61,2048351760
002013.SZ,中航机电,2010-06-11,1.61,1.60,2031644160
002013.SZ,中航机电,2010-06-17,1.60,1.54,1958130720
002013.SZ,中航机电,2010-06-18,1.51,1.57,1996558200
002013.SZ,中航机电,2010-06-21,1.57,1.60,2038327200
002013.SZ,中航机电,2010-06-22,1.60,1.61,2053364040
002013.SZ,中航机电,2010-06-23,1.60,1.59,2018278080
002013.SZ,中航机电,2010-06-24,1.60,1.62,2061717840
