代码,简称,日期,开盘价(元),收盘价(元),总市值(元)
600679.SH,上海凤凰,2010-01-04,9.23,9.28,3281590463
600679.SH,上海凤凰,2010-01-05,9.25,9.21,3256837087
600679.SH,上海凤凰,2010-01-06,9.21,9.28,3281590463
600679.SH,上海凤凰,2010-01-07,9.15,8.89,3143678795
600679.SH,上海凤凰,2010-01-08,8.89,8.92,3154287385
600679.SH,上海凤凰,2010-01-11,8.95,9.05,3200257941
600679.SH,上海凤凰,2010-01-12,9.06,9.24,3267445677
600679.SH,上海凤凰,2010-01-13,9.05,9.37,3313416233
600679.SH,上海凤凰,2010-01-14,9.46,10.18,3599848159
600679.SH,上海凤凰,2010-01-15,10.00,10.03,3546805210
600679.SH,上海凤凰,2010-01-18,10.05,10.09,3568022390
600679.SH,上海凤凰,2010-01-19,10.07,9.96,3522051834
600679.SH,上海凤凰,2010-01-20,9.91,9.53,3369995379
600679.SH,上海凤凰,2010-01-21,9.69,9.93,3511443244
600679.SH,上海凤凰,2010-01-22,9.96,10.62,3755440810
600679.SH,上海凤凰,2010-01-25,10.30,9.93,3511443244
600679.SH,上海凤凰,2010-01-26,10.01,9.15,3235619907
600679.SH,上海凤凰,2010-01-27,9.15,9.16,3239156104
600679.SH,上海凤凰,2010-01-28,9.24,9.09,3214402728
600679.SH,上海凤凰,2010-01-29,9.00,9.13,3228547514
600679.SH,上海凤凰,2010-02-01,9.00,8.82,3118925419
600679.SH,上海凤凰,2010-02-02,8.83,8.77,3101244436
600679.SH,上海凤凰,2010-02-03,8.74,9.03,3193185548
600679.SH,上海凤凰,2010-02-04,8.98,9.42,3331097216
600679.SH,上海凤凰,2010-02-05,9.13,9.64,3408893542
600679.SH,上海凤凰,2010-02-08,9.35,9.67,3419502132
600679.SH,上海凤凰,2010-02-09,9.63,9.61,3398284952
600679.SH,上海凤凰,2010-02-10,9.70,9.66,3415965935
600679.SH,上海凤凰,2010-02-11,9.69,9.66,3415965935
600679.SH,上海凤凰,2010-02-12,9.55,9.64,3408893542
600679.SH,上海凤凰,2010-02-22,9.55,9.78,3458400294
600679.SH,上海凤凰,2010-02-23,9.88,10.11,3575094783
600679.SH,上海凤凰,2010-02-24,10.10,10.15,3589239569
600679.SH,上海凤凰,2010-02-25,10.24,10.31,3645818715
600679.SH,上海凤凰,2010-02-26,10.24,10.17,3596311963
600679.SH,上海凤凰,2010-03-01,10.12,10.20,3606920552
600679.SH,上海凤凰,2010-03-02,10.20,10.03,3546805210
600679.SH,上海凤凰,2010-03-03,10.09,10.34,3656427305
600679.SH,上海凤凰,2010-03-04,10.20,9.78,3458400294
600679.SH,上海凤凰,2010-03-05,9.80,9.92,3507907047
600679.SH,上海凤凰,2010-03-08,9.93,10.33,3652891108
600679.SH,上海凤凰,2010-03-09,10.30,10.25,3624601536
600679.SH,上海凤凰,2010-03-10,10.27,10.02,3543269013
600679.SH,上海凤凰,2010-03-11,10.21,9.89,3497298457
600679.SH,上海凤凰,2010-03-12,9.85,9.71,3433646918
600679.SH,上海凤凰,2010-03-15,9.69,10.68,3776657990
600679.SH,上海凤凰,2010-03-16,10.60,11.39,4027727950
600679.SH,上海凤凰,2010-03-17,11.21,11.43,4041872737
600679.SH,上海凤凰,2010-03-18,11.28,12.57,4444999151
600679.SH,上海凤凰,2010-03-19,12.38,12.62,4462680134
600679.SH,上海凤凰,2010-03-22,12.41,12.55,4437926758
600679.SH,上海凤凰,2010-03-23,12.42,12.22,4321232270
600679.SH,上海凤凰,2010-03-24,12.23,12.19,4310623680
600679.SH,上海凤凰,2010-03-25,12.06,11.95,4225754961
