代码,简称,日期,开盘价(元),收盘价(元),总市值(元)
688586.SH,江航装备,2020-07-31,45.00,40.36,16295126688
688586.SH,江航装备,2020-08-03,42.77,49.89,20142811459
688586.SH,江航装备,2020-08-04,48.80,46.57,18802379828
688586.SH,江航装备,2020-08-05,45.00,46.08,18604545039
688586.SH,江航装备,2020-08-06,45.80,45.43,18342111136
688586.SH,江航装备,2020-08-07,45.20,45.90,18531871035
688586.SH,江航装备,2020-08-10,44.50,42.02,16965342503
688586.SH,江航装备,2020-08-11,41.90,41.33,16686758821
688586.SH,江航装备,2020-08-12,40.58,38.66,15608761094
688586.SH,江航装备,2020-08-13,38.80,38.96,15729884434
688586.SH,江航装备,2020-08-14,38.60,39.29,15863120108
688586.SH,江航装备,2020-08-17,38.92,39.47,15935794112
688586.SH,江航装备,2020-08-18,39.25,38.60,15584536426
688586.SH,江航装备,2020-08-19,38.50,36.10,14575175259
688586.SH,江航装备,2020-08-20,35.56,34.26,13832285439
688586.SH,江航装备,2020-08-21,34.60,34.20,13808060771
688586.SH,江航装备,2020-08-24,34.28,33.05,13343754634
688586.SH,江航装备,2020-08-25,33.30,33.56,13549664313
688586.SH,江航装备,2020-08-26,33.97,34.01,13731349323
688586.SH,江航装备,2020-08-27,34.00,33.28,13436615862
688586.SH,江航装备,2020-08-28,33.10,34.02,13735386767
688586.SH,江航装备,2020-08-31,34.46,34.02,13735386767
688586.SH,江航装备,2020-09-01,34.52,36.32,14663999041
688586.SH,江航装备,2020-09-02,35.50,35.37,14280441798
688586.SH,江航装备,2020-09-03,35.26,34.46,13913034333
688586.SH,江航装备,2020-09-04,33.57,34.10,13767686325
688586.SH,江航装备,2020-09-07,33.90,33.03,13335679745
688586.SH,江航装备,2020-09-08,33.32,32.79,13238781073
688586.SH,江航装备,2020-09-09,32.85,33.31,13448728196
688586.SH,江航装备,2020-09-10,33.48,29.90,12071959563
688586.SH,江航装备,2020-09-11,29.79,30.05,12132521233
688586.SH,江航装备,2020-09-14,29.94,30.68,12386880248
688586.SH,江航装备,2020-09-15,30.60,30.96,12499928698
688586.SH,江航装备,2020-09-16,30.80,30.39,12269794352
688586.SH,江航装备,2020-09-17,30.50,32.52,13129770067
688586.SH,江航装备,2020-09-18,32.50,32.50,13121695178
688586.SH,江航装备,2020-09-21,32.19,33.47,13513327310
688586.SH,江航装备,2020-09-22,33.00,32.16,12984422059
688586.SH,江航装备,2020-09-23,32.11,32.52,13129770067
688586.SH,江航装备,2020-09-24,32.09,31.95,12899635721
688586.SH,江航装备,2020-09-25,32.05,31.97,12907710610
688586.SH,江航装备,2020-09-28,32.40,30.70,12394955137
688586.SH,江航装备,2020-09-29,31.09,33.01,13327604856
688586.SH,江航装备,2020-09-30,32.93,33.10,13363941858
688586.SH,江航装备,2020-10-09,33.60,33.38,13476990308
688586.SH,江航装备,2020-10-12,33.32,34.28,13840360329
688586.SH,江航装备,2020-10-13,33.98,34.06,13751536546
688586.SH,江航装备,2020-10-14,34.16,33.42,13493140087
688586.SH,江航装备,2020-10-15,33.15,32.51,13125732622
688586.SH,江航装备,2020-10-16,32.78,32.07,12948085057
688586.SH,江航装备,2020-10-19,32.36,32.10,12960197391
688586.SH,江航装备,2020-10-20,32.15,32.56,13145919846
688586.SH,江航装备,2020-10-21,32.58,31.73,12810811938
688586.SH,江航装备,2020-10-22,31.40,31.00,12516078477
688586.SH,江航装备,2020-10-23,31.01,29.92,12080034453
688586.SH,江航装备,2020-10-26,29.76,30.58,12346505801
688586.SH,江航装备,2020-10-27,30.40,31.19,12592789926
688586.SH,江航装备,2020-10-28,31.72,31.55,12738137934
688586.SH,江航装备,2020-10-29,31.02,30.96,12499928698
688586.SH,江航装备,2020-10-30,31.20,29.92,12080034453
688586.SH,江航装备,2020-11-02,29.90,28.82,11635915539
688586.SH,江航装备,2020-11-03,29.01,32.36,13065170952
688586.SH,江航装备,2020-11-04,32.20,31.68,12790624715
688586.SH,江航装备,2020-11-05,32.19,32.26,13024796505
688586.SH,江航装备,2020-11-06,32.43,32.00,12919822944
688586.SH,江航装备,2020-11-09,32.00,32.93,13295305298
688586.SH,江航装备,2020-11-10,33.15,32.62,13170144514
688586.SH,江航装备,2020-11-11,32.34,31.96,12903673165
688586.SH,江航装备,2020-11-12,32.18,30.90,12475704030
688586.SH,江航装备,2020-11-13,30.90,32.56,13145919846
688586.SH,江航装备,2020-11-16,32.56,33.46,13509289866
688586.SH,江航装备,2020-11-17,33.37,33.16,13388166526
688586.SH,江航装备,2020-11-18,33.12,33.65,13586001315
688586.SH,江航装备,2020-11-19,33.40,34.50,13929184112
688586.SH,江航装备,2020-11-20,34.11,33.30,13444690751
688586.SH,江航装备,2020-11-23,33.38,33.60,13565814091
688586.SH,江航装备,2020-11-24,33.78,33.48,13517364755
688586.SH,江航装备,2020-11-25,33.36,32.41,13085358175
688586.SH,江航装备,2020-11-26,32.18,34.00,13727311878
