代码,简称,日期,开盘价(元),收盘价(元),总市值(元)
600967.SH,内蒙一机,2010-01-04,3.30,3.29,2154981200
600967.SH,内蒙一机,2010-01-05,3.30,3.33,2186162600
600967.SH,内蒙一机,2010-01-06,3.34,3.25,2130729000
600967.SH,内蒙一机,2010-01-07,3.23,3.17,2077027700
600967.SH,内蒙一机,2010-01-08,3.16,3.26,2135925900
600967.SH,内蒙一机,2010-01-11,3.28,3.24,2123799800
600967.SH,内蒙一机,2010-01-12,3.27,3.34,2193091800
600967.SH,内蒙一机,2010-01-13,3.29,3.41,2234667000
600967.SH,内蒙一机,2010-01-14,3.41,3.41,2234667000
600967.SH,内蒙一机,2010-01-15,3.47,3.43,2250257700
600967.SH,内蒙一机,2010-01-18,3.42,3.51,2302226700
600967.SH,内蒙一机,2010-01-19,3.55,3.49,2290100600
600967.SH,内蒙一机,2010-01-20,3.50,3.34,2191359500
600967.SH,内蒙一机,2010-01-21,3.34,3.43,2250257700
600967.SH,内蒙一机,2010-01-22,3.39,3.35,2198288700
600967.SH,内蒙一机,2010-01-25,3.32,3.33,2186162600
600967.SH,内蒙一机,2010-01-26,3.31,3.18,2087421500
600967.SH,内蒙一机,2010-01-27,3.19,3.11,2038917100
600967.SH,内蒙一机,2010-01-28,3.11,3.15,2068366200
600967.SH,内蒙一机,2010-01-29,3.13,3.13,2054507800
600967.SH,内蒙一机,2010-02-01,3.12,3.17,2080492300
600967.SH,内蒙一机,2010-02-02,3.17,3.09,2026791000
600967.SH,内蒙一机,2010-02-03,3.12,3.16,2070098500
600967.SH,内蒙一机,2010-02-04,3.11,3.15,2066633900
600967.SH,内蒙一机,2010-02-05,3.09,3.20,2099547600
600967.SH,内蒙一机,2010-02-08,3.21,3.25,2134193600
600967.SH,内蒙一机,2010-02-09,3.26,3.28,2151516600
600967.SH,内蒙一机,2010-02-10,3.29,3.29,2158445800
600967.SH,内蒙一机,2010-02-11,3.29,3.27,2142855100
600967.SH,内蒙一机,2010-02-12,3.28,3.28,2149784300
600967.SH,内蒙一机,2010-02-22,3.26,3.30,2163642700
600967.SH,内蒙一机,2010-02-23,3.30,3.40,2227737800
600967.SH,内蒙一机,2010-02-24,3.39,3.45,2262383800
600967.SH,内蒙一机,2010-02-25,3.44,3.45,2265848400
600967.SH,内蒙一机,2010-02-26,3.44,3.46,2269313000
600967.SH,内蒙一机,2010-03-01,3.44,3.47,2277974500
600967.SH,内蒙一机,2010-03-02,3.48,3.58,2345534200
600967.SH,内蒙一机,2010-03-03,3.56,3.75,2459866000
600967.SH,内蒙一机,2010-03-04,3.70,3.54,2323014300
600967.SH,内蒙一机,2010-03-05,3.55,3.55,2329943500
600967.SH,内蒙一机,2010-03-08,3.53,3.61,2364589500
600967.SH,内蒙一机,2010-03-09,3.60,3.52,2310888200
600967.SH,内蒙一机,2010-03-10,3.48,3.52,2307423600
600967.SH,内蒙一机,2010-03-11,3.52,3.45,2260651500
600967.SH,内蒙一机,2010-03-12,3.47,3.47,2272777600
600967.SH,内蒙一机,2010-03-15,3.46,3.54,2319549700
600967.SH,内蒙一机,2010-03-16,3.53,3.62,2371518700
600967.SH,内蒙一机,2010-03-17,3.61,3.66,2402700100
600967.SH,内蒙一机,2010-03-18,3.66,3.67,2406164700
600967.SH,内蒙一机,2010-03-19,3.65,3.67,2406164700
600967.SH,内蒙一机,2010-03-22,3.68,3.63,2381912500
600967.SH,内蒙一机,2010-03-23,3.63,3.59,2352463400
600967.SH,内蒙一机,2010-03-24,3.64,3.72,2439078400
600967.SH,内蒙一机,2010-03-25,3.67,3.59,2352463400
600967.SH,内蒙一机,2010-03-26,3.58,3.65,2394038600
600967.SH,内蒙一机,2010-03-29,3.68,3.73,2444275300
600967.SH,内蒙一机,2010-03-30,3.72,3.80,2492779700
600967.SH,内蒙一机,2010-03-31,3.82,3.85,2527425700
600967.SH,内蒙一机,2010-04-01,3.86,3.88,2544748700
600967.SH,内蒙一机,2010-04-02,3.89,3.81,2499708900
600967.SH,内蒙一机,2010-04-06,3.82,3.92,2569000900
600967.SH,内蒙一机,2010-04-07,3.77,3.74,2454669100
600967.SH,内蒙一机,2010-04-08,3.73,3.75,2461598300
600967.SH,内蒙一机,2010-04-09,3.75,3.85,2522228800
600967.SH,内蒙一机,2010-04-12,3.86,3.84,2515299600
600967.SH,内蒙一机,2010-04-13,3.83,3.73,2449472200
600967.SH,内蒙一机,2010-04-14,3.75,4.10,2691994200
600967.SH,内蒙一机,2010-04-15,4.02,4.04,2650419000
600967.SH,内蒙一机,2010-04-16,4.01,3.98,2607111500
600967.SH,内蒙一机,2010-04-19,3.93,3.75,2458133700
600967.SH,内蒙一机,2010-04-20,3.82,3.82,2504905800
600967.SH,内蒙一机,2010-04-21,3.78,3.97,2605379200
600967.SH,内蒙一机,2010-04-22,3.95,3.92,2569000900
600967.SH,内蒙一机,2010-04-23,3.91,3.83,2513567300
600967.SH,内蒙一机,2010-04-26,3.84,3.83,2513567300
600967.SH,内蒙一机,2010-04-27,3.83,3.83,2513567300
600967.SH,内蒙一机,2010-04-28,3.66,3.76,2465062900
600967.SH,内蒙一机,2010-04-29,3.80,3.52,2307423600
600967.SH,内蒙一机,2010-04-30,3.51,3.38,2215611700
600967.SH,内蒙一机,2010-05-04,3.25,3.39,2220808600
600967.SH,内蒙一机,2010-05-05,3.38,3.51,2303959000
600967.SH,内蒙一机,2010-05-06,3.49,3.38,2217344000
600967.SH,内蒙一机,2010-05-07,3.28,3.30,2165375000
600967.SH,内蒙一机,2010-05-10,3.33,3.28,2151516600
600967.SH,内蒙一机,2010-05-11,3.33,3.21,2104744500
600967.SH,内蒙一机,2010-05-12,3.19,3.11,2040649400
600967.SH,内蒙一机,2010-05-13,3.16,3.21,2106476800
600967.SH,内蒙一机,2010-05-14,3.20,3.26,2139390500
600967.SH,内蒙一机,2010-05-17,3.22,2.95,1933246800
600967.SH,内蒙一机,2010-05-18,2.80,2.97,1950569800
600967.SH,内蒙一机,2010-05-19,2.93,2.91,1905530000
600967.SH,内蒙一机,2010-05-20,2.87,2.79,1832773400
600967.SH,内蒙一机,2010-05-21,2.72,2.84,1862222500
600967.SH,内蒙一机,2010-05-24,2.86,3.00,1964428200
600967.SH,内蒙一机,2010-05-25,3.00,3.00,1967892800
600967.SH,内蒙一机,2010-05-26,2.96,3.08,2019861800
600967.SH,内蒙一机,2010-05-27,3.02,3.11,2040649400
600967.SH,内蒙一机,2010-05-28,3.12,3.08,2018129500
600967.SH,内蒙一机,2010-05-31,3.08,2.96,1943640600
600967.SH,内蒙一机,2010-06-01,2.99,2.88,1888207000
600967.SH,内蒙一机,2010-06-02,2.91,2.97,1947105200
600967.SH,内蒙一机,2010-06-03,2.98,2.95,1933246800
600967.SH,内蒙一机,2010-06-04,2.91,3.01,1974822000
600967.SH,内蒙一机,2010-06-07,2.98,3.11,2037184800
600967.SH,内蒙一机,2010-06-08,3.06,3.15,2063169300
600967.SH,内蒙一机,2010-06-09,3.15,3.21,2108209100
600967.SH,内蒙一机,2010-06-10,3.21,3.16,2071830800
600967.SH,内蒙一机,2010-06-11,3.18,3.12,2045846300
600967.SH,内蒙一机,2010-06-17,3.14,3.19,2094350700
600967.SH,内蒙一机,2010-06-18,3.20,3.22,2109941400
600967.SH,内蒙一机,2010-06-21,3.21,3.33,2177501100
600967.SH,内蒙一机,2010-06-22,3.29,3.45,2251990000
600967.SH,内蒙一机,2010-06-23,3.42,3.46,2258919200
600967.SH,内蒙一机,2010-06-24,3.43,3.47,2265848400
600967.SH,内蒙一机,2010-06-25,3.43,3.41,2224273200
600967.SH,内蒙一机,2010-06-28,3.38,3.27,2135925900
600967.SH,内蒙一机,2010-06-29,3.27,3.07,2004271100
600967.SH,内蒙一机,2010-06-30,3.04,3.16,2061437000
600967.SH,内蒙一机,2010-07-01,3.14,3.12,2038917100
600967.SH,内蒙一机,2010-07-02,3.12,3.07,2007735700
600967.SH,内蒙一机,2010-07-05,3.05,3.15,2057972400
600967.SH,内蒙一机,2010-07-06,3.18,3.28,2142855100
600967.SH,内蒙一机,2010-07-07,3.28,3.30,2158445800
600967.SH,内蒙一机,2010-07-08,3.32,3.30,2156713500
600967.SH,内蒙一机,2010-07-09,3.30,3.39,2217344000
600967.SH,内蒙一机,2010-07-12,3.41,3.40,2222540900
600967.SH,内蒙一机,2010-07-13,3.34,3.44,2246793100
600967.SH,内蒙一机,2010-07-14,3.44,3.42,2231202400
600967.SH,内蒙一机,2010-07-15,3.37,3.35,2187894900
600967.SH,内蒙一机,2010-07-16,3.34,3.46,2262383800
600967.SH,内蒙一机,2010-07-19,3.42,3.53,2305691300
600967.SH,内蒙一机,2010-07-20,3.54,3.55,2319549700
600967.SH,内蒙一机,2010-07-21,3.55,3.53,2307423600
600967.SH,内蒙一机,2010-07-22,3.54,3.56,2328211200
600967.SH,内蒙一机,2010-07-23,3.56,3.50,2288368300
600967.SH,内蒙一机,2010-07-26,3.57,3.79,2473724400
600967.SH,内蒙一机,2010-07-27,3.71,3.75,2446007600
600967.SH,内蒙一机,2010-07-28,3.71,3.83,2503173500
600967.SH,内蒙一机,2010-07-29,3.81,3.81,2487582800
600967.SH,内蒙一机,2010-07-30,3.82,3.78,2466795200
600967.SH,内蒙一机,2010-08-02,3.77,3.81,2485850500
600967.SH,内蒙一机,2010-08-03,3.83,3.77,2465062900
600967.SH,内蒙一机,2010-08-04,3.77,3.76,2458133700
600967.SH,内蒙一机,2010-08-05,3.74,3.69,2411361600
600967.SH,内蒙一机,2010-08-06,3.69,3.76,2452936800
600967.SH,内蒙一机,2010-08-09,3.75,3.76,2458133700
600967.SH,内蒙一机,2010-08-10,3.77,3.58,2340337300
600967.SH,内蒙一机,2010-08-11,3.58,3.63,2373251000
600967.SH,内蒙一机,2010-08-12,3.60,3.73,2437346100
600967.SH,内蒙一机,2010-08-13,3.70,3.80,2482385900
600967.SH,内蒙一机,2010-08-16,3.81,3.85,2511835000
600967.SH,内蒙一机,2010-08-17,3.85,3.86,2518764200
600967.SH,内蒙一机,2010-08-18,3.87,3.78,2471992100
600967.SH,内蒙一机,2010-08-19,3.82,3.84,2508370400
600967.SH,内蒙一机,2010-08-20,3.82,3.68,2406164700
600967.SH,内蒙一机,2010-08-23,3.68,3.71,2421755400
600967.SH,内蒙一机,2010-08-24,3.71,3.81,2489315100
600967.SH,内蒙一机,2010-08-25,3.76,3.69,2411361600
600967.SH,内蒙一机,2010-08-26,3.71,3.71,2420023100
600967.SH,内蒙一机,2010-08-27,3.71,3.78,2471992100
600967.SH,内蒙一机,2010-08-30,3.79,3.85,2517031900
600967.SH,内蒙一机,2010-08-31,3.86,3.88,2530890300
600967.SH,内蒙一机,2010-09-01,3.88,3.81,2487582800
600967.SH,内蒙一机,2010-09-02,3.85,4.05,2646954400
600967.SH,内蒙一机,2010-09-03,4.03,4.01,2617505300
600967.SH,内蒙一机,2010-09-06,4.00,4.00,2612308400
600967.SH,内蒙一机,2010-09-07,4.00,4.02,2626166800
600967.SH,内蒙一机,2010-09-08,4.00,4.00,2615773000
600967.SH,内蒙一机,2010-09-09,4.00,3.97,2589788500
600967.SH,内蒙一机,2010-09-10,4.00,4.08,2667742000
600967.SH,内蒙一机,2010-09-13,4.06,4.08,2664277400
600967.SH,内蒙一机,2010-09-14,4.09,4.15,2711049500
600967.SH,内蒙一机,2010-09-15,4.15,3.99,2605379200
600967.SH,内蒙一机,2010-09-16,3.98,3.92,2562071700
600967.SH,内蒙一机,2010-09-17,3.93,3.98,2596717700
600967.SH,内蒙一机,2010-09-20,3.98,3.94,2570733200
600967.SH,内蒙一机,2010-09-21,3.90,3.92,2558607100
600967.SH,内蒙一机,2010-09-27,3.91,4.04,2638292900
600967.SH,内蒙一机,2010-09-28,4.00,4.01,2617505300
600967.SH,内蒙一机,2010-09-29,4.03,3.93,2569000900
600967.SH,内蒙一机,2010-09-30,3.90,3.90,2549945600
600967.SH,内蒙一机,2010-10-08,3.93,3.99,2603646900
600967.SH,内蒙一机,2010-10-11,3.97,4.06,2652151300
600967.SH,内蒙一机,2010-10-12,4.07,3.98,2600182300
600967.SH,内蒙一机,2010-10-13,4.01,3.94,2572465500
600967.SH,内蒙一机,2010-10-14,3.95,3.76,2456401400
600967.SH,内蒙一机,2010-10-15,3.71,3.70,2414826200
600967.SH,内蒙一机,2010-10-18,3.69,3.73,2439078400
600967.SH,内蒙一机,2010-10-19,3.73,3.78,2468527500
600967.SH,内蒙一机,2010-10-20,3.72,3.76,2458133700
600967.SH,内蒙一机,2010-10-21,3.77,3.81,2491047400
600967.SH,内蒙一机,2010-10-22,3.79,3.79,2475456700
600967.SH,内蒙一机,2010-10-25,3.79,3.85,2511835000
600967.SH,内蒙一机,2010-10-26,3.86,3.92,2560339400
600967.SH,内蒙一机,2010-10-27,3.93,3.83,2503173500
600967.SH,内蒙一机,2010-10-28,3.82,3.82,2494512000
600967.SH,内蒙一机,2010-10-29,3.86,4.00,2615773000
600967.SH,内蒙一机,2010-11-01,4.05,4.25,2775144600
600967.SH,内蒙一机,2010-11-02,4.25,4.31,2814987500
