代码,简称,日期,开盘价(元),收盘价(元),总市值(元)
002105.SZ,信隆健康,2010-01-04,4.94,4.93,2007320000
002105.SZ,信隆健康,2010-01-05,4.94,5.08,2068960000
002105.SZ,信隆健康,2010-01-06,5.08,4.99,2031440000
002105.SZ,信隆健康,2010-01-07,4.99,4.91,1996600000
002105.SZ,信隆健康,2010-01-08,4.88,4.87,1980520000
002105.SZ,信隆健康,2010-01-11,4.87,4.94,2010000000
002105.SZ,信隆健康,2010-01-12,4.92,5.03,2047520000
002105.SZ,信隆健康,2010-01-13,4.94,5.02,2044840000
002105.SZ,信隆健康,2010-01-14,5.00,5.22,2125240000
002105.SZ,信隆健康,2010-01-15,5.22,5.20,2114520000
002105.SZ,信隆健康,2010-01-18,5.15,5.33,2168120000
002105.SZ,信隆健康,2010-01-19,5.33,5.31,2160080000
002105.SZ,信隆健康,2010-01-20,5.26,5.04,2050200000
002105.SZ,信隆健康,2010-01-21,5.04,5.10,2077000000
002105.SZ,信隆健康,2010-01-22,5.06,4.89,1988560000
002105.SZ,信隆健康,2010-01-25,5.21,5.37,2186880000
002105.SZ,信隆健康,2010-01-26,5.14,4.86,1977840000
002105.SZ,信隆健康,2010-01-27,4.84,4.71,1916200000
002105.SZ,信隆健康,2010-01-28,4.61,4.74,1929600000
002105.SZ,信隆健康,2010-01-29,4.68,4.84,1969800000
002105.SZ,信隆健康,2010-02-01,4.87,5.06,2060920000
002105.SZ,信隆健康,2010-02-02,4.98,4.96,2020720000
002105.SZ,信隆健康,2010-02-03,4.94,5.13,2087720000
002105.SZ,信隆健康,2010-02-04,5.06,5.26,2141320000
002105.SZ,信隆健康,2010-02-05,5.06,4.96,2020720000
002105.SZ,信隆健康,2010-02-08,4.96,4.98,2026080000
002105.SZ,信隆健康,2010-02-09,4.97,4.93,2007320000
002105.SZ,信隆健康,2010-02-10,4.98,5.02,2042160000
002105.SZ,信隆健康,2010-02-11,5.06,5.10,2077000000
002105.SZ,信隆健康,2010-02-12,5.06,5.14,2093080000
002105.SZ,信隆健康,2010-02-22,5.11,5.18,2109160000
002105.SZ,信隆健康,2010-02-23,5.18,5.50,2240480000
002105.SZ,信隆健康,2010-02-24,5.46,5.53,2251200000
002105.SZ,信隆健康,2010-02-25,5.62,5.93,2414680000
002105.SZ,信隆健康,2010-02-26,5.76,5.85,2379840000
002105.SZ,信隆健康,2010-03-01,5.79,5.91,2406640000
002105.SZ,信隆健康,2010-03-02,5.87,5.80,2361080000
002105.SZ,信隆健康,2010-03-03,5.79,5.82,2369120000
002105.SZ,信隆健康,2010-03-04,5.79,5.48,2232440000
002105.SZ,信隆健康,2010-03-05,5.50,5.73,2331600000
002105.SZ,信隆健康,2010-03-08,5.71,5.77,2347680000
002105.SZ,信隆健康,2010-03-09,5.73,5.66,2304800000
002105.SZ,信隆健康,2010-03-10,5.64,5.60,2278000000
002105.SZ,信隆健康,2010-03-11,5.57,5.60,2280680000
002105.SZ,信隆健康,2010-03-12,5.60,5.52,2248520000
002105.SZ,信隆健康,2010-03-15,5.54,5.45,2219040000
002105.SZ,信隆健康,2010-03-16,5.45,5.52,2248520000
002105.SZ,信隆健康,2010-03-17,5.54,5.67,2307480000
002105.SZ,信隆健康,2010-03-18,5.69,5.78,2353040000
002105.SZ,信隆健康,2010-03-19,5.75,5.81,2366440000
002105.SZ,信隆健康,2010-03-22,5.98,5.87,2387880000
002105.SZ,信隆健康,2010-03-23,5.86,6.04,2457560000
002105.SZ,信隆健康,2010-03-24,6.04,6.04,2457560000
002105.SZ,信隆健康,2010-03-25,6.10,5.74,2336960000
002105.SZ,信隆健康,2010-03-26,5.70,5.75,2339640000
002105.SZ,信隆健康,2010-03-29,5.77,5.78,2353040000
002105.SZ,信隆健康,2010-03-30,5.82,5.79,2355720000
002105.SZ,信隆健康,2010-03-31,5.79,5.79,2355720000
002105.SZ,信隆健康,2010-04-01,5.76,5.84,2377160000
002105.SZ,信隆健康,2010-04-02,5.85,5.95,2420040000
002105.SZ,信隆健康,2010-04-06,5.95,5.94,2417360000
002105.SZ,信隆健康,2010-04-07,5.93,5.93,2412000000
002105.SZ,信隆健康,2010-04-08,5.92,5.93,2412000000
002105.SZ,信隆健康,2010-04-09,5.96,6.00,2444160000
002105.SZ,信隆健康,2010-04-12,6.01,6.24,2537960000
002105.SZ,信隆健康,2010-04-13,6.22,6.02,2449520000
002105.SZ,信隆健康,2010-04-14,5.99,6.05,2462920000
002105.SZ,信隆健康,2010-04-15,6.04,5.94,2417360000
002105.SZ,信隆健康,2010-04-16,5.99,5.96,2425400000
002105.SZ,信隆健康,2010-04-19,5.91,5.54,2256560000
002105.SZ,信隆健康,2010-04-20,5.56,5.65,2299440000
002105.SZ,信隆健康,2010-04-21,5.66,5.78,2353040000
002105.SZ,信隆健康,2010-04-22,5.77,5.75,2339640000
002105.SZ,信隆健康,2010-04-23,5.75,5.64,2294080000
002105.SZ,信隆健康,2010-04-26,5.62,5.73,2331600000
002105.SZ,信隆健康,2010-04-27,5.75,5.41,2200280000
002105.SZ,信隆健康,2010-04-28,5.33,5.37,2186880000
002105.SZ,信隆健康,2010-04-29,5.40,5.29,2154720000
002105.SZ,信隆健康,2010-04-30,5.29,4.92,2001960000
002105.SZ,信隆健康,2010-05-04,4.92,4.98,2026080000
002105.SZ,信隆健康,2010-05-05,4.94,5.15,2095760000
002105.SZ,信隆健康,2010-05-06,5.15,4.98,2028760000
002105.SZ,信隆健康,2010-05-07,4.89,4.89,1988560000
002105.SZ,信隆健康,2010-05-10,4.92,4.81,1956400000
002105.SZ,信隆健康,2010-05-11,4.91,4.76,1937640000
002105.SZ,信隆健康,2010-05-12,4.74,4.66,1897440000
002105.SZ,信隆健康,2010-05-13,4.62,4.73,1926920000
002105.SZ,信隆健康,2010-05-14,4.74,4.75,1932280000
002105.SZ,信隆健康,2010-05-17,4.71,4.34,1766120000
002105.SZ,信隆健康,2010-05-18,4.34,4.34,1766120000
002105.SZ,信隆健康,2010-05-19,4.40,4.35,1768800000
002105.SZ,信隆健康,2010-05-20,4.31,4.43,1803640000
002105.SZ,信隆健康,2010-05-21,4.21,4.48,1825080000
002105.SZ,信隆健康,2010-05-24,4.49,4.66,1897440000
002105.SZ,信隆健康,2010-05-25,4.62,4.67,1902800000
002105.SZ,信隆健康,2010-05-26,4.66,4.69,1908160000
002105.SZ,信隆健康,2010-05-27,4.69,4.71,1916200000
002105.SZ,信隆健康,2010-05-28,4.73,4.66,1897440000
002105.SZ,信隆健康,2010-05-31,4.61,4.49,1827760000
002105.SZ,信隆健康,2010-06-01,4.41,4.35,1771480000
002105.SZ,信隆健康,2010-06-02,4.34,4.45,1811680000
002105.SZ,信隆健康,2010-06-03,4.46,4.39,1784880000
002105.SZ,信隆健康,2010-06-04,4.38,4.51,1835800000
002105.SZ,信隆健康,2010-06-07,4.41,4.57,1859920000
002105.SZ,信隆健康,2010-06-08,4.52,4.58,1865280000
002105.SZ,信隆健康,2010-06-09,4.58,4.66,1894760000
002105.SZ,信隆健康,2010-06-10,4.62,4.63,1884040000
002105.SZ,信隆健康,2010-06-11,4.65,4.60,1870640000
002105.SZ,信隆健康,2010-06-17,4.63,4.58,1862600000
002105.SZ,信隆健康,2010-06-18,4.60,4.42,1798280000
002105.SZ,信隆健康,2010-06-21,4.41,4.54,1849200000
002105.SZ,信隆健康,2010-06-22,4.54,4.66,1894760000
002105.SZ,信隆健康,2010-06-23,4.62,4.62,1881360000
002105.SZ,信隆健康,2010-06-24,4.64,4.68,1905480000
002105.SZ,信隆健康,2010-06-25,4.68,4.65,1859920000
002105.SZ,信隆健康,2010-06-28,4.61,4.55,1822400000
002105.SZ,信隆健康,2010-06-29,4.55,4.29,1715200000
002105.SZ,信隆健康,2010-06-30,4.29,4.04,1616040000
002105.SZ,信隆健康,2010-07-01,4.02,3.98,1594600000
002105.SZ,信隆健康,2010-07-02,3.96,4.01,1605320000
002105.SZ,信隆健康,2010-07-05,3.95,4.07,1629440000
002105.SZ,信隆健康,2010-07-06,4.03,4.14,1656240000
002105.SZ,信隆健康,2010-07-07,4.15,4.14,1656240000
002105.SZ,信隆健康,2010-07-08,4.15,4.10,1640160000
002105.SZ,信隆健康,2010-07-09,4.11,4.22,1688400000
002105.SZ,信隆健康,2010-07-12,4.20,4.28,1712520000
002105.SZ,信隆健康,2010-07-13,4.22,4.23,1691080000
002105.SZ,信隆健康,2010-07-14,4.22,4.27,1709840000
002105.SZ,信隆健康,2010-07-15,4.27,4.11,1645520000
002105.SZ,信隆健康,2010-07-16,4.09,4.21,1683040000
002105.SZ,信隆健康,2010-07-19,4.15,4.63,1851880000
002105.SZ,信隆健康,2010-07-20,4.57,4.69,1878680000
002105.SZ,信隆健康,2010-07-21,4.60,4.61,1846520000
002105.SZ,信隆健康,2010-07-22,4.59,4.67,1870640000
002105.SZ,信隆健康,2010-07-23,4.69,4.68,1873320000
002105.SZ,信隆健康,2010-07-26,4.68,4.73,1892080000
002105.SZ,信隆健康,2010-07-27,4.70,4.80,1921560000
002105.SZ,信隆健康,2010-07-28,4.77,4.86,1943000000
002105.SZ,信隆健康,2010-07-29,4.82,4.84,1937640000
002105.SZ,信隆健康,2010-07-30,4.84,4.87,1948360000
002105.SZ,信隆健康,2010-08-02,4.85,4.96,1983200000
002105.SZ,信隆健康,2010-08-03,4.96,4.81,1924240000
002105.SZ,信隆健康,2010-08-04,4.79,4.82,1926920000
002105.SZ,信隆健康,2010-08-05,4.84,4.78,1913520000
002105.SZ,信隆健康,2010-08-06,4.79,4.88,1953720000
002105.SZ,信隆健康,2010-08-09,4.88,5.02,2007320000
002105.SZ,信隆健康,2010-08-10,4.99,4.80,1918880000
002105.SZ,信隆健康,2010-08-11,4.76,4.83,1932280000
002105.SZ,信隆健康,2010-08-12,4.78,4.82,1929600000
002105.SZ,信隆健康,2010-08-13,4.82,4.96,1985880000
002105.SZ,信隆健康,2010-08-16,4.96,4.99,1996600000
002105.SZ,信隆健康,2010-08-17,4.99,5.05,2020720000
002105.SZ,信隆健康,2010-08-18,5.06,5.01,2004640000
002105.SZ,信隆健康,2010-08-19,5.02,5.02,2007320000
002105.SZ,信隆健康,2010-08-20,4.98,5.07,2028760000
002105.SZ,信隆健康,2010-08-23,5.10,5.13,2052880000
002105.SZ,信隆健康,2010-08-24,5.10,5.28,2114520000
002105.SZ,信隆健康,2010-08-25,5.28,5.05,2020720000
002105.SZ,信隆健康,2010-08-26,5.09,5.09,2036800000
002105.SZ,信隆健康,2010-08-27,5.05,5.02,2007320000
002105.SZ,信隆健康,2010-08-30,5.06,5.12,2047520000
002105.SZ,信隆健康,2010-08-31,5.11,5.16,2063600000
002105.SZ,信隆健康,2010-09-01,5.16,5.02,2010000000
002105.SZ,信隆健康,2010-09-02,5.05,5.06,2026080000
002105.SZ,信隆健康,2010-09-03,5.12,5.22,2090400000
002105.SZ,信隆健康,2010-09-06,5.33,5.24,2095760000
002105.SZ,信隆健康,2010-09-07,5.22,5.28,2111840000
002105.SZ,信隆健康,2010-09-08,5.22,5.24,2098440000
002105.SZ,信隆健康,2010-09-09,5.31,5.06,2026080000
002105.SZ,信隆健康,2010-09-10,5.04,5.12,2047520000
002105.SZ,信隆健康,2010-09-13,5.11,5.22,2090400000
002105.SZ,信隆健康,2010-09-14,5.21,5.24,2095760000
002105.SZ,信隆健康,2010-09-15,5.24,5.34,2138640000
002105.SZ,信隆健康,2010-09-16,5.30,5.08,2031440000
002105.SZ,信隆健康,2010-09-17,5.10,5.12,2050200000
002105.SZ,信隆健康,2010-09-20,5.12,4.96,1985880000
002105.SZ,信隆健康,2010-09-21,4.98,4.94,1975160000
002105.SZ,信隆健康,2010-09-27,4.94,4.94,1975160000
002105.SZ,信隆健康,2010-09-28,5.00,5.01,2004640000
002105.SZ,信隆健康,2010-09-29,5.00,5.00,2001960000
002105.SZ,信隆健康,2010-09-30,4.97,5.10,2039480000
002105.SZ,信隆健康,2010-10-08,5.11,5.20,2082360000
002105.SZ,信隆健康,2010-10-11,5.20,5.30,2122560000
002105.SZ,信隆健康,2010-10-12,5.28,5.28,2111840000
002105.SZ,信隆健康,2010-10-13,5.29,5.29,2117200000
002105.SZ,信隆健康,2010-10-14,5.31,5.06,2026080000
002105.SZ,信隆健康,2010-10-15,5.05,5.02,2007320000
002105.SZ,信隆健康,2010-10-18,5.08,4.90,1961760000
002105.SZ,信隆健康,2010-10-19,4.90,5.06,2023400000
002105.SZ,信隆健康,2010-10-20,5.00,5.22,2090400000
002105.SZ,信隆健康,2010-10-21,5.19,5.24,2095760000
002105.SZ,信隆健康,2010-10-22,5.18,5.30,2122560000
002105.SZ,信隆健康,2010-10-25,5.30,5.36,2144000000
002105.SZ,信隆健康,2010-10-26,5.36,5.32,2130600000
002105.SZ,信隆健康,2010-10-27,5.30,5.34,2138640000
002105.SZ,信隆健康,2010-10-28,5.32,5.30,2119880000
002105.SZ,信隆健康,2010-10-29,5.27,5.39,2157400000
002105.SZ,信隆健康,2010-11-01,5.39,5.49,2194920000
002105.SZ,信隆健康,2010-11-02,5.53,5.48,2192240000
002105.SZ,信隆健康,2010-11-03,5.48,5.52,2208320000
002105.SZ,信隆健康,2010-11-04,5.49,5.58,2232440000
002105.SZ,信隆健康,2010-11-05,5.61,5.58,2232440000
002105.SZ,信隆健康,2010-11-08,5.58,5.71,2283360000
002105.SZ,信隆健康,2010-11-09,5.69,5.58,2232440000
002105.SZ,信隆健康,2010-11-10,5.55,5.66,2264600000
002105.SZ,信隆健康,2010-11-11,5.66,5.51,2205640000
002105.SZ,信隆健康,2010-11-12,5.58,5.07,2028760000
002105.SZ,信隆健康,2010-11-15,5.06,5.10,2039480000
002105.SZ,信隆健康,2010-11-16,5.08,4.90,1959080000
002105.SZ,信隆健康,2010-11-17,4.87,4.87,1948360000
002105.SZ,信隆健康,2010-11-18,4.89,4.91,1964440000
002105.SZ,信隆健康,2010-11-19,4.92,5.00,2001960000
002105.SZ,信隆健康,2010-11-22,4.96,5.04,2015360000
002105.SZ,信隆健康,2010-11-23,5.04,5.06,2023400000
002105.SZ,信隆健康,2010-11-24,5.00,5.13,2052880000
002105.SZ,信隆健康,2010-11-25,5.16,5.14,2055560000
002105.SZ,信隆健康,2010-11-26,5.14,5.06,2023400000
002105.SZ,信隆健康,2010-11-29,5.04,5.06,2023400000
002105.SZ,信隆健康,2010-11-30,5.06,4.78,1913520000
002105.SZ,信隆健康,2010-12-01,4.78,4.80,1921560000
002105.SZ,信隆健康,2010-12-02,4.85,4.86,1943000000
002105.SZ,信隆健康,2010-12-03,4.84,4.82,1929600000
002105.SZ,信隆健康,2010-12-06,4.86,4.72,1889400000
002105.SZ,信隆健康,2010-12-07,4.69,4.76,1902800000
002105.SZ,信隆健康,2010-12-08,4.77,4.74,1894760000
002105.SZ,信隆健康,2010-12-09,4.74,4.74,1894760000
002105.SZ,信隆健康,2010-12-10,4.64,4.74,1894760000
002105.SZ,信隆健康,2010-12-13,4.74,4.83,1932280000
002105.SZ,信隆健康,2010-12-14,4.84,4.88,1951040000
002105.SZ,信隆健康,2010-12-15,4.89,4.85,1940320000
002105.SZ,信隆健康,2010-12-16,4.84,4.83,1932280000
002105.SZ,信隆健康,2010-12-17,4.84,4.82,1929600000
002105.SZ,信隆健康,2010-12-20,4.84,4.96,1985880000
002105.SZ,信隆健康,2010-12-21,4.94,5.00,2001960000
002105.SZ,信隆健康,2010-12-22,5.01,4.93,1972480000
002105.SZ,信隆健康,2010-12-23,4.91,4.79,1916200000
002105.SZ,信隆健康,2010-12-24,4.81,4.88,1951040000
002105.SZ,信隆健康,2010-12-27,4.88,4.96,1983200000
002105.SZ,信隆健康,2010-12-28,4.91,5.16,2066280000
002105.SZ,信隆健康,2010-12-29,5.10,5.19,2077000000
002105.SZ,信隆健康,2010-12-30,5.20,5.14,2058240000
002105.SZ,信隆健康,2010-12-31,5.16,5.32,2130600000
002105.SZ,信隆健康,2011-01-04,5.29,5.28,2114520000
002105.SZ,信隆健康,2011-01-05,5.24,5.14,2058240000
002105.SZ,信隆健康,2011-01-06,5.12,5.16,2066280000
002105.SZ,信隆健康,2011-01-07,5.16,5.19,2077000000
002105.SZ,信隆健康,2011-01-10,5.23,5.17,2068960000
002105.SZ,信隆健康,2011-01-11,5.11,4.89,1956400000
002105.SZ,信隆健康,2011-01-12,4.90,4.94,1975160000
002105.SZ,信隆健康,2011-01-13,4.92,4.91,1964440000
002105.SZ,信隆健康,2011-01-14,4.87,4.79,1916200000
002105.SZ,信隆健康,2011-01-17,4.70,4.49,1795600000
002105.SZ,信隆健康,2011-01-18,4.49,4.54,1817040000
002105.SZ,信隆健康,2011-01-19,4.54,4.62,1849200000
002105.SZ,信隆健康,2011-01-20,4.62,4.39,1758080000
002105.SZ,信隆健康,2011-01-21,4.36,4.41,1766120000
002105.SZ,信隆健康,2011-01-24,4.41,4.31,1725920000
002105.SZ,信隆健康,2011-01-25,4.33,4.33,1733960000
002105.SZ,信隆健康,2011-01-26,4.35,4.38,1752720000
002105.SZ,信隆健康,2011-01-27,4.38,4.42,1768800000
002105.SZ,信隆健康,2011-01-28,4.41,4.45,1779520000
002105.SZ,信隆健康,2011-01-31,4.45,4.51,1803640000
002105.SZ,信隆健康,2011-02-01,4.51,4.48,1792920000
002105.SZ,信隆健康,2011-02-09,4.46,4.49,1798280000
002105.SZ,信隆健康,2011-02-10,4.49,4.59,1835800000
002105.SZ,信隆健康,2011-02-11,4.56,4.60,1841160000
002105.SZ,信隆健康,2011-02-14,4.61,4.68,1873320000
002105.SZ,信隆健康,2011-02-15,4.69,4.65,1859920000
002105.SZ,信隆健康,2011-02-16,4.64,4.74,1897440000
002105.SZ,信隆健康,2011-02-17,4.74,4.72,1889400000
002105.SZ,信隆健康,2011-02-18,4.71,4.68,1873320000
002105.SZ,信隆健康,2011-02-21,4.63,5.02,2010000000
002105.SZ,信隆健康,2011-02-22,4.96,5.06,2023400000
002105.SZ,信隆健康,2011-02-23,5.00,5.06,2026080000
002105.SZ,信隆健康,2011-02-24,5.02,5.19,2077000000
002105.SZ,信隆健康,2011-02-25,5.15,4.98,1991240000
002105.SZ,信隆健康,2011-02-28,4.99,4.98,1993920000
002105.SZ,信隆健康,2011-03-01,5.00,5.04,2018040000
002105.SZ,信隆健康,2011-03-02,5.00,4.96,1983200000
002105.SZ,信隆健康,2011-03-03,4.96,5.06,2023400000
002105.SZ,信隆健康,2011-03-04,5.02,5.06,2026080000
002105.SZ,信隆健康,2011-03-07,5.04,5.06,2026080000
002105.SZ,信隆健康,2011-03-08,5.07,5.07,2028760000
002105.SZ,信隆健康,2011-03-09,5.07,5.09,2036800000
002105.SZ,信隆健康,2011-03-10,5.10,5.04,2015360000
002105.SZ,信隆健康,2011-03-11,4.99,5.06,2023400000
002105.SZ,信隆健康,2011-03-14,5.03,5.16,2063600000
002105.SZ,信隆健康,2011-03-15,5.15,5.22,2090400000
002105.SZ,信隆健康,2011-03-16,5.29,5.21,2085040000
002105.SZ,信隆健康,2011-03-17,5.17,5.02,2010000000
002105.SZ,信隆健康,2011-03-18,5.06,5.09,2036800000
002105.SZ,信隆健康,2011-03-21,5.08,5.14,2058240000
002105.SZ,信隆健康,2011-03-22,5.14,5.08,2034120000
002105.SZ,信隆健康,2011-03-23,5.08,5.16,2063600000
002105.SZ,信隆健康,2011-03-24,5.19,5.20,2082360000
002105.SZ,信隆健康,2011-03-25,5.19,5.23,2093080000
002105.SZ,信隆健康,2011-03-28,5.24,5.29,2117200000
002105.SZ,信隆健康,2011-03-29,5.28,5.36,2144000000
002105.SZ,信隆健康,2011-03-30,5.36,5.26,2103800000
002105.SZ,信隆健康,2011-03-31,5.24,5.14,2058240000
002105.SZ,信隆健康,2011-04-01,5.19,5.20,2079680000
002105.SZ,信隆健康,2011-04-06,5.19,5.25,2101120000
002105.SZ,信隆健康,2011-04-07,5.22,5.34,2135960000
002105.SZ,信隆健康,2011-04-08,5.34,5.36,2146680000
002105.SZ,信隆健康,2011-04-11,5.36,5.32,2127920000
002105.SZ,信隆健康,2011-04-12,5.33,5.44,2176160000
002105.SZ,信隆健康,2011-04-13,5.44,5.48,2192240000
002105.SZ,信隆健康,2011-04-14,5.47,5.36,2144000000
002105.SZ,信隆健康,2011-04-15,5.35,5.41,2165440000
002105.SZ,信隆健康,2011-04-18,5.41,5.41,2165440000
002105.SZ,信隆健康,2011-04-19,5.41,5.32,2127920000
002105.SZ,信隆健康,2011-04-20,5.31,5.43,2173480000
002105.SZ,信隆健康,2011-04-21,5.45,5.43,2173480000
002105.SZ,信隆健康,2011-04-22,5.42,5.34,2138640000
002105.SZ,信隆健康,2011-04-25,5.26,5.08,2034120000
002105.SZ,信隆健康,2011-04-26,5.09,5.11,2044840000
002105.SZ,信隆健康,2011-04-27,5.09,4.92,1967120000
002105.SZ,信隆健康,2011-04-28,4.91,4.72,1889400000
002105.SZ,信隆健康,2011-04-29,4.71,4.78,1910840000
002105.SZ,信隆健康,2011-05-03,4.78,4.83,1932280000
002105.SZ,信隆健康,2011-05-04,4.80,4.70,1881360000
002105.SZ,信隆健康,2011-05-05,4.69,4.74,1894760000
002105.SZ,信隆健康,2011-05-06,4.71,4.89,1956400000
002105.SZ,信隆健康,2011-05-09,4.89,4.89,1956400000
002105.SZ,信隆健康,2011-05-10,4.89,4.91,1964440000
002105.SZ,信隆健康,2011-05-11,4.89,4.97,1988560000
