代码,简称,日期,开盘价(元),收盘价(元),总市值(元)
600482.SH,中国动力,2010-01-04,11.59,11.57,5513560000
600482.SH,中国动力,2010-01-05,11.57,11.69,5573490000
600482.SH,中国动力,2010-01-06,11.70,11.69,5573490000
600482.SH,中国动力,2010-01-07,11.63,11.32,5393700000
600482.SH,中国动力,2010-01-08,11.26,11.25,5361430000
600482.SH,中国动力,2010-01-11,11.30,11.11,5296890000
600482.SH,中国动力,2010-01-12,11.12,11.43,5449020000
600482.SH,中国动力,2010-01-13,11.29,11.52,5490510000
600482.SH,中国动力,2010-01-14,11.61,11.72,5587320000
600482.SH,中国动力,2010-01-15,11.78,11.84,5642640000
600482.SH,中国动力,2010-01-18,11.85,12.04,5739450000
600482.SH,中国动力,2010-01-19,12.05,11.93,5684130000
600482.SH,中国动力,2010-01-20,12.04,11.86,5651860000
600482.SH,中国动力,2010-01-21,11.88,12.10,5767110000
600482.SH,中国动力,2010-01-22,11.98,11.36,5412140000
600482.SH,中国动力,2010-01-25,11.11,11.08,5283060000
600482.SH,中国动力,2010-01-26,11.12,10.48,4992630000
600482.SH,中国动力,2010-01-27,10.53,10.30,4909650000
600482.SH,中国动力,2010-01-28,10.33,10.47,4988020000
600482.SH,中国动力,2010-01-29,10.39,10.36,4937310000
600482.SH,中国动力,2010-02-01,10.33,9.99,4762130000
600482.SH,中国动力,2010-02-02,10.02,9.93,4734470000
600482.SH,中国动力,2010-02-03,9.93,10.14,4831280000
600482.SH,中国动力,2010-02-04,10.05,10.14,4831280000
600482.SH,中国动力,2010-02-05,9.94,9.85,4692980000
600482.SH,中国动力,2010-02-08,9.84,9.83,4683760000
600482.SH,中国动力,2010-02-09,9.79,9.99,4762130000
600482.SH,中国动力,2010-02-10,10.02,9.99,4762130000
600482.SH,中国动力,2010-02-11,9.99,10.02,4775960000
600482.SH,中国动力,2010-02-12,10.05,10.18,4854330000
600482.SH,中国动力,2010-02-22,10.22,10.21,4868160000
600482.SH,中国动力,2010-02-23,10.30,10.17,4845110000
600482.SH,中国动力,2010-02-24,10.12,10.65,5075610000
600482.SH,中国动力,2010-02-25,10.73,10.71,5103270000
600482.SH,中国动力,2010-02-26,10.67,10.90,5195470000
600482.SH,中国动力,2010-03-01,10.83,10.95,5218520000
600482.SH,中国动力,2010-03-02,11.01,11.48,5472070000
600482.SH,中国动力,2010-03-03,11.61,12.27,5850090000
600482.SH,中国动力,2010-03-04,12.19,11.52,5490510000
600482.SH,中国动力,2010-03-05,11.43,11.33,5398310000
600482.SH,中国动力,2010-03-08,11.34,11.49,5476680000
600482.SH,中国动力,2010-03-09,11.42,11.29,5379870000
600482.SH,中国动力,2010-03-10,11.29,11.19,5333770000
600482.SH,中国动力,2010-03-11,11.08,10.94,5213910000
600482.SH,中国动力,2010-03-12,10.95,10.92,5204690000
600482.SH,中国动力,2010-03-15,10.93,10.80,5149370000
600482.SH,中国动力,2010-03-16,10.74,10.95,5218520000
600482.SH,中国动力,2010-03-17,11.00,11.23,5352210000
600482.SH,中国动力,2010-03-18,11.25,11.37,5421360000
600482.SH,中国动力,2010-03-19,11.34,11.40,5435190000
600482.SH,中国动力,2010-03-22,11.40,11.53,5495120000
600482.SH,中国动力,2010-03-23,11.53,11.19,5333770000
600482.SH,中国动力,2010-03-24,11.18,11.21,5342990000
600482.SH,中国动力,2010-03-25,11.23,10.92,5204690000
600482.SH,中国动力,2010-03-26,10.82,11.11,5296890000
600482.SH,中国动力,2010-03-29,11.13,11.19,5333770000
600482.SH,中国动力,2010-03-30,11.22,11.43,5449020000
600482.SH,中国动力,2010-03-31,11.44,11.31,5389090000
600482.SH,中国动力,2010-04-01,11.39,11.50,5481290000
600482.SH,中国动力,2010-04-02,11.46,11.43,5449020000
600482.SH,中国动力,2010-04-06,11.48,11.36,5412140000
600482.SH,中国动力,2010-04-07,11.36,11.29,5379870000
600482.SH,中国动力,2010-04-08,11.29,11.56,5508950000
600482.SH,中国动力,2010-04-09,11.56,11.83,5638030000
600482.SH,中国动力,2010-04-12,11.79,11.86,5651860000
600482.SH,中国动力,2010-04-13,11.84,11.43,5449020000
600482.SH,中国动力,2010-04-14,11.43,11.70,5578100000
600482.SH,中国动力,2010-04-15,11.64,11.99,5716400000
600482.SH,中国动力,2010-04-16,11.90,11.72,5587320000
600482.SH,中国动力,2010-04-19,11.61,11.15,5315330000
600482.SH,中国动力,2010-04-20,11.15,11.15,5315330000
600482.SH,中国动力,2010-04-21,11.38,12.26,5845480000
600482.SH,中国动力,2010-04-22,12.31,12.36,5891580000
600482.SH,中国动力,2010-04-23,12.19,12.51,5960730000
600482.SH,中国动力,2010-04-26,12.48,12.64,6025270000
600482.SH,中国动力,2010-04-27,12.53,12.29,5859310000
600482.SH,中国动力,2010-04-28,12.14,12.86,6131300000
600482.SH,中国动力,2010-04-29,12.87,11.85,5647250000
600482.SH,中国动力,2010-04-30,11.87,11.19,5333770000
600482.SH,中国动力,2010-05-04,10.90,11.43,5449020000
600482.SH,中国动力,2010-05-05,11.22,11.86,5651860000
600482.SH,中国动力,2010-05-06,11.84,11.92,5679520000
600482.SH,中国动力,2010-05-07,11.52,12.87,6135910000
600482.SH,中国动力,2010-05-10,12.86,12.70,6052930000
600482.SH,中国动力,2010-05-11,12.93,12.80,6099030000
600482.SH,中国动力,2010-05-12,12.19,11.52,5490510000
600482.SH,中国动力,2010-05-13,11.13,11.64,5545830000
600482.SH,中国动力,2010-05-14,11.30,11.96,5697960000
600482.SH,中国动力,2010-05-17,11.63,12.25,5836260000
600482.SH,中国动力,2010-05-18,11.99,12.37,5896190000
600482.SH,中国动力,2010-05-19,12.20,12.76,6080590000
600482.SH,中国动力,2010-05-20,12.53,12.09,5762500000
600482.SH,中国动力,2010-05-21,11.51,12.79,6094420000
600482.SH,中国动力,2010-05-24,12.92,13.29,6334140000
600482.SH,中国动力,2010-05-25,13.06,14.61,6965710000
600482.SH,中国动力,2010-05-26,14.51,14.42,6873510000
600482.SH,中国动力,2010-05-27,14.33,15.27,7279190000
600482.SH,中国动力,2010-05-28,15.24,15.01,7154720000
600482.SH,中国动力,2010-05-31,14.90,14.04,6693720000
600482.SH,中国动力,2010-06-01,13.80,14.76,7034860000
600482.SH,中国动力,2010-06-02,14.61,14.96,7131670000
600482.SH,中国动力,2010-06-03,14.94,14.31,6818190000
600482.SH,中国动力,2010-06-04,14.11,14.73,7021030000
600482.SH,中国动力,2010-06-07,14.30,15.16,7223870000
600482.SH,中国动力,2010-06-08,15.01,14.89,7094790000
600482.SH,中国动力,2010-06-09,14.91,15.18,7233090000
600482.SH,中国动力,2010-06-10,15.14,15.22,7256140000
600482.SH,中国动力,2010-06-11,15.19,14.50,6910390000
600482.SH,中国动力,2010-06-17,14.51,14.34,6836630000
600482.SH,中国动力,2010-06-18,14.24,13.25,6315700000
600482.SH,中国动力,2010-06-21,13.16,13.71,6532370000
600482.SH,中国动力,2010-06-22,13.65,13.55,6458610000
600482.SH,中国动力,2010-06-23,13.44,13.56,6463220000
600482.SH,中国动力,2010-06-24,13.56,13.59,6477050000
600482.SH,中国动力,2010-06-25,13.53,13.16,6274210000
600482.SH,中国动力,2010-06-28,13.06,13.05,6218890000
600482.SH,中国动力,2010-06-29,13.05,13.05,6218890000
600482.SH,中国动力,2010-06-30,12.20,11.74,5596540000
600482.SH,中国动力,2010-07-01,11.59,11.30,5384480000
600482.SH,中国动力,2010-07-02,11.33,11.11,5296890000
600482.SH,中国动力,2010-07-05,10.83,10.92,5204690000
600482.SH,中国动力,2010-07-06,10.83,11.33,5398310000
600482.SH,中国动力,2010-07-07,11.36,11.65,5550440000
600482.SH,中国动力,2010-07-08,11.66,11.30,5384480000
600482.SH,中国动力,2010-07-09,11.31,11.66,5559660000
600482.SH,中国动力,2010-07-12,11.66,11.96,5702570000
600482.SH,中国动力,2010-07-13,11.80,12.21,5817820000
600482.SH,中国动力,2010-07-14,12.12,12.10,5767110000
600482.SH,中国动力,2010-07-15,12.06,11.43,5449020000
600482.SH,中国动力,2010-07-16,11.38,11.57,5513560000
600482.SH,中国动力,2010-07-19,11.41,11.85,5647250000
