代码,简称,日期,开盘价(元),收盘价(元),总市值(元)
600150.SH,中国船舶,2010-01-04,36.08,35.44,50765081942
600150.SH,中国船舶,2010-01-05,35.47,35.59,50977100034
600150.SH,中国船舶,2010-01-06,35.39,36.08,51672784399
600150.SH,中国船舶,2010-01-07,35.99,35.16,50360922453
600150.SH,中国船舶,2010-01-08,35.15,35.30,50566314980
600150.SH,中国船舶,2010-01-11,35.71,35.19,50400675846
600150.SH,中国船舶,2010-01-12,35.10,36.45,52202829629
600150.SH,中国船舶,2010-01-13,35.84,35.30,50566314980
600150.SH,中国船舶,2010-01-14,35.53,36.42,52163076237
600150.SH,中国船舶,2010-01-15,36.40,36.82,52732874859
600150.SH,中国船舶,2010-01-18,36.94,37.37,53521317140
600150.SH,中国船舶,2010-01-19,37.40,37.12,53170162174
600150.SH,中国船舶,2010-01-20,37.23,35.93,51467391872
600150.SH,中国船舶,2010-01-21,35.64,35.46,50791584203
600150.SH,中国船舶,2010-01-22,35.15,34.62,49585731304
600150.SH,中国船舶,2010-01-25,34.49,34.31,49148443989
600150.SH,中国船舶,2010-01-26,34.50,33.61,48147983616
600150.SH,中国船舶,2010-01-27,33.49,32.93,47174025506
600150.SH,中国船舶,2010-01-28,33.00,32.98,47233655594
600150.SH,中国船舶,2010-01-29,32.89,32.83,47021637502
600150.SH,中国船舶,2010-02-01,32.84,32.34,46325953137
600150.SH,中国船舶,2010-02-02,32.49,32.39,46392208791
600150.SH,中国船舶,2010-02-03,32.43,33.16,47492052644
600150.SH,中国船舶,2010-02-04,33.01,32.78,46948756283
600150.SH,中国船舶,2010-02-05,32.33,31.86,45630268772
600150.SH,中国船舶,2010-02-08,31.86,32.17,46074181653
600150.SH,中国船舶,2010-02-09,32.07,32.17,46080807218
600150.SH,中国船舶,2010-02-10,32.33,32.44,46465090010
600150.SH,中国船舶,2010-02-11,32.45,32.49,46537971229
600150.SH,中国船舶,2010-02-12,32.52,32.90,47127646548
600150.SH,中国船舶,2010-02-22,32.96,32.52,46584350187
600150.SH,中国船舶,2010-02-23,32.45,31.98,45802533472
600150.SH,中国船舶,2010-02-24,31.91,32.65,46763240452
600150.SH,中国船舶,2010-02-25,32.70,33.10,47412545859
600150.SH,中国船舶,2010-02-26,33.07,32.85,47054765329
600150.SH,中国船舶,2010-03-01,32.85,33.63,48174485878
600150.SH,中国船舶,2010-03-02,33.64,33.21,47571559428
600150.SH,中国船舶,2010-03-03,33.30,33.41,47849833174
600150.SH,中国船舶,2010-03-04,33.41,32.44,46458464445
600150.SH,中国船舶,2010-03-05,32.46,32.52,46577724621
600150.SH,中国船舶,2010-03-08,32.59,32.54,46604226883
600150.SH,中国船舶,2010-03-09,32.54,32.50,46551222360
600150.SH,中国船舶,2010-03-10,32.61,32.28,46233195222
600150.SH,中国船舶,2010-03-11,32.32,32.26,46213318526
600150.SH,中国船舶,2010-03-12,32.38,32.43,46451838879
600150.SH,中国船舶,2010-03-15,32.31,32.24,46180190699
600150.SH,中国船舶,2010-03-16,32.06,31.94,45749528949
