代码,简称,日期,开盘价(元),收盘价(元),总市值(元)
688033.SH,天宜上佳,2019-07-22,34.87,39.94,17985386495
688033.SH,天宜上佳,2019-07-23,31.91,34.20,15400660292
688033.SH,天宜上佳,2019-07-24,34.82,38.87,17505237704
688033.SH,天宜上佳,2019-07-25,40.81,43.34,19520067678
688033.SH,天宜上佳,2019-07-26,40.85,40.35,18173856114
688033.SH,天宜上佳,2019-07-29,41.61,45.34,20417542054
688033.SH,天宜上佳,2019-07-30,44.84,46.33,20866279242
688033.SH,天宜上佳,2019-07-31,46.23,47.13,21225268992
688033.SH,天宜上佳,2019-08-01,46.31,51.31,23105477810
688033.SH,天宜上佳,2019-08-02,49.52,54.76,24662595852
688033.SH,天宜上佳,2019-08-05,54.65,58.49,26340872936
688033.SH,天宜上佳,2019-08-06,58.51,52.71,23738197245
688033.SH,天宜上佳,2019-08-07,54.80,55.72,25093383553
688033.SH,天宜上佳,2019-08-08,56.00,52.61,23693323526
688033.SH,天宜上佳,2019-08-09,52.86,49.21,22163129715
688033.SH,天宜上佳,2019-08-12,49.10,46.48,20933589820
688033.SH,天宜上佳,2019-08-13,46.43,48.82,21988122212
688033.SH,天宜上佳,2019-08-14,49.52,50.72,22840722869
688033.SH,天宜上佳,2019-08-15,48.82,51.82,23338821148
688033.SH,天宜上佳,2019-08-16,53.38,51.27,23087528323
688033.SH,天宜上佳,2019-08-19,51.14,51.71,23289460057
688033.SH,天宜上佳,2019-08-20,51.43,50.63,22800336522
688033.SH,天宜上佳,2019-08-21,50.61,46.33,20866279242
688033.SH,天宜上佳,2019-08-22,46.33,45.77,20610499045
688033.SH,天宜上佳,2019-08-23,44.88,42.29,19044406259
688033.SH,天宜上佳,2019-08-26,42.26,42.71,19232875878
688033.SH,天宜上佳,2019-08-27,43.00,43.16,19439294984
688033.SH,天宜上佳,2019-08-28,42.65,41.44,18662979649
688033.SH,天宜上佳,2019-08-29,41.15,40.35,18173856114
688033.SH,天宜上佳,2019-08-30,40.35,40.31,18155906626
688033.SH,天宜上佳,2019-09-02,40.60,40.66,18312964642
688033.SH,天宜上佳,2019-09-03,40.63,43.41,19551479281
688033.SH,天宜上佳,2019-09-04,43.05,42.98,19354034918
688033.SH,天宜上佳,2019-09-05,43.01,43.00,19363009662
688033.SH,天宜上佳,2019-09-06,42.86,40.98,18456560542
688033.SH,天宜上佳,2019-09-09,41.05,41.06,18492459517
688033.SH,天宜上佳,2019-09-10,41.05,41.50,18689903880
688033.SH,天宜上佳,2019-09-11,41.60,40.88,18411686824
688033.SH,天宜上佳,2019-09-12,41.05,39.90,17967437008
688033.SH,天宜上佳,2019-09-16,39.90,40.12,18066159189
688033.SH,天宜上佳,2019-09-17,40.19,39.28,17689219951
688033.SH,天宜上佳,2019-09-18,39.45,38.21,17209071160
688033.SH,天宜上佳,2019-09-19,38.43,39.11,17612934629
688033.SH,天宜上佳,2019-09-20,39.74,39.82,17931538032
688033.SH,天宜上佳,2019-09-23,39.36,38.81,17478313473
688033.SH,天宜上佳,2019-09-24,38.64,39.61,17837303223
688033.SH,天宜上佳,2019-09-25,39.47,38.63,17397540779
688033.SH,天宜上佳,2019-09-26,38.66,35.22,15862859596
688033.SH,天宜上佳,2019-09-27,35.69,35.70,16078253446
688033.SH,天宜上佳,2019-09-30,35.67,33.96,15292963367
688033.SH,天宜上佳,2019-10-08,33.95,32.86,14799352460
688033.SH,天宜上佳,2019-10-09,32.79,32.98,14853200923
688033.SH,天宜上佳,2019-10-10,33.11,33.30,14996796823
688033.SH,天宜上佳,2019-10-11,33.53,33.03,14875637782
688033.SH,天宜上佳,2019-10-14,33.21,33.68,15167316954
688033.SH,天宜上佳,2019-10-15,33.67,33.13,14920511501
688033.SH,天宜上佳,2019-10-16,33.14,31.84,14337153157
688033.SH,天宜上佳,2019-10-17,31.84,32.14,14476261685
688033.SH,天宜上佳,2019-10-18,31.98,32.57,14669218676
688033.SH,天宜上佳,2019-10-21,32.56,30.98,13951239175
688033.SH,天宜上佳,2019-10-22,30.89,31.21,14054448728
688033.SH,天宜上佳,2019-10-23,31.31,33.38,15032695798
688033.SH,天宜上佳,2019-10-24,33.38,33.58,15122443236
688033.SH,天宜上佳,2019-10-25,33.47,32.46,14619857585
688033.SH,天宜上佳,2019-10-28,32.21,32.96,14844226179
688033.SH,天宜上佳,2019-10-29,32.88,31.83,14332665785
688033.SH,天宜上佳,2019-10-30,31.39,30.69,13821105390
688033.SH,天宜上佳,2019-10-31,30.69,28.98,13049277427
688033.SH,天宜上佳,2019-11-01,29.19,28.91,13017865824
688033.SH,天宜上佳,2019-11-04,29.00,29.50,13287108137
688033.SH,天宜上佳,2019-11-05,29.31,28.91,13017865824
688033.SH,天宜上佳,2019-11-06,29.11,28.78,12959529989
688033.SH,天宜上佳,2019-11-07,28.59,28.86,12995428964
688033.SH,天宜上佳,2019-11-08,29.00,28.74,12941580502
688033.SH,天宜上佳,2019-11-11,28.31,26.79,12066542985
688033.SH,天宜上佳,2019-11-12,27.30,26.48,11927434457
688033.SH,天宜上佳,2019-11-13,26.50,26.61,11985770291
688033.SH,天宜上佳,2019-11-14,26.62,26.68,12017181895
688033.SH,天宜上佳,2019-11-15,26.56,26.28,11833199648
688033.SH,天宜上佳,2019-11-18,26.28,26.06,11734477466
688033.SH,天宜上佳,2019-11-19,26.03,26.33,11855636507
688033.SH,天宜上佳,2019-11-20,26.45,25.61,11532545732
688033.SH,天宜上佳,2019-11-21,25.62,24.46,11016497965
688033.SH,天宜上佳,2019-11-22,24.51,24.09,10850465206
688033.SH,天宜上佳,2019-11-25,24.30,23.37,10522887059
688033.SH,天宜上佳,2019-11-26,23.52,23.47,10567760777
688033.SH,天宜上佳,2019-11-27,23.55,23.46,10563273406
688033.SH,天宜上佳,2019-11-28,23.54,23.76,10702381934
688033.SH,天宜上佳,2019-11-29,23.54,24.12,10863927321
688033.SH,天宜上佳,2019-12-02,24.27,23.84,10738280909
688033.SH,天宜上佳,2019-12-03,23.72,23.29,10486988084
688033.SH,天宜上佳,2019-12-04,23.28,23.43,10549811290
688033.SH,天宜上佳,2019-12-05,23.38,23.57,10612634496
688033.SH,天宜上佳,2019-12-06,23.57,23.67,10661995587
688033.SH,天宜上佳,2019-12-09,23.68,25.23,11362025600
688033.SH,天宜上佳,2019-12-10,25.06,27.28,12286424207
688033.SH,天宜上佳,2019-12-11,27.83,26.28,11833199648
688033.SH,天宜上佳,2019-12-12,26.33,26.39,11882560738
688033.SH,天宜上佳,2019-12-13,26.39,26.08,11743452210
688033.SH,天宜上佳,2019-12-16,26.18,26.43,11904997598
688033.SH,天宜上佳,2019-12-17,26.40,26.89,12111416704
688033.SH,天宜上佳,2019-12-18,26.89,27.69,12470406455
688033.SH,天宜上佳,2019-12-19,28.62,27.96,12591565495
688033.SH,天宜上佳,2019-12-20,27.93,27.35,12317835811
688033.SH,天宜上佳,2019-12-23,27.05,25.87,11649217400
