代码,简称,日期,开盘价(元),收盘价(元),总市值(元)
600685.SH,中船防务,2010-01-04,19.75,19.32,12851723528
600685.SH,中船防务,2010-01-05,19.31,19.23,12792362219
600685.SH,中船防务,2010-01-06,19.23,19.38,12891297735
600685.SH,中船防务,2010-01-07,19.38,18.82,12520289550
600685.SH,中船防务,2010-01-08,18.73,18.95,12604384738
600685.SH,中船防务,2010-01-11,19.17,18.94,12599437963
600685.SH,中船防务,2010-01-12,18.91,19.78,13153476852
600685.SH,中船防务,2010-01-13,19.34,19.08,12688479927
600685.SH,中船防务,2010-01-14,19.11,19.58,13024860681
600685.SH,中船防务,2010-01-15,19.62,19.67,13084221991
600685.SH,中船防务,2010-01-18,19.68,19.98,13291986575
600685.SH,中船防务,2010-01-19,20.01,19.65,13069381664
600685.SH,中船防务,2010-01-20,19.71,18.80,12505449222
600685.SH,中船防务,2010-01-21,18.82,18.76,12480715343
600685.SH,中船防务,2010-01-22,18.59,18.25,12139387813
600685.SH,中船防务,2010-01-25,18.15,18.22,12119600710
600685.SH,中船防务,2010-01-26,18.25,18.01,11981090988
600685.SH,中船防务,2010-01-27,17.76,17.75,11803007059
600685.SH,中船防务,2010-01-28,17.75,17.81,11842581265
600685.SH,中船防务,2010-01-29,17.70,17.51,11644710233
600685.SH,中船防务,2010-02-01,17.54,17.10,11372637564
600685.SH,中船防务,2010-02-02,17.18,16.95,11273702048
600685.SH,中船防务,2010-02-03,16.99,17.58,11694177991
600685.SH,中船防务,2010-02-04,17.40,17.34,11535881166
600685.SH,中船防务,2010-02-05,16.94,16.91,11248968169
600685.SH,中船防务,2010-02-08,16.94,17.40,11575455372
600685.SH,中船防务,2010-02-09,17.32,17.27,11486413408
600685.SH,中船防务,2010-02-10,17.44,17.43,11595242475
600685.SH,中船防务,2010-02-11,17.40,17.48,11624923130
600685.SH,中船防务,2010-02-12,17.54,17.62,11718911870
600685.SH,中船防务,2010-02-22,17.62,17.36,11545774717
600685.SH,中船防务,2010-02-23,17.36,17.08,11357797237
600685.SH,中船防务,2010-02-24,16.96,17.55,11674390888
600685.SH,中船防务,2010-02-25,17.55,17.84,11867315144
600685.SH,中船防务,2010-02-26,17.81,17.72,11783219956
600685.SH,中船防务,2010-03-01,17.81,18.07,12020665194
600685.SH,中船防务,2010-03-02,18.02,17.81,11847528041
600685.SH,中船防务,2010-03-03,17.81,18.04,11995931315
600685.SH,中船防务,2010-03-04,18.06,17.49,11629869906
600685.SH,中船防务,2010-03-05,17.54,17.43,11590295699
600685.SH,中船防务,2010-03-08,17.45,17.45,11605136027
600685.SH,中船防务,2010-03-09,17.48,17.43,11590295699
600685.SH,中船防务,2010-03-10,17.49,17.32,11521040838
600685.SH,中船防务,2010-03-11,17.37,17.28,11491360183
600685.SH,中船防务,2010-03-12,17.28,17.29,11501253735
600685.SH,中船防务,2010-03-15,17.17,17.46,11615029578
600685.SH,中船防务,2010-03-16,17.25,17.28,11496306959
600685.SH,中船防务,2010-03-17,17.29,17.59,11699124767
600685.SH,中船防务,2010-03-18,17.62,17.61,11713965094
600685.SH,中船防务,2010-03-19,17.69,17.86,11882155472
600685.SH,中船防务,2010-03-22,17.86,17.71,11778273180
600685.SH,中船防务,2010-03-23,17.71,17.43,11595242475
600685.SH,中船防务,2010-03-24,17.49,17.50,11639763457
600685.SH,中船防务,2010-03-25,17.48,17.67,11753539301
600685.SH,中船防务,2010-03-26,17.59,17.63,11728805422
600685.SH,中船防务,2010-03-29,17.72,17.94,11931623230
600685.SH,中船防务,2010-03-30,17.84,17.83,11857421593
600685.SH,中船防务,2010-03-31,17.66,17.52,11654603785
600685.SH,中船防务,2010-04-01,17.54,17.66,11743645749
600685.SH,中船防务,2010-04-02,17.75,17.85,11872261920
600685.SH,中船防务,2010-04-06,17.98,17.79,11832687714
600685.SH,中船防务,2010-04-07,17.78,17.72,11783219956
600685.SH,中船防务,2010-04-08,17.73,17.54,11664497336
600685.SH,中船防务,2010-04-09,17.54,17.66,11748592525
600685.SH,中船防务,2010-04-12,17.66,17.36,11545774717
600685.SH,中船防务,2010-04-13,17.41,17.75,11807953835
600685.SH,中船防务,2010-04-14,17.83,18.30,12169068468
600685.SH,中船防务,2010-04-15,18.26,18.06,12010771642
600685.SH,中船防务,2010-04-16,18.16,18.15,12070132952
600685.SH,中船防务,2010-04-19,18.06,17.08,11362744013
600685.SH,中船防务,2010-04-20,17.02,16.94,11263808497
600685.SH,中船防务,2010-04-21,16.94,17.17,11417158546
600685.SH,中船防务,2010-04-22,17.17,16.92,11253914945
600685.SH,中船防务,2010-04-23,16.92,16.96,11283595600
600685.SH,中船防务,2010-04-26,17.04,16.88,11224234290
600685.SH,中船防务,2010-04-27,16.85,16.17,10754290589
600685.SH,中船防务,2010-04-28,16.09,15.89,10571259885
600685.SH,中船防务,2010-04-29,15.92,16.04,10665248625
600685.SH,中船防务,2010-04-30,16.05,15.98,10630621194
600685.SH,中船防务,2010-05-04,15.69,15.56,10348654974
600685.SH,中船防务,2010-05-05,15.40,15.74,10467377593
600685.SH,中船防务,2010-05-06,15.70,15.84,10536632454
600685.SH,中船防务,2010-05-07,15.62,16.47,10952161621
600685.SH,中船防务,2010-05-10,16.52,17.57,11689231215
600685.SH,中船防务,2010-05-11,17.55,17.05,11342956909
600685.SH,中船防务,2010-05-12,16.91,16.44,10937321294
600685.SH,中船防务,2010-05-13,16.38,17.26,11481466632
600685.SH,中船防务,2010-05-14,17.11,16.75,11140139102
600685.SH,中船防务,2010-05-17,16.37,15.35,10210145251
600685.SH,中船防务,2010-05-18,15.43,15.51,10318974319
600685.SH,中船防务,2010-05-19,15.32,15.36,10215092027
600685.SH,中船防务,2010-05-20,15.25,15.12,10056795201
600685.SH,中船防务,2010-05-21,14.73,15.02,9992487116
600685.SH,中船防务,2010-05-24,14.98,15.60,10373388853
600685.SH,中船防务,2010-05-25,15.60,15.60,10373388853
600685.SH,中船防务,2010-05-26,15.30,15.37,10224985579
600685.SH,中船防务,2010-05-27,15.25,15.49,10304133991
600685.SH,中船防务,2010-05-28,15.60,15.83,10526738902
600685.SH,中船防务,2010-05-31,15.63,15.15,10076582305
600685.SH,中船防务,2010-06-01,15.10,14.96,9947966134
600685.SH,中船防务,2010-06-02,14.95,14.99,9972700013
600685.SH,中船防务,2010-06-03,15.07,14.91,9918285479
600685.SH,中船防务,2010-06-04,14.79,15.17,10091422632
600685.SH,中船防务,2010-06-07,14.76,14.81,9849030618
600685.SH,中船防务,2010-06-08,14.78,14.94,9938072582
600685.SH,中船防务,2010-06-09,15.02,15.37,10224985579
