代码,简称,日期,开盘价(元),收盘价(元),总市值(元)
300696.SZ,爱乐达,2017-08-22,10.37,12.44,2222258500
300696.SZ,爱乐达,2017-08-23,13.68,13.68,2444277500
300696.SZ,爱乐达,2017-08-24,15.05,15.05,2689050000
300696.SZ,爱乐达,2017-08-25,16.56,16.56,2957955000
300696.SZ,爱乐达,2017-08-28,18.21,18.21,3253750500
300696.SZ,爱乐达,2017-08-29,20.04,20.04,3579194500
300696.SZ,爱乐达,2017-08-30,22.04,22.04,3937045000
300696.SZ,爱乐达,2017-08-31,24.24,24.24,4330749500
300696.SZ,爱乐达,2017-09-01,26.67,26.67,4763755500
300696.SZ,爱乐达,2017-09-04,29.33,29.33,5240200000
300696.SZ,爱乐达,2017-09-05,32.27,30.90,5520137000
300696.SZ,爱乐达,2017-09-06,30.89,31.49,5624941000
300696.SZ,爱乐达,2017-09-07,30.49,31.21,5574607500
300696.SZ,爱乐达,2017-09-08,30.49,29.52,5273985500
300696.SZ,爱乐达,2017-09-11,30.10,32.48,5801453000
300696.SZ,爱乐达,2017-09-12,32.48,30.26,5405680000
300696.SZ,爱乐达,2017-09-13,29.72,33.29,5946248000
300696.SZ,爱乐达,2017-09-14,34.39,35.51,6343400000
300696.SZ,爱乐达,2017-09-15,34.58,35.92,6416487000
300696.SZ,爱乐达,2017-09-18,35.96,35.00,6253075500
300696.SZ,爱乐达,2017-09-19,34.31,35.63,6364774500
300696.SZ,爱乐达,2017-09-20,35.51,35.92,6416487000
300696.SZ,爱乐达,2017-09-21,35.70,33.97,6067600000
300696.SZ,爱乐达,2017-09-22,34.07,34.29,6124828500
300696.SZ,爱乐达,2017-09-25,34.95,35.89,6411660500
300696.SZ,爱乐达,2017-09-26,35.53,32.30,5770425500
300696.SZ,爱乐达,2017-09-27,32.04,31.26,5584260500
300696.SZ,爱乐达,2017-09-28,31.30,31.19,5571160000
300696.SZ,爱乐达,2017-09-29,31.60,30.30,5413264500
300696.SZ,爱乐达,2017-10-09,30.73,30.94,5527721500
300696.SZ,爱乐达,2017-10-10,30.74,31.11,5556680500
300696.SZ,爱乐达,2017-10-11,30.95,30.25,5404301000
300696.SZ,爱乐达,2017-10-12,30.13,30.49,5447050000
300696.SZ,爱乐达,2017-10-13,30.36,30.78,5498762500
300696.SZ,爱乐达,2017-10-16,30.84,29.99,5357415000
300696.SZ,爱乐达,2017-10-17,29.72,30.16,5388442500
300696.SZ,爱乐达,2017-10-18,30.09,30.14,5384995000
300696.SZ,爱乐达,2017-10-19,29.91,29.66,5298118000
300696.SZ,爱乐达,2017-10-20,29.84,30.67,5478077500
300696.SZ,爱乐达,2017-10-23,30.87,30.64,5473940500
300696.SZ,爱乐达,2017-10-24,30.50,29.87,5336730000
300696.SZ,爱乐达,2017-10-25,29.99,31.46,5619425000
300696.SZ,爱乐达,2017-10-26,30.89,31.88,5694580500
300696.SZ,爱乐达,2017-10-27,31.60,32.39,5786973500
300696.SZ,爱乐达,2017-10-30,32.04,31.50,5627699000
300696.SZ,爱乐达,2017-10-31,31.41,33.57,5997271000
300696.SZ,爱乐达,2017-11-01,33.51,34.60,6181367500
300696.SZ,爱乐达,2017-11-02,34.16,35.36,6316509500
300696.SZ,爱乐达,2017-11-03,35.17,35.03,6257902000
300696.SZ,爱乐达,2017-11-06,35.51,36.33,6489574000
300696.SZ,爱乐达,2017-11-07,36.07,37.01,6612305000
300696.SZ,爱乐达,2017-11-08,36.68,34.61,6182057000
300696.SZ,爱乐达,2017-11-09,34.21,34.07,6086216500
300696.SZ,爱乐达,2017-11-10,34.27,34.44,6151719000
300696.SZ,爱乐达,2017-11-13,34.47,36.15,6457857000
300696.SZ,爱乐达,2017-11-14,36.28,37.20,6646090500
300696.SZ,爱乐达,2017-11-15,36.83,35.90,6413039500
300696.SZ,爱乐达,2017-11-16,36.47,37.01,6612305000
300696.SZ,爱乐达,2017-11-17,36.67,33.31,5951074500
300696.SZ,爱乐达,2017-11-20,32.23,33.19,5929700000
300696.SZ,爱乐达,2017-11-21,33.19,31.47,5621493500
300696.SZ,爱乐达,2017-11-22,31.37,31.84,5688375000
300696.SZ,爱乐达,2017-11-23,31.53,29.72,5309150000
300696.SZ,爱乐达,2017-11-24,29.64,29.17,5211241000
300696.SZ,爱乐达,2017-11-27,29.13,26.29,4696184500
300696.SZ,爱乐达,2017-11-28,26.03,27.79,4964400000
300696.SZ,爱乐达,2017-11-29,27.79,27.86,4976811000
300696.SZ,爱乐达,2017-11-30,27.84,28.44,5080925500
300696.SZ,爱乐达,2017-12-01,28.48,28.57,5104368500
300696.SZ,爱乐达,2017-12-04,28.21,25.90,4626545000
300696.SZ,爱乐达,2017-12-05,26.27,26.13,4667915000
300696.SZ,爱乐达,2017-12-06,25.90,27.26,4869249000
300696.SZ,爱乐达,2017-12-07,27.26,27.72,4952678500
300696.SZ,爱乐达,2017-12-08,28.18,28.17,5031971000
300696.SZ,爱乐达,2017-12-11,27.99,28.37,5067825000
300696.SZ,爱乐达,2017-12-12,28.52,27.37,4888555000
300696.SZ,爱乐达,2017-12-13,27.41,27.72,4951299500
