代码,简称,日期,开盘价(元),收盘价(元),总市值(元)
603129.SH,春风动力,2017-08-18,18.99,18.99,2617334642
603129.SH,春风动力,2017-08-21,20.89,20.89,2878668106
603129.SH,春风动力,2017-08-22,22.97,22.97,3166668250
603129.SH,春风动力,2017-08-23,25.28,25.28,3484001742
603129.SH,春风动力,2017-08-24,27.80,27.80,3832001916
603129.SH,春风动力,2017-08-25,30.58,30.58,4214668774
603129.SH,春风动力,2017-08-28,33.63,33.63,4636002318
603129.SH,春风动力,2017-08-29,37.00,37.00,5100002550
603129.SH,春风动力,2017-08-30,40.71,40.71,5610669472
603129.SH,春风动力,2017-08-31,44.78,44.78,6172003086
603129.SH,春风动力,2017-09-01,49.26,49.26,6789336728
603129.SH,春风动力,2017-09-04,49.22,44.33,6110669722
603129.SH,春风动力,2017-09-05,41.60,41.95,5782669558
603129.SH,春风动力,2017-09-06,40.92,40.52,5585336126
603129.SH,春风动力,2017-09-07,40.63,40.95,5644002822
603129.SH,春风动力,2017-09-08,40.14,38.09,5250669292
603129.SH,春风动力,2017-09-11,38.20,38.81,5349336008
603129.SH,春风动力,2017-09-12,38.36,39.13,5393336030
603129.SH,春风动力,2017-09-13,38.75,40.27,5550669442
603129.SH,春风动力,2017-09-14,40.27,39.31,5418669376
603129.SH,春风动力,2017-09-15,39.27,37.77,5206669270
603129.SH,春风动力,2017-09-18,37.39,36.56,5038669186
603129.SH,春风动力,2017-09-19,36.66,36.99,5098669216
603129.SH,春风动力,2017-09-20,36.80,37.43,5158669246
603129.SH,春风动力,2017-09-21,37.48,35.90,4948002474
603129.SH,春风动力,2017-09-22,35.68,35.65,4913335790
603129.SH,春风动力,2017-09-25,35.58,37.06,5108002554
603129.SH,春风动力,2017-09-26,36.76,35.27,4861335764
603129.SH,春风动力,2017-09-27,35.07,35.24,4857335762
603129.SH,春风动力,2017-09-28,35.21,34.16,4708002354
603129.SH,春风动力,2017-09-29,34.06,33.92,4674669004
603129.SH,春风动力,2017-10-09,34.40,34.56,4764002382
603129.SH,春风动力,2017-10-10,34.53,35.33,4869335768
603129.SH,春风动力,2017-10-11,35.38,35.16,4846669090
603129.SH,春风动力,2017-10-12,34.85,35.01,4825335746
603129.SH,春风动力,2017-10-13,34.63,35.46,4888002444
603129.SH,春风动力,2017-10-16,35.40,35.46,4888002444
603129.SH,春风动力,2017-10-17,35.02,35.37,4874669104
603129.SH,春风动力,2017-10-18,35.31,34.67,4778669056
603129.SH,春风动力,2017-10-19,34.24,33.04,4554668944
603129.SH,春风动力,2017-10-20,33.00,33.25,4582668958
603129.SH,春风动力,2017-10-23,33.04,33.48,4614668974
603129.SH,春风动力,2017-10-24,33.46,32.92,4537335602
603129.SH,春风动力,2017-10-25,32.97,33.43,4608002304
603129.SH,春风动力,2017-10-26,33.42,33.92,4674669004
