代码,简称,日期,开盘价(元),收盘价(元),总市值(元)
900915.SH,中路B股,2010-01-04,0.81,0.80,1815763103
900915.SH,中路B股,2010-01-05,0.80,0.80,1813869456
900915.SH,中路B股,2010-01-06,0.80,0.79,1801145990
900915.SH,中路B股,2010-01-07,0.79,0.78,1763029467
900915.SH,中路B股,2010-01-08,0.77,0.78,1772176414
900915.SH,中路B股,2010-01-11,0.79,0.79,1792024281
900915.SH,中路B股,2010-01-12,0.79,0.80,1811949429
900915.SH,中路B股,2010-01-13,0.77,0.79,1779275631
900915.SH,中路B股,2010-01-14,0.78,0.79,1790131830
900915.SH,中路B股,2010-01-15,0.79,0.80,1808242444
900915.SH,中路B股,2010-01-18,0.80,0.81,1840915711
900915.SH,中路B股,2010-01-19,0.81,0.81,1835420812
900915.SH,中路B股,2010-01-20,0.81,0.80,1813736626
900915.SH,中路B股,2010-01-21,0.81,0.82,1868121362
900915.SH,中路B股,2010-01-22,0.82,0.82,1862652949
900915.SH,中路B股,2010-01-25,0.82,0.80,1810029615
900915.SH,中路B股,2010-01-26,0.81,0.77,1748339670
900915.SH,中路B股,2010-01-27,0.78,0.77,1737483338
900915.SH,中路B股,2010-01-28,0.76,0.76,1732067737
900915.SH,中路B股,2010-01-29,0.75,0.75,1701210199
900915.SH,中路B股,2010-02-01,0.73,0.73,1645010930
900915.SH,中路B股,2010-02-02,0.73,0.72,1632315145
900915.SH,中路B股,2010-02-03,0.73,0.74,1666726303
900915.SH,中路B股,2010-02-04,0.73,0.74,1668564374
900915.SH,中路B股,2010-02-05,0.73,0.71,1614201954
900915.SH,中路B股,2010-02-08,0.71,0.72,1625108017
900915.SH,中路B股,2010-02-09,0.72,0.73,1643197246
900915.SH,中路B股,2010-02-10,0.73,0.73,1650403630
900915.SH,中路B股,2010-02-11,0.73,0.74,1677632659
900915.SH,中路B股,2010-02-12,0.74,0.74,1668539934
900915.SH,中路B股,2010-02-22,0.74,0.73,1659520398
900915.SH,中路B股,2010-02-23,0.73,0.72,1637732207
900915.SH,中路B股,2010-02-24,0.72,0.72,1641383563
900915.SH,中路B股,2010-02-25,0.72,0.74,1668564374
900915.SH,中路B股,2010-02-26,0.74,0.74,1683048977
900915.SH,中路B股,2010-03-01,0.75,0.74,1682999670
900915.SH,中路B股,2010-03-02,0.74,0.73,1664888285
900915.SH,中路B股,2010-03-03,0.74,0.74,1681161466
900915.SH,中路B股,2010-03-04,0.74,0.76,1711966749
900915.SH,中路B股,2010-03-05,0.76,0.76,1722873132
900915.SH,中路B股,2010-03-08,0.76,0.75,1695669872
900915.SH,中路B股,2010-03-09,0.75,0.75,1693831508
900915.SH,中路B股,2010-03-10,0.75,0.75,1691993198
900915.SH,中路B股,2010-03-11,0.74,0.74,1670206761
900915.SH,中路B股,2010-03-12,0.74,0.73,1650234405
900915.SH,中路B股,2010-03-15,0.74,0.73,1650210230
900915.SH,中路B股,2010-03-16,0.73,0.73,1661139406
900915.SH,中路B股,2010-03-17,0.73,0.74,1686503293
900915.SH,中路B股,2010-03-18,0.75,0.75,1702824293
900915.SH,中路B股,2010-03-19,0.76,0.75,1699222296
900915.SH,中路B股,2010-03-22,0.75,0.75,1693806696
900915.SH,中路B股,2010-03-23,0.75,0.74,1681087586
900915.SH,中路B股,2010-03-24,0.74,0.74,1677485218
900915.SH,中路B股,2010-03-25,0.74,0.73,1653958206
900915.SH,中路B股,2010-03-26,0.73,0.74,1670329097
900915.SH,中路B股,2010-03-29,0.74,0.74,1672093713
900915.SH,中路B股,2010-03-30,0.74,0.75,1697433691
900915.SH,中路B股,2010-03-31,0.75,0.75,1688341470
900915.SH,中路B股,2010-04-01,0.75,0.75,1695545676
900915.SH,中路B股,2010-04-02,0.75,0.75,1697334228
900915.SH,中路B股,2010-04-06,0.75,0.75,1699147619
900915.SH,中路B股,2010-04-07,0.75,0.75,1693682633
900915.SH,中路B股,2010-04-08,0.75,0.75,1693682633
900915.SH,中路B股,2010-04-09,0.75,0.74,1684640489
900915.SH,中路B股,2010-04-12,0.74,0.73,1648348515
900915.SH,中路B股,2010-04-13,0.73,0.72,1624798577
900915.SH,中路B股,2010-04-14,0.72,0.73,1642956559
900915.SH,中路B股,2010-04-15,0.73,0.73,1662879794
900915.SH,中路B股,2010-04-16,0.74,0.73,1646583394
900915.SH,中路B股,2010-04-19,0.72,0.70,1579510073
900915.SH,中路B股,2010-04-20,0.70,0.71,1608548748
900915.SH,中路B股,2010-04-21,0.71,0.72,1637588272
900915.SH,中路B股,2010-04-22,0.72,0.72,1626683457
900915.SH,中路B股,2010-04-23,0.72,0.72,1630334282
900915.SH,中路B股,2010-04-26,0.73,0.71,1599844087
900915.SH,中路B股,2010-04-27,0.71,0.68,1530003041
900915.SH,中路B股,2010-04-28,0.67,0.67,1516083938
900915.SH,中路B股,2010-04-29,0.69,0.66,1492167629
900915.SH,中路B股,2010-04-30,0.64,0.65,1462201641
900915.SH,中路B股,2010-05-04,0.65,0.63,1430326457
900915.SH,中路B股,2010-05-05,0.62,0.63,1428373427
900915.SH,中路B股,2010-05-06,0.63,0.60,1342630557
900915.SH,中路B股,2010-05-07,0.58,0.56,1272843076
900915.SH,中路B股,2010-05-10,0.57,0.56,1258840835
900915.SH,中路B股,2010-05-11,0.57,0.55,1234919003
900915.SH,中路B股,2010-05-12,0.55,0.53,1201021210
900915.SH,中路B股,2010-05-13,0.54,0.54,1226974856
900915.SH,中路B股,2010-05-14,0.55,0.55,1244948820
900915.SH,中路B股,2010-05-17,0.55,0.51,1153207528
900915.SH,中路B股,2010-05-18,0.51,0.52,1165195607
900915.SH,中路B股,2010-05-19,0.52,0.51,1157248713
900915.SH,中路B股,2010-05-20,0.51,0.50,1127303356
900915.SH,中路B股,2010-05-21,0.47,0.50,1129282043
900915.SH,中路B股,2010-05-24,0.50,0.53,1201126762
900915.SH,中路B股,2010-05-25,0.53,0.52,1181209090
900915.SH,中路B股,2010-05-26,0.52,0.54,1211156112
900915.SH,中路B股,2010-05-27,0.52,0.54,1219155226
900915.SH,中路B股,2010-05-28,0.55,0.54,1209143088
900915.SH,中路B股,2010-05-31,0.54,0.52,1181226389
900915.SH,中路B股,2010-06-01,0.52,0.52,1173227947
900915.SH,中路B股,2010-06-02,0.47,0.52,1171266969
900915.SH,中路B股,2010-06-03,0.52,0.52,1167259185
900915.SH,中路B股,2010-06-04,0.51,0.52,1181243689
900915.SH,中路B股,2010-06-07,0.52,0.51,1157333458
900915.SH,中路B股,2010-06-08,0.51,0.52,1169322998
900915.SH,中路B股,2010-06-09,0.52,0.54,1213186961
900915.SH,中路B股,2010-06-10,0.54,0.53,1205187818
900915.SH,中路B股,2010-06-11,0.54,0.53,1205152517
900915.SH,中路B股,2010-06-17,0.54,0.53,1199131535
900915.SH,中路B股,2010-06-18,0.53,0.51,1139241347
900915.SH,中路B股,2010-06-21,0.51,0.53,1189120566
900915.SH,中路B股,2010-06-22,0.53,0.57,1273377323
900915.SH,中路B股,2010-06-23,0.56,0.57,1275662584
900915.SH,中路B股,2010-06-24,0.57,0.56,1257714627
