代码,简称,日期,开盘价(元),收盘价(元),总市值(元)
601766.SH,中国中车,2010-01-04,4.58,4.50,65830400000
601766.SH,中国中车,2010-01-05,4.50,4.50,65712000000
601766.SH,中国中车,2010-01-06,4.52,4.46,65238400000
601766.SH,中国中车,2010-01-07,4.46,4.40,64291200000
601766.SH,中国中车,2010-01-08,4.40,4.42,64646400000
601766.SH,中国中车,2010-01-11,4.50,4.44,64883200000
601766.SH,中国中车,2010-01-12,4.44,4.45,65120000000
601766.SH,中国中车,2010-01-13,4.40,4.37,63936000000
601766.SH,中国中车,2010-01-14,4.37,4.45,65001600000
601766.SH,中国中车,2010-01-15,4.45,4.49,65593600000
601766.SH,中国中车,2010-01-18,4.51,4.49,65593600000
601766.SH,中国中车,2010-01-19,4.49,4.46,65238400000
601766.SH,中国中车,2010-01-20,4.46,4.33,63344000000
601766.SH,中国中车,2010-01-21,4.32,4.28,62633600000
601766.SH,中国中车,2010-01-22,4.25,4.20,61331200000
601766.SH,中国中车,2010-01-25,4.20,4.32,63225600000
601766.SH,中国中车,2010-01-26,4.32,4.23,61804800000
601766.SH,中国中车,2010-01-27,4.22,4.22,61686400000
601766.SH,中国中车,2010-01-28,4.23,4.38,64054400000
601766.SH,中国中车,2010-01-29,4.36,4.41,64528000000
601766.SH,中国中车,2010-02-01,4.41,4.48,65475200000
601766.SH,中国中车,2010-02-02,4.47,4.45,65120000000
601766.SH,中国中车,2010-02-03,4.45,4.38,64054400000
601766.SH,中国中车,2010-02-04,4.39,4.40,64291200000
601766.SH,中国中车,2010-02-05,4.33,4.39,64172800000
601766.SH,中国中车,2010-02-08,4.41,4.32,63225600000
601766.SH,中国中车,2010-02-09,4.32,4.32,63225600000
601766.SH,中国中车,2010-02-10,4.35,4.41,64528000000
601766.SH,中国中车,2010-02-11,4.41,4.43,64764800000
601766.SH,中国中车,2010-02-12,4.44,4.45,65120000000
601766.SH,中国中车,2010-02-22,4.49,4.52,66067200000
601766.SH,中国中车,2010-02-23,4.53,4.48,65475200000
601766.SH,中国中车,2010-02-24,4.49,4.61,67369600000
601766.SH,中国中车,2010-02-25,4.58,4.58,67014400000
601766.SH,中国中车,2010-02-26,4.58,4.50,65830400000
601766.SH,中国中车,2010-03-01,4.51,4.53,66185600000
601766.SH,中国中车,2010-03-02,4.52,4.50,65830400000
601766.SH,中国中车,2010-03-03,4.50,4.52,66067200000
601766.SH,中国中车,2010-03-04,4.53,4.41,64409600000
601766.SH,中国中车,2010-03-05,4.41,4.38,64054400000
601766.SH,中国中车,2010-03-08,4.38,4.42,64646400000
601766.SH,中国中车,2010-03-09,4.43,4.41,64409600000
601766.SH,中国中车,2010-03-10,4.41,4.37,63936000000
601766.SH,中国中车,2010-03-11,4.37,4.41,64409600000
601766.SH,中国中车,2010-03-12,4.40,4.29,62752000000
601766.SH,中国中车,2010-03-15,4.33,4.28,62633600000
601766.SH,中国中车,2010-03-16,4.28,4.30,62870400000
601766.SH,中国中车,2010-03-17,4.33,4.37,63817600000
601766.SH,中国中车,2010-03-18,4.37,4.33,63344000000
601766.SH,中国中车,2010-03-19,4.37,4.37,63936000000
601766.SH,中国中车,2010-03-22,4.45,4.52,66067200000
601766.SH,中国中车,2010-03-23,4.52,4.45,65001600000
601766.SH,中国中车,2010-03-24,4.46,4.46,65238400000
601766.SH,中国中车,2010-03-25,4.45,4.38,64054400000
601766.SH,中国中车,2010-03-26,4.38,4.50,65712000000
601766.SH,中国中车,2010-03-29,4.53,4.59,67132800000
601766.SH,中国中车,2010-03-30,4.58,4.56,66659200000
601766.SH,中国中车,2010-03-31,4.58,4.50,65830400000
601766.SH,中国中车,2010-04-01,4.50,4.56,66659200000
601766.SH,中国中车,2010-04-02,4.58,4.59,67132800000
601766.SH,中国中车,2010-04-06,4.61,4.54,66304000000
601766.SH,中国中车,2010-04-07,4.52,4.50,65712000000
601766.SH,中国中车,2010-04-08,4.50,4.52,66067200000
