代码,简称,日期,开盘价(元),收盘价(元),总市值(元)
002985.SZ,北摩高科,2020-04-29,26.77,32.12,4871190400
002985.SZ,北摩高科,2020-04-30,35.33,35.33,5357708800
002985.SZ,北摩高科,2020-05-06,38.86,38.86,5893780000
002985.SZ,北摩高科,2020-05-07,42.75,42.75,6483908800
002985.SZ,北摩高科,2020-05-08,47.03,47.03,7132600000
002985.SZ,北摩高科,2020-05-11,51.74,51.74,7845860000
002985.SZ,北摩高科,2020-05-12,56.91,56.91,8631196800
002985.SZ,北摩高科,2020-05-13,62.61,62.61,9494616800
002985.SZ,北摩高科,2020-05-14,68.86,68.86,10443628000
002985.SZ,北摩高科,2020-05-15,75.76,75.76,11488741600
002985.SZ,北摩高科,2020-05-18,83.33,83.33,12637465600
002985.SZ,北摩高科,2020-05-19,86.15,91.67,13901812800
002985.SZ,北摩高科,2020-05-20,95.04,100.84,15292294400
002985.SZ,北摩高科,2020-05-21,96.54,96.30,14604561600
002985.SZ,北摩高科,2020-05-22,99.45,97.30,14756223200
002985.SZ,北摩高科,2020-05-25,98.72,97.28,14753220000
002985.SZ,北摩高科,2020-05-26,95.26,100.50,15241240000
002985.SZ,北摩高科,2020-05-27,107.93,110.55,16765364000
002985.SZ,北摩高科,2020-05-28,107.15,107.68,16329900000
002985.SZ,北摩高科,2020-05-29,105.93,101.65,15415425600
002985.SZ,北摩高科,2020-06-01,101.67,103.12,15639164000
002985.SZ,北摩高科,2020-06-02,102.04,99.80,15134626400
002985.SZ,北摩高科,2020-06-03,98.02,95.09,14421366400
002985.SZ,北摩高科,2020-06-04,95.55,96.33,14609066400
002985.SZ,北摩高科,2020-06-05,95.37,93.47,14175104000
002985.SZ,北摩高科,2020-06-08,93.87,97.03,14715680000
002985.SZ,北摩高科,2020-06-09,96.63,96.03,14564018400
002985.SZ,北摩高科,2020-06-10,96.34,100.50,15241240000
002985.SZ,北摩高科,2020-06-11,98.20,100.00,15016000000
002985.SZ,北摩高科,2020-06-12,97.70,103.86,15595617600
002985.SZ,北摩高科,2020-06-15,101.61,99.50,14940920000
002985.SZ,北摩高科,2020-06-16,100.13,98.58,14802772800
002985.SZ,北摩高科,2020-06-17,100.55,102.47,15386895200
002985.SZ,北摩高科,2020-06-18,99.00,95.93,14404848800
002985.SZ,北摩高科,2020-06-19,95.01,97.00,14565520000
002985.SZ,北摩高科,2020-06-22,97.99,103.88,15598620800
002985.SZ,北摩高科,2020-06-23,104.01,110.49,16591178400
002985.SZ,北摩高科,2020-06-24,112.01,108.01,16218781600
002985.SZ,北摩高科,2020-06-29,111.28,113.15,16990604000
002985.SZ,北摩高科,2020-06-30,114.00,124.47,18690415200
002985.SZ,北摩高科,2020-07-01,128.00,128.60,19310576000
002985.SZ,北摩高科,2020-07-02,127.14,125.94,18911150400
002985.SZ,北摩高科,2020-07-03,125.00,132.55,19903708000
002985.SZ,北摩高科,2020-07-06,131.60,132.62,19914219200
002985.SZ,北摩高科,2020-07-07,139.00,139.00,20872240000
002985.SZ,北摩高科,2020-07-08,136.09,149.35,22426396000
002985.SZ,北摩高科,2020-07-09,148.68,152.00,22824320000
002985.SZ,北摩高科,2020-07-10,149.04,149.50,22448920000
002985.SZ,北摩高科,2020-07-13,152.00,156.82,23548091200
002985.SZ,北摩高科,2020-07-14,156.00,151.66,22773265600
