代码,简称,日期,开盘价(元),收盘价(元),总市值(元)
688569.SH,铁科轨道,2020-08-31,35.98,34.20,7234294478
688569.SH,铁科轨道,2020-09-01,31.87,31.19,6598081044
688569.SH,铁科轨道,2020-09-02,30.66,29.10,6155680974
688569.SH,铁科轨道,2020-09-03,29.36,28.59,6048240957
688569.SH,铁科轨道,2020-09-04,28.18,27.87,5896560933
688569.SH,铁科轨道,2020-09-07,27.76,26.76,5660614229
688569.SH,铁科轨道,2020-09-08,26.89,26.50,5605840887
688569.SH,铁科轨道,2020-09-09,26.30,25.19,5329867510
688569.SH,铁科轨道,2020-09-10,25.34,24.30,5140267480
688569.SH,铁科轨道,2020-09-11,24.12,24.63,5209787491
688569.SH,铁科轨道,2020-09-14,24.89,24.37,5155014149
688569.SH,铁科轨道,2020-09-15,24.47,24.84,5256134165
688569.SH,铁科轨道,2020-09-16,24.68,25.46,5386747519
688569.SH,铁科轨道,2020-09-17,25.20,26.37,5578454216
688569.SH,铁科轨道,2020-09-18,26.32,25.77,5452054196
688569.SH,铁科轨道,2020-09-21,25.79,25.28,5348827513
688569.SH,铁科轨道,2020-09-22,25.04,24.78,5241387496
688569.SH,铁科轨道,2020-09-23,24.83,25.16,5323547509
688569.SH,铁科轨道,2020-09-24,24.89,24.37,5155014149
688569.SH,铁科轨道,2020-09-25,24.49,24.04,5085494138
688569.SH,铁科轨道,2020-09-28,24.12,23.33,4935920781
688569.SH,铁科轨道,2020-09-29,23.40,23.61,4994907457
688569.SH,铁科轨道,2020-09-30,23.65,23.30,4929600780
688569.SH,铁科轨道,2020-10-09,23.75,24.00,5077067470
688569.SH,铁科轨道,2020-10-12,24.06,24.64,5211894158
688569.SH,铁科轨道,2020-10-13,24.62,24.38,5157120816
688569.SH,铁科轨道,2020-10-14,24.38,24.35,5150800815
688569.SH,铁科轨道,2020-10-15,24.45,23.85,5045467465
688569.SH,铁科轨道,2020-10-16,23.93,23.84,5043360798
688569.SH,铁科轨道,2020-10-19,23.89,23.92,5060214134
688569.SH,铁科轨道,2020-10-20,23.80,23.95,5066534135
688569.SH,铁科轨道,2020-10-21,24.04,23.74,5022294128
688569.SH,铁科轨道,2020-10-22,23.61,23.33,4935920781
688569.SH,铁科轨道,2020-10-23,23.41,22.86,4836907432
688569.SH,铁科轨道,2020-10-26,22.80,22.78,4820054096
688569.SH,铁科轨道,2020-10-27,22.88,23.03,4872720771
688569.SH,铁科轨道,2020-10-28,23.03,22.79,4822160763
688569.SH,铁科轨道,2020-10-29,22.45,22.55,4771600755
688569.SH,铁科轨道,2020-10-30,22.64,22.44,4746320751
688569.SH,铁科轨道,2020-11-02,22.51,22.14,4683120741
688569.SH,铁科轨道,2020-11-03,22.15,22.76,4815840762
688569.SH,铁科轨道,2020-11-04,22.90,22.75,4813734095
688569.SH,铁科轨道,2020-11-05,23.05,22.94,4853760768
688569.SH,铁科轨道,2020-11-06,22.91,22.79,4822160763
688569.SH,铁科轨道,2020-11-09,22.95,23.49,4969627453
688569.SH,铁科轨道,2020-11-10,23.55,24.28,5136054146
688569.SH,铁科轨道,2020-11-11,24.23,23.90,5056000800
688569.SH,铁科轨道,2020-11-12,23.90,23.41,4952774117
688569.SH,铁科轨道,2020-11-13,23.41,23.58,4988587456
688569.SH,铁科轨道,2020-11-16,23.75,23.62,4997014124
688569.SH,铁科轨道,2020-11-17,23.57,23.31,4931707447
688569.SH,铁科轨道,2020-11-18,23.29,23.96,5068640802
688569.SH,铁科轨道,2020-11-19,23.83,24.71,5226640827
688569.SH,铁科轨道,2020-11-20,24.50,24.38,5157120816
688569.SH,铁科轨道,2020-11-23,24.50,24.42,5165547484
688569.SH,铁科轨道,2020-11-24,24.46,24.18,5114987476
688569.SH,铁科轨道,2020-11-25,24.34,23.98,5072854136
688569.SH,铁科轨道,2020-11-26,23.98,23.75,5024400795
688569.SH,铁科轨道,2020-11-27,23.79,23.62,4997014124
688569.SH,铁科轨道,2020-11-30,23.73,23.59,4969627453
688569.SH,铁科轨道,2020-12-01,23.60,23.77,5007547459
688569.SH,铁科轨道,2020-12-02,23.80,23.69,4990694123
688569.SH,铁科轨道,2020-12-03,23.61,23.45,4940134115
688569.SH,铁科轨道,2020-12-04,23.55,23.46,4942240782
688569.SH,铁科轨道,2020-12-07,23.35,23.70,4992800790
688569.SH,铁科轨道,2020-12-08,23.70,23.38,4925387446
688569.SH,铁科轨道,2020-12-09,23.40,22.91,4826374097
688569.SH,铁科轨道,2020-12-10,22.89,22.69,4780027423
688569.SH,铁科轨道,2020-12-11,22.70,22.31,4699974077
688569.SH,铁科轨道,2020-12-14,22.31,22.59,4758960753
688569.SH,铁科轨道,2020-12-15,22.55,22.75,4792667425
688569.SH,铁科轨道,2020-12-16,22.73,22.73,4788454091
688569.SH,铁科轨道,2020-12-17,22.73,22.60,4761067420
688569.SH,铁科轨道,2020-12-18,22.70,22.33,4704187411
688569.SH,铁科轨道,2020-12-21,22.35,22.34,4706294078
688569.SH,铁科轨道,2020-12-22,22.22,22.03,4640987401
688569.SH,铁科轨道,2020-12-23,22.03,22.01,4636774067
688569.SH,铁科轨道,2020-12-24,21.91,21.57,4544080719
688569.SH,铁科轨道,2020-12-25,21.50,21.62,4554614054
688569.SH,铁科轨道,2020-12-28,21.52,20.88,4398720696
688569.SH,铁科轨道,2020-12-29,20.75,20.78,4377654026
688569.SH,铁科轨道,2020-12-30,20.85,20.49,4316560683
688569.SH,铁科轨道,2020-12-31,20.58,20.54,4327094018

数据来源: Wind
