代码,简称,日期,开盘价(元),收盘价(元),总市值(元)
600099.SH,林海股份,2010-01-04,7.65,7.78,1737621600
600099.SH,林海股份,2010-01-05,7.79,7.83,1748577600
600099.SH,林海股份,2010-01-06,7.83,7.78,1737621600
600099.SH,林海股份,2010-01-07,7.81,7.65,1709136000
600099.SH,林海股份,2010-01-08,7.60,7.61,1700371200
600099.SH,林海股份,2010-01-11,7.70,7.55,1687224000
600099.SH,林海股份,2010-01-12,7.51,7.96,1779254400
600099.SH,林海股份,2010-01-13,7.80,8.04,1796784000
600099.SH,林海股份,2010-01-14,8.02,8.33,1860328800
600099.SH,林海股份,2010-01-15,8.33,8.44,1886623200
600099.SH,林海股份,2010-01-18,8.45,8.44,1886623200
600099.SH,林海股份,2010-01-19,8.46,8.38,1873476000
600099.SH,林海股份,2010-01-20,8.40,7.97,1781445600
600099.SH,林海股份,2010-01-21,8.03,8.12,1814313600
600099.SH,林海股份,2010-01-22,8.07,8.24,1840608000
600099.SH,林海股份,2010-01-25,8.19,8.45,1888814400
600099.SH,林海股份,2010-01-26,8.46,8.05,1798975200
600099.SH,林海股份,2010-01-27,8.05,7.86,1757342400
600099.SH,林海股份,2010-01-28,8.09,8.13,1816504800
600099.SH,林海股份,2010-01-29,8.05,8.36,1866902400
600099.SH,林海股份,2010-02-01,8.29,8.68,1939212000
600099.SH,林海股份,2010-02-02,8.58,8.74,1952359200
600099.SH,林海股份,2010-02-03,8.73,9.05,2022477600
600099.SH,林海股份,2010-02-04,8.95,9.01,2013712800
600099.SH,林海股份,2010-02-05,8.83,8.71,1945785600
600099.SH,林海股份,2010-02-08,8.81,9.40,2101360800
600099.SH,林海股份,2010-02-09,9.12,9.17,2048772000
600099.SH,林海股份,2010-02-10,9.17,9.10,2033433600
600099.SH,林海股份,2010-02-11,9.09,9.81,2191200000
600099.SH,林海股份,2010-02-12,9.81,10.13,2263509600
600099.SH,林海股份,2010-02-22,9.81,9.69,2164905600
600099.SH,林海股份,2010-02-23,9.61,9.84,2197773600
