代码,简称,日期,开盘价(元),收盘价(元),总市值(元)
300643.SZ,万通智控,2017-05-05,5.07,6.08,1238000000
300643.SZ,万通智控,2017-05-08,6.69,6.69,1362000000
300643.SZ,万通智控,2017-05-09,7.36,7.36,1498000000
300643.SZ,万通智控,2017-05-10,8.09,8.09,1648000000
300643.SZ,万通智控,2017-05-11,8.90,8.90,1812000000
300643.SZ,万通智控,2017-05-12,9.79,9.79,1994000000
300643.SZ,万通智控,2017-05-15,10.77,10.77,2194000000
300643.SZ,万通智控,2017-05-16,11.85,11.85,2414000000
300643.SZ,万通智控,2017-05-17,13.04,13.04,2656000000
300643.SZ,万通智控,2017-05-18,14.35,14.35,2922000000
300643.SZ,万通智控,2017-05-19,15.78,15.78,3214000000
300643.SZ,万通智控,2017-05-22,17.36,17.36,3536000000
300643.SZ,万通智控,2017-05-23,18.76,19.10,3890000000
300643.SZ,万通智控,2017-05-24,19.44,21.02,4280000000
300643.SZ,万通智控,2017-05-25,19.93,18.91,3852000000
300643.SZ,万通智控,2017-05-26,19.25,20.81,4238000000
300643.SZ,万通智控,2017-05-31,22.89,19.65,4002000000
300643.SZ,万通智控,2017-06-01,19.02,17.69,3602000000
300643.SZ,万通智控,2017-06-02,16.89,17.29,3522000000
300643.SZ,万通智控,2017-06-05,17.87,17.40,3544000000
300643.SZ,万通智控,2017-06-06,16.52,16.88,3438000000
300643.SZ,万通智控,2017-06-07,16.89,17.58,3580000000
300643.SZ,万通智控,2017-06-08,17.56,16.98,3458000000
300643.SZ,万通智控,2017-06-09,16.99,17.03,3468000000
300643.SZ,万通智控,2017-06-12,16.60,15.56,3170000000
300643.SZ,万通智控,2017-06-13,15.56,15.88,3234000000
300643.SZ,万通智控,2017-06-14,15.74,15.90,3238000000
300643.SZ,万通智控,2017-06-15,15.82,16.38,3336000000
300643.SZ,万通智控,2017-06-16,16.30,16.29,3318000000
300643.SZ,万通智控,2017-06-19,16.35,16.14,3288000000
300643.SZ,万通智控,2017-06-20,16.18,16.18,3296000000
300643.SZ,万通智控,2017-06-21,16.12,16.19,3298000000
300643.SZ,万通智控,2017-06-22,16.15,15.96,3250000000
300643.SZ,万通智控,2017-06-23,15.70,15.43,3142000000
300643.SZ,万通智控,2017-06-26,15.40,15.50,3156000000
300643.SZ,万通智控,2017-06-27,15.66,15.42,3140000000
300643.SZ,万通智控,2017-06-28,15.39,15.12,3080000000
300643.SZ,万通智控,2017-06-29,15.12,15.31,3118000000
300643.SZ,万通智控,2017-06-30,15.24,16.08,3274000000
300643.SZ,万通智控,2017-07-03,15.87,16.80,3422000000
300643.SZ,万通智控,2017-07-04,16.67,16.63,3386000000
300643.SZ,万通智控,2017-07-05,16.53,17.42,3548000000
300643.SZ,万通智控,2017-07-06,17.09,18.17,3700000000
300643.SZ,万通智控,2017-07-07,17.97,17.75,3616000000
300643.SZ,万通智控,2017-07-10,17.57,16.44,3348000000
300643.SZ,万通智控,2017-07-11,16.38,15.71,3200000000
300643.SZ,万通智控,2017-07-12,15.87,16.08,3274000000
300643.SZ,万通智控,2017-07-13,16.09,15.50,3156000000
300643.SZ,万通智控,2017-07-14,15.51,15.55,3166000000
300643.SZ,万通智控,2017-07-17,15.22,13.99,2850000000
300643.SZ,万通智控,2017-07-18,13.76,14.04,2860000000
300643.SZ,万通智控,2017-07-19,14.13,14.21,2894000000
300643.SZ,万通智控,2017-07-20,14.17,13.92,2836000000
300643.SZ,万通智控,2017-07-21,13.92,13.71,2792000000
300643.SZ,万通智控,2017-07-24,13.50,14.07,2866000000
300643.SZ,万通智控,2017-07-25,14.04,14.09,2870000000
300643.SZ,万通智控,2017-07-26,14.08,13.77,2804000000
300643.SZ,万通智控,2017-07-27,13.78,14.48,2950000000
300643.SZ,万通智控,2017-07-28,14.39,14.08,2868000000
300643.SZ,万通智控,2017-07-31,14.08,13.92,2834000000
300643.SZ,万通智控,2017-08-01,13.92,13.98,2848000000
300643.SZ,万通智控,2017-08-02,14.00,13.86,2822000000
300643.SZ,万通智控,2017-08-03,13.85,13.85,2820000000
300643.SZ,万通智控,2017-08-04,13.84,13.56,2762000000
300643.SZ,万通智控,2017-08-07,13.56,13.67,2784000000
300643.SZ,万通智控,2017-08-08,13.65,13.63,2776000000
300643.SZ,万通智控,2017-08-09,13.57,13.46,2742000000
300643.SZ,万通智控,2017-08-10,13.49,13.13,2674000000
300643.SZ,万通智控,2017-08-11,13.06,12.91,2630000000
300643.SZ,万通智控,2017-08-14,12.94,13.17,2682000000
300643.SZ,万通智控,2017-08-15,13.28,13.45,2740000000
300643.SZ,万通智控,2017-08-16,13.45,13.96,2844000000
300643.SZ,万通智控,2017-08-17,13.89,13.88,2826000000
300643.SZ,万通智控,2017-08-18,13.67,13.57,2764000000
300643.SZ,万通智控,2017-08-21,13.61,13.98,2848000000
300643.SZ,万通智控,2017-08-22,13.97,13.92,2836000000
300643.SZ,万通智控,2017-08-23,13.91,13.99,2850000000
300643.SZ,万通智控,2017-08-24,14.03,14.03,2858000000
300643.SZ,万通智控,2017-08-25,13.76,15.44,3144000000
300643.SZ,万通智控,2017-08-28,15.83,16.08,3274000000
300643.SZ,万通智控,2017-08-29,15.73,15.90,3238000000
300643.SZ,万通智控,2017-08-30,15.52,15.61,3180000000
300643.SZ,万通智控,2017-08-31,15.61,17.18,3498000000
300643.SZ,万通智控,2017-09-01,17.19,17.75,3616000000
300643.SZ,万通智控,2017-09-04,17.38,16.59,3378000000
300643.SZ,万通智控,2017-09-05,16.67,16.82,3426000000
300643.SZ,万通智控,2017-09-06,16.49,16.45,3350000000
300643.SZ,万通智控,2017-09-07,16.40,16.72,3406000000
300643.SZ,万通智控,2017-09-08,16.40,16.02,3262000000
300643.SZ,万通智控,2017-09-11,16.19,16.59,3378000000
300643.SZ,万通智控,2017-09-12,16.59,16.25,3310000000
300643.SZ,万通智控,2017-09-13,16.09,16.24,3308000000
300643.SZ,万通智控,2017-09-14,16.27,16.31,3322000000
300643.SZ,万通智控,2017-09-15,16.60,17.13,3488000000
300643.SZ,万通智控,2017-09-18,17.09,16.96,3454000000
300643.SZ,万通智控,2017-09-19,16.74,16.90,3442000000
300643.SZ,万通智控,2017-09-20,16.66,17.53,3570000000
300643.SZ,万通智控,2017-09-21,17.36,16.71,3404000000
300643.SZ,万通智控,2017-09-22,16.69,16.77,3416000000
300643.SZ,万通智控,2017-09-25,16.58,17.33,3530000000
300643.SZ,万通智控,2017-09-26,17.23,16.38,3336000000
300643.SZ,万通智控,2017-09-27,16.23,16.58,3376000000
300643.SZ,万通智控,2017-09-28,16.58,16.56,3372000000
300643.SZ,万通智控,2017-09-29,16.50,16.60,3380000000
300643.SZ,万通智控,2017-10-09,16.98,17.13,3488000000
300643.SZ,万通智控,2017-10-10,16.99,18.20,3706000000
300643.SZ,万通智控,2017-10-11,17.87,17.98,3662000000
300643.SZ,万通智控,2017-10-12,17.80,18.42,3752000000
300643.SZ,万通智控,2017-10-13,17.87,18.21,3708000000
300643.SZ,万通智控,2017-10-16,18.17,17.00,3462000000
300643.SZ,万通智控,2017-10-17,16.78,16.92,3446000000
300643.SZ,万通智控,2017-10-18,16.76,15.93,3244000000
300643.SZ,万通智控,2017-10-19,16.06,15.39,3134000000
300643.SZ,万通智控,2017-10-20,15.54,15.59,3176000000
300643.SZ,万通智控,2017-10-23,15.62,16.00,3258000000
300643.SZ,万通智控,2017-10-24,15.91,15.78,3214000000
300643.SZ,万通智控,2017-10-25,15.72,16.15,3290000000
300643.SZ,万通智控,2017-10-26,16.03,16.11,3280000000
300643.SZ,万通智控,2017-10-27,16.03,15.71,3200000000
300643.SZ,万通智控,2017-10-30,15.47,14.50,2954000000
300643.SZ,万通智控,2017-10-31,14.59,14.83,3020000000
300643.SZ,万通智控,2017-11-01,14.74,14.81,3016000000
300643.SZ,万通智控,2017-11-02,14.79,14.86,3026000000
300643.SZ,万通智控,2017-11-03,14.89,14.53,2960000000
300643.SZ,万通智控,2017-11-06,14.67,14.94,3042000000
300643.SZ,万通智控,2017-11-07,14.91,14.93,3040000000
300643.SZ,万通智控,2017-11-08,14.83,15.20,3096000000
300643.SZ,万通智控,2017-11-09,15.02,15.33,3122000000
300643.SZ,万通智控,2017-11-10,15.29,15.41,3138000000
300643.SZ,万通智控,2017-11-13,15.32,15.20,3096000000
300643.SZ,万通智控,2017-11-14,15.18,14.76,3006000000
300643.SZ,万通智控,2017-11-15,14.77,14.70,2994000000
300643.SZ,万通智控,2017-11-16,14.63,14.43,2938000000
300643.SZ,万通智控,2017-11-17,14.35,13.21,2690000000
300643.SZ,万通智控,2017-11-20,13.16,13.48,2746000000
300643.SZ,万通智控,2017-11-21,13.49,13.43,2736000000
300643.SZ,万通智控,2017-11-22,13.44,13.41,2732000000
300643.SZ,万通智控,2017-11-23,13.36,12.83,2612000000
300643.SZ,万通智控,2017-11-24,12.86,12.60,2566000000
300643.SZ,万通智控,2017-11-27,12.68,12.44,2534000000
300643.SZ,万通智控,2017-11-28,12.48,12.71,2588000000
300643.SZ,万通智控,2017-11-29,12.70,12.58,2562000000
300643.SZ,万通智控,2017-11-30,12.62,12.65,2576000000
300643.SZ,万通智控,2017-12-01,12.65,12.87,2622000000
300643.SZ,万通智控,2017-12-04,12.81,12.35,2516000000
300643.SZ,万通智控,2017-12-05,12.37,11.74,2392000000
300643.SZ,万通智控,2017-12-06,11.72,11.98,2440000000
300643.SZ,万通智控,2017-12-07,11.97,11.85,2414000000
300643.SZ,万通智控,2017-12-08,11.92,12.15,2474000000
300643.SZ,万通智控,2017-12-11,12.15,12.27,2498000000
300643.SZ,万通智控,2017-12-12,12.27,11.92,2428000000
300643.SZ,万通智控,2017-12-13,11.99,12.27,2498000000
300643.SZ,万通智控,2017-12-14,12.26,12.30,2506000000
