代码,简称,日期,开盘价(元),收盘价(元),总市值(元)
603922.SH,金鸿顺,2017-10-23,20.63,24.76,3233280000
603922.SH,金鸿顺,2017-10-24,27.24,27.24,3557120000
603922.SH,金鸿顺,2017-10-25,29.97,29.97,3912960000
603922.SH,金鸿顺,2017-10-26,32.97,32.97,4304640000
603922.SH,金鸿顺,2017-10-27,36.26,36.26,4734720000
603922.SH,金鸿顺,2017-10-30,39.89,39.89,5208320000
603922.SH,金鸿顺,2017-10-31,39.90,40.96,5349120000
603922.SH,金鸿顺,2017-11-01,39.80,42.35,5529600000
603922.SH,金鸿顺,2017-11-02,40.49,38.11,4976640000
603922.SH,金鸿顺,2017-11-03,36.73,35.42,4624640000
603922.SH,金鸿顺,2017-11-06,36.17,35.69,4660480000
603922.SH,金鸿顺,2017-11-07,35.46,35.65,4655360000
603922.SH,金鸿顺,2017-11-08,35.37,36.59,4778240000
603922.SH,金鸿顺,2017-11-09,36.11,36.99,4830720000
603922.SH,金鸿顺,2017-11-10,36.51,36.66,4787200000
603922.SH,金鸿顺,2017-11-13,36.26,35.58,4646400000
603922.SH,金鸿顺,2017-11-14,35.48,34.12,4455680000
603922.SH,金鸿顺,2017-11-15,34.07,33.33,4352000000
603922.SH,金鸿顺,2017-11-16,33.13,33.13,4326400000
603922.SH,金鸿顺,2017-11-17,33.43,30.35,3962880000
603922.SH,金鸿顺,2017-11-20,30.01,30.58,3993600000
603922.SH,金鸿顺,2017-11-21,30.62,30.11,3932160000
603922.SH,金鸿顺,2017-11-22,30.29,29.77,3887360000
603922.SH,金鸿顺,2017-11-23,29.26,28.26,3690240000
603922.SH,金鸿顺,2017-11-24,27.55,27.83,3633920000
603922.SH,金鸿顺,2017-11-27,28.00,28.33,3699200000
603922.SH,金鸿顺,2017-11-28,28.18,29.03,3791360000
603922.SH,金鸿顺,2017-11-29,29.02,28.43,3712000000
603922.SH,金鸿顺,2017-11-30,28.24,28.41,3709440000
603922.SH,金鸿顺,2017-12-01,28.33,28.42,3710720000
603922.SH,金鸿顺,2017-12-04,28.29,26.24,3426560000
603922.SH,金鸿顺,2017-12-05,25.89,25.05,3270400000
603922.SH,金鸿顺,2017-12-06,25.03,25.48,3326720000
603922.SH,金鸿顺,2017-12-07,25.42,25.87,3377920000
603922.SH,金鸿顺,2017-12-08,26.55,28.46,3715840000
603922.SH,金鸿顺,2017-12-11,28.91,28.29,3694080000
603922.SH,金鸿顺,2017-12-12,28.04,27.31,3566080000
603922.SH,金鸿顺,2017-12-13,26.87,27.46,3585280000
603922.SH,金鸿顺,2017-12-14,27.20,27.83,3633920000
603922.SH,金鸿顺,2017-12-15,27.45,26.93,3516160000
603922.SH,金鸿顺,2017-12-18,26.93,26.62,3476480000
603922.SH,金鸿顺,2017-12-19,26.50,27.15,3545600000
603922.SH,金鸿顺,2017-12-20,27.05,26.31,3435520000
603922.SH,金鸿顺,2017-12-21,26.30,26.40,3447040000
603922.SH,金鸿顺,2017-12-22,26.32,26.15,3415040000
603922.SH,金鸿顺,2017-12-25,25.88,25.72,3358720000
603922.SH,金鸿顺,2017-12-26,25.69,27.07,3535360000
603922.SH,金鸿顺,2017-12-27,26.80,28.25,3688960000
603922.SH,金鸿顺,2017-12-28,27.78,28.31,3696640000
603922.SH,金鸿顺,2017-12-29,28.35,27.48,3587840000
603922.SH,金鸿顺,2018-01-02,27.60,27.62,3607040000
603922.SH,金鸿顺,2018-01-03,27.47,27.10,3539200000
603922.SH,金鸿顺,2018-01-04,26.88,26.64,3479040000
603922.SH,金鸿顺,2018-01-05,26.47,26.39,3445760000
603922.SH,金鸿顺,2018-01-08,26.38,28.42,3710720000
603922.SH,金鸿顺,2018-01-09,28.05,28.26,3690240000
603922.SH,金鸿顺,2018-01-10,28.11,27.26,3559680000
603922.SH,金鸿顺,2018-01-11,27.05,28.90,3773440000
603922.SH,金鸿顺,2018-01-12,28.73,29.72,3880960000
603922.SH,金鸿顺,2018-01-15,29.51,28.33,3699200000
603922.SH,金鸿顺,2018-01-16,28.33,29.94,3909120000
603922.SH,金鸿顺,2018-01-17,29.63,30.87,4030720000
603922.SH,金鸿顺,2018-01-18,30.40,30.30,3956480000
603922.SH,金鸿顺,2018-01-19,30.39,29.52,3855360000
603922.SH,金鸿顺,2018-01-22,28.57,27.81,3631360000
603922.SH,金鸿顺,2018-01-23,27.72,27.86,3637760000
603922.SH,金鸿顺,2018-01-24,27.94,28.18,3680000000
603922.SH,金鸿顺,2018-01-25,28.31,27.75,3623680000
603922.SH,金鸿顺,2018-01-26,27.45,27.06,3534080000
603922.SH,金鸿顺,2018-01-29,27.13,27.47,3586560000
603922.SH,金鸿顺,2018-01-30,27.14,26.95,3518720000
603922.SH,金鸿顺,2018-01-31,26.96,25.50,3329280000
603922.SH,金鸿顺,2018-02-01,25.50,24.23,3164160000
603922.SH,金鸿顺,2018-02-02,24.26,24.07,3142400000
603922.SH,金鸿顺,2018-02-05,23.54,23.79,3106560000
603922.SH,金鸿顺,2018-02-06,23.54,21.93,2863360000
603922.SH,金鸿顺,2018-02-07,22.47,22.29,2910720000
603922.SH,金鸿顺,2018-02-08,22.02,22.56,2945280000
603922.SH,金鸿顺,2018-02-09,21.94,21.64,2826240000
603922.SH,金鸿顺,2018-02-12,22.06,22.45,2931200000
603922.SH,金鸿顺,2018-02-13,22.45,22.14,2891520000
603922.SH,金鸿顺,2018-02-14,22.17,22.12,2888960000
603922.SH,金鸿顺,2018-02-22,22.24,22.58,2947840000
603922.SH,金鸿顺,2018-02-23,22.58,22.77,2973440000
603922.SH,金鸿顺,2018-02-26,23.02,23.46,3063040000
603922.SH,金鸿顺,2018-02-27,23.34,23.36,3050240000
603922.SH,金鸿顺,2018-02-28,23.13,22.87,2986240000
603922.SH,金鸿顺,2018-03-01,22.54,23.02,3005440000
603922.SH,金鸿顺,2018-03-02,22.78,22.91,2991360000
603922.SH,金鸿顺,2018-03-05,23.13,23.58,3079680000
603922.SH,金鸿顺,2018-03-06,23.75,23.69,3093760000
603922.SH,金鸿顺,2018-03-07,23.56,23.52,3070720000
603922.SH,金鸿顺,2018-03-08,23.54,24.05,3139840000
603922.SH,金鸿顺,2018-03-09,24.07,24.30,3173120000
603922.SH,金鸿顺,2018-03-12,24.19,24.46,3193600000
603922.SH,金鸿顺,2018-03-13,24.45,24.02,3136000000
603922.SH,金鸿顺,2018-03-14,23.94,24.04,3138560000
603922.SH,金鸿顺,2018-03-15,23.80,22.84,2982400000
603922.SH,金鸿顺,2018-03-16,22.84,25.12,3280640000
603922.SH,金鸿顺,2018-03-19,24.88,26.06,3403520000
603922.SH,金鸿顺,2018-03-20,24.98,25.31,3304960000
603922.SH,金鸿顺,2018-03-21,25.14,25.40,3316480000
603922.SH,金鸿顺,2018-03-22,25.42,25.16,3285760000
603922.SH,金鸿顺,2018-03-23,24.04,22.64,2956800000
603922.SH,金鸿顺,2018-03-26,22.35,22.80,2977280000
603922.SH,金鸿顺,2018-03-27,23.05,23.25,3036160000
603922.SH,金鸿顺,2018-03-28,22.84,23.36,3050240000
603922.SH,金鸿顺,2018-03-29,23.38,23.94,3125760000
603922.SH,金鸿顺,2018-03-30,23.92,24.46,3193600000
603922.SH,金鸿顺,2018-04-02,24.93,24.49,3197440000
603922.SH,金鸿顺,2018-04-03,23.53,24.45,3192320000
603922.SH,金鸿顺,2018-04-04,24.71,24.37,3182080000
603922.SH,金鸿顺,2018-04-09,24.70,25.90,3381760000
603922.SH,金鸿顺,2018-04-10,25.55,25.23,3294720000
603922.SH,金鸿顺,2018-04-11,25.34,26.11,3409920000
603922.SH,金鸿顺,2018-04-12,25.99,25.63,3347200000
603922.SH,金鸿顺,2018-04-13,25.64,25.36,3311360000
603922.SH,金鸿顺,2018-04-16,25.34,25.36,3311360000
603922.SH,金鸿顺,2018-04-17,25.30,24.11,3148800000
603922.SH,金鸿顺,2018-04-18,24.21,24.31,3174400000
603922.SH,金鸿顺,2018-04-19,24.08,23.60,3082240000
603922.SH,金鸿顺,2018-04-20,22.89,22.19,2897920000
603922.SH,金鸿顺,2018-04-23,22.26,22.35,2918400000
603922.SH,金鸿顺,2018-04-24,22.35,24.41,3187200000
603922.SH,金鸿顺,2018-04-25,23.97,23.60,3082240000
603922.SH,金鸿顺,2018-04-26,23.52,22.55,2944000000
603922.SH,金鸿顺,2018-04-27,22.73,22.65,2958080000
603922.SH,金鸿顺,2018-05-02,22.68,22.60,2951680000
603922.SH,金鸿顺,2018-05-03,22.56,23.08,3014400000
603922.SH,金鸿顺,2018-05-04,23.14,22.64,2956800000
603922.SH,金鸿顺,2018-05-07,22.81,23.33,3046400000
603922.SH,金鸿顺,2018-05-08,23.38,23.56,3075840000
603922.SH,金鸿顺,2018-05-09,23.55,24.24,3165440000
603922.SH,金鸿顺,2018-05-10,24.01,24.06,3141120000
603922.SH,金鸿顺,2018-05-11,23.94,24.06,3141120000
603922.SH,金鸿顺,2018-05-14,23.79,24.60,3212800000
603922.SH,金鸿顺,2018-05-15,24.52,24.65,3219200000
603922.SH,金鸿顺,2018-05-16,24.63,24.09,3146240000
603922.SH,金鸿顺,2018-05-17,24.11,25.00,3264000000
603922.SH,金鸿顺,2018-05-18,24.90,24.63,3216640000
603922.SH,金鸿顺,2018-05-21,24.78,25.41,3317760000
603922.SH,金鸿顺,2018-05-22,25.05,25.97,3390720000
603922.SH,金鸿顺,2018-05-23,25.88,25.53,3333120000
603922.SH,金鸿顺,2018-05-24,25.27,25.35,3310080000
603922.SH,金鸿顺,2018-05-25,25.19,26.43,3450880000
603922.SH,金鸿顺,2018-05-28,26.41,26.74,3491840000
603922.SH,金鸿顺,2018-05-29,26.27,25.41,3317760000
603922.SH,金鸿顺,2018-05-30,24.32,23.67,3091200000
603922.SH,金鸿顺,2018-05-31,24.11,24.04,3138560000
603922.SH,金鸿顺,2018-06-01,23.86,23.72,3097600000
603922.SH,金鸿顺,2018-06-04,23.90,23.97,3129600000
603922.SH,金鸿顺,2018-06-05,23.93,24.53,3202560000
603922.SH,金鸿顺,2018-06-06,24.60,25.13,3281920000
603922.SH,金鸿顺,2018-06-07,25.40,24.62,3215360000
