代码,简称,日期,开盘价(元),收盘价(元),总市值(元)
603596.SH,伯特利,2018-04-27,21.60,21.60,8882116140
603596.SH,伯特利,2018-05-02,23.76,23.76,9768693510
603596.SH,伯特利,2018-05-03,26.14,26.14,10745154300
603596.SH,伯特利,2018-05-04,28.75,28.75,11819669730
603596.SH,伯特利,2018-05-07,31.62,31.62,13000411020
603596.SH,伯特利,2018-05-08,34.78,34.78,14299635000
603596.SH,伯特利,2018-05-09,38.26,38.26,15729598500
603596.SH,伯特利,2018-05-10,42.08,42.08,17302558350
603596.SH,伯特利,2018-05-11,46.30,46.30,19034856990
603596.SH,伯特利,2018-05-14,46.71,48.11,19778438010
603596.SH,伯特利,2018-05-15,47.67,51.22,21057233940
603596.SH,伯特利,2018-05-16,48.95,48.34,19872407040
603596.SH,伯特利,2018-05-17,47.52,50.03,20571046350
603596.SH,伯特利,2018-05-18,49.17,49.84,20489334150
603596.SH,伯特利,2018-05-21,49.82,51.91,21343226640
603596.SH,伯特利,2018-05-22,50.77,51.46,21155288580
603596.SH,伯特利,2018-05-23,53.17,49.65,20411707560
603596.SH,伯特利,2018-05-24,47.87,47.22,19414818720
603596.SH,伯特利,2018-05-25,47.09,47.92,19700811420
603596.SH,伯特利,2018-05-28,47.02,43.14,17735633010
603596.SH,伯特利,2018-05-29,43.33,45.02,18507813300
603596.SH,伯特利,2018-05-30,43.68,44.14,18148279620
603596.SH,伯特利,2018-05-31,43.71,47.80,19651784100
603596.SH,伯特利,2018-06-01,46.71,45.41,18671237700
603596.SH,伯特利,2018-06-04,45.80,43.19,17756061060
603596.SH,伯特利,2018-06-05,43.23,44.77,18405673050
603596.SH,伯特利,2018-06-06,44.03,44.36,18238163040
603596.SH,伯特利,2018-06-07,44.52,43.63,17935827900
603596.SH,伯特利,2018-06-08,42.56,43.87,18037968150
603596.SH,伯特利,2018-06-11,43.45,45.62,18757035510
603596.SH,伯特利,2018-06-12,44.72,43.34,17817345210
603596.SH,伯特利,2018-06-13,42.73,39.00,16036019250
603596.SH,伯特利,2018-06-14,37.77,36.49,15002359920
603596.SH,伯特利,2018-06-15,36.47,35.56,14618312580
603596.SH,伯特利,2018-06-19,34.36,32.00,13155664200
603596.SH,伯特利,2018-06-20,30.92,32.42,13327259820
603596.SH,伯特利,2018-06-21,32.05,30.43,12510137820
603596.SH,伯特利,2018-06-22,30.16,31.18,12820644180
603596.SH,伯特利,2018-06-25,31.44,31.27,12857414670
603596.SH,伯特利,2018-06-26,30.45,32.47,13347687870
603596.SH,伯特利,2018-06-27,32.31,32.58,13396715190
603596.SH,伯特利,2018-06-28,32.35,33.09,13605081300
603596.SH,伯特利,2018-06-29,32.69,33.81,13899245220
603596.SH,伯特利,2018-07-02,33.82,33.18,13641851790
603596.SH,伯特利,2018-07-03,32.82,34.19,14058584010
603596.SH,伯特利,2018-07-04,33.80,30.78,12653134170
