代码,简称,日期,开盘价(元),收盘价(元),总市值(元)
300258.SZ,精锻科技,2011-08-26,8.19,8.59,3764000000
300258.SZ,精锻科技,2011-08-29,8.33,8.75,3833000000
300258.SZ,精锻科技,2011-08-30,8.68,8.44,3696000000
300258.SZ,精锻科技,2011-08-31,8.41,8.19,3590000000
300258.SZ,精锻科技,2011-09-01,8.05,7.93,3473000000
300258.SZ,精锻科技,2011-09-02,7.90,8.22,3600000000
300258.SZ,精锻科技,2011-09-05,8.09,7.97,3493000000
300258.SZ,精锻科技,2011-09-06,7.84,7.18,3144000000
300258.SZ,精锻科技,2011-09-07,7.19,7.32,3207000000
300258.SZ,精锻科技,2011-09-08,7.32,6.89,3017000000
300258.SZ,精锻科技,2011-09-09,6.85,6.90,3024000000
300258.SZ,精锻科技,2011-09-13,6.62,6.42,2811000000
300258.SZ,精锻科技,2011-09-14,6.46,6.55,2869000000
300258.SZ,精锻科技,2011-09-15,6.53,6.71,2939000000
300258.SZ,精锻科技,2011-09-16,6.71,6.40,2802000000
300258.SZ,精锻科技,2011-09-19,6.40,5.98,2618000000
300258.SZ,精锻科技,2011-09-20,5.97,5.99,2623000000
300258.SZ,精锻科技,2011-09-21,5.99,6.21,2719000000
300258.SZ,精锻科技,2011-09-22,6.10,5.84,2560000000
300258.SZ,精锻科技,2011-09-23,5.71,5.78,2534000000
300258.SZ,精锻科技,2011-09-26,5.73,5.84,2559000000
300258.SZ,精锻科技,2011-09-27,5.93,5.91,2590000000
300258.SZ,精锻科技,2011-09-28,5.97,5.77,2528000000
300258.SZ,精锻科技,2011-09-29,5.78,6.04,2644000000
300258.SZ,精锻科技,2011-09-30,5.98,6.40,2803000000
300258.SZ,精锻科技,2011-10-10,6.40,6.40,2803000000
300258.SZ,精锻科技,2011-10-11,6.47,6.56,2874000000
300258.SZ,精锻科技,2011-10-12,6.55,6.68,2928000000
300258.SZ,精锻科技,2011-10-13,6.56,6.56,2874000000
300258.SZ,精锻科技,2011-10-14,6.55,6.44,2820000000
300258.SZ,精锻科技,2011-10-17,6.46,7.08,3102000000
300258.SZ,精锻科技,2011-10-18,7.01,6.62,2900000000
300258.SZ,精锻科技,2011-10-19,6.61,6.71,2938000000
300258.SZ,精锻科技,2011-10-20,6.65,6.42,2811000000
300258.SZ,精锻科技,2011-10-21,6.35,5.82,2551000000
300258.SZ,精锻科技,2011-10-24,5.82,6.04,2647000000
300258.SZ,精锻科技,2011-10-25,6.04,6.26,2741000000
300258.SZ,精锻科技,2011-10-26,6.17,6.20,2714000000
300258.SZ,精锻科技,2011-10-27,6.20,6.25,2740000000
300258.SZ,精锻科技,2011-10-28,6.37,6.37,2791000000
300258.SZ,精锻科技,2011-10-31,6.39,6.55,2869000000
300258.SZ,精锻科技,2011-11-01,6.44,6.51,2852000000
300258.SZ,精锻科技,2011-11-02,6.36,6.69,2931000000
300258.SZ,精锻科技,2011-11-03,6.69,6.55,2870000000
300258.SZ,精锻科技,2011-11-04,6.56,6.54,2867000000
300258.SZ,精锻科技,2011-11-07,6.46,6.42,2812000000
300258.SZ,精锻科技,2011-11-08,6.37,6.11,2676000000
300258.SZ,精锻科技,2011-11-09,6.11,6.24,2735000000
300258.SZ,精锻科技,2011-11-10,6.12,6.24,2732000000
300258.SZ,精锻科技,2011-11-11,6.25,6.18,2708000000
300258.SZ,精锻科技,2011-11-14,6.21,6.60,2892000000
300258.SZ,精锻科技,2011-11-15,6.61,6.55,2871000000
300258.SZ,精锻科技,2011-11-16,6.59,6.59,2888000000
300258.SZ,精锻科技,2011-11-17,6.56,6.83,2991000000
300258.SZ,精锻科技,2011-11-18,6.72,6.42,2811000000
300258.SZ,精锻科技,2011-11-21,6.39,6.23,2728000000
300258.SZ,精锻科技,2011-11-22,6.14,6.16,2698000000
300258.SZ,精锻科技,2011-11-23,6.19,6.22,2726000000
300258.SZ,精锻科技,2011-11-24,6.15,6.05,2649000000
300258.SZ,精锻科技,2011-11-25,6.06,6.01,2631000000
300258.SZ,精锻科技,2011-11-28,5.91,5.81,2545000000
300258.SZ,精锻科技,2011-11-29,5.84,6.04,2645000000
300258.SZ,精锻科技,2011-11-30,6.02,5.67,2483000000
300258.SZ,精锻科技,2011-12-01,5.84,5.77,2528000000
300258.SZ,精锻科技,2011-12-02,5.75,5.74,2513000000
300258.SZ,精锻科技,2011-12-05,5.74,5.35,2344000000
300258.SZ,精锻科技,2011-12-06,5.43,5.40,2367000000
300258.SZ,精锻科技,2011-12-07,5.37,5.40,2366000000
300258.SZ,精锻科技,2011-12-08,5.41,5.39,2360000000
300258.SZ,精锻科技,2011-12-09,5.33,5.17,2266000000
300258.SZ,精锻科技,2011-12-12,5.17,5.12,2243000000
300258.SZ,精锻科技,2011-12-13,5.09,4.86,2131000000
300258.SZ,精锻科技,2011-12-14,4.84,4.83,2115000000
300258.SZ,精锻科技,2011-12-15,4.82,4.72,2069000000
300258.SZ,精锻科技,2011-12-16,4.72,4.94,2162000000
300258.SZ,精锻科技,2011-12-19,4.93,5.13,2246000000
300258.SZ,精锻科技,2011-12-20,5.12,4.98,2183000000
300258.SZ,精锻科技,2011-12-21,5.04,4.79,2099000000
300258.SZ,精锻科技,2011-12-22,4.77,4.68,2051000000
300258.SZ,精锻科技,2011-12-23,4.66,4.70,2059000000
300258.SZ,精锻科技,2011-12-26,4.70,4.68,2049000000
300258.SZ,精锻科技,2011-12-27,4.62,4.54,1990000000
300258.SZ,精锻科技,2011-12-28,4.50,4.49,1969000000
300258.SZ,精锻科技,2011-12-29,4.50,4.48,1963000000
300258.SZ,精锻科技,2011-12-30,4.48,4.73,2070000000
300258.SZ,精锻科技,2012-01-04,4.73,4.57,2001000000
300258.SZ,精锻科技,2012-01-05,4.56,4.45,1950000000
300258.SZ,精锻科技,2012-01-06,4.47,4.57,2000000000
