代码,简称,日期,开盘价(元),收盘价(元),总市值(元)
603997.SH,继峰股份,2015-03-02,5.72,6.87,4821600000
603997.SH,继峰股份,2015-03-03,7.55,7.55,5304600000
603997.SH,继峰股份,2015-03-04,8.31,8.31,5833800000
603997.SH,继峰股份,2015-03-05,9.14,9.14,6417600000
603997.SH,继峰股份,2015-03-06,10.05,10.05,7060200000
603997.SH,继峰股份,2015-03-09,11.06,11.06,7765800000
603997.SH,继峰股份,2015-03-10,10.69,10.16,7135800000
603997.SH,继峰股份,2015-03-11,9.84,9.81,6888000000
603997.SH,继峰股份,2015-03-12,9.75,9.51,6678000000
603997.SH,继峰股份,2015-03-13,9.57,9.58,6724200000
603997.SH,继峰股份,2015-03-16,9.68,9.83,6904800000
603997.SH,继峰股份,2015-03-17,9.83,9.85,6917400000
603997.SH,继峰股份,2015-03-18,9.87,10.13,7114800000
603997.SH,继峰股份,2015-03-19,10.16,10.64,7471800000
603997.SH,继峰股份,2015-03-20,10.65,10.45,7337400000
603997.SH,继峰股份,2015-03-23,10.48,10.49,7362600000
603997.SH,继峰股份,2015-03-24,10.50,10.25,7194600000
603997.SH,继峰股份,2015-03-25,10.23,10.34,7257600000
603997.SH,继峰股份,2015-03-26,10.28,10.24,7190400000
603997.SH,继峰股份,2015-03-27,10.25,10.28,7215600000
603997.SH,继峰股份,2015-03-30,10.30,10.28,7219800000
603997.SH,继峰股份,2015-03-31,10.29,10.22,7177800000
603997.SH,继峰股份,2015-04-01,10.23,10.37,7282800000
603997.SH,继峰股份,2015-04-02,10.47,10.49,7366800000
603997.SH,继峰股份,2015-04-03,10.44,11.20,7866600000
603997.SH,继峰股份,2015-04-07,11.20,11.25,7900200000
603997.SH,继峰股份,2015-04-08,11.23,10.89,7644000000
603997.SH,继峰股份,2015-04-09,10.83,10.77,7564200000
603997.SH,继峰股份,2015-04-10,10.74,11.48,8059800000
603997.SH,继峰股份,2015-04-13,11.51,12.20,8568000000
603997.SH,继峰股份,2015-04-14,11.96,11.86,8324400000
603997.SH,继峰股份,2015-04-15,11.87,10.98,7711200000
603997.SH,继峰股份,2015-04-16,10.98,11.48,8059800000
603997.SH,继峰股份,2015-04-17,11.54,11.36,7980000000
603997.SH,继峰股份,2015-04-20,11.25,10.95,7690200000
603997.SH,继峰股份,2015-04-21,10.95,11.25,7900200000
603997.SH,继峰股份,2015-04-22,11.29,11.49,8068200000
603997.SH,继峰股份,2015-04-23,11.49,11.34,7963200000
603997.SH,继峰股份,2015-04-24,11.16,11.28,7921200000
603997.SH,继峰股份,2015-04-27,11.37,11.48,8059800000
603997.SH,继峰股份,2015-04-28,11.48,11.19,7854000000
603997.SH,继峰股份,2015-04-29,11.05,11.30,7933800000
603997.SH,继峰股份,2015-04-30,11.30,11.44,8034600000
603997.SH,继峰股份,2015-05-04,11.46,11.39,8001000000
603997.SH,继峰股份,2015-05-05,11.41,10.92,7665000000
603997.SH,继峰股份,2015-05-06,10.95,10.55,7408800000
603997.SH,继峰股份,2015-05-07,10.47,10.26,7207200000
603997.SH,继峰股份,2015-05-08,10.44,10.71,7522200000
603997.SH,继峰股份,2015-05-11,10.90,11.23,7887600000
603997.SH,继峰股份,2015-05-12,11.30,11.53,8097600000
603997.SH,继峰股份,2015-05-13,11.54,11.90,8353800000
603997.SH,继峰股份,2015-05-14,11.88,13.09,9189600000
603997.SH,继峰股份,2015-05-15,14.36,14.40,10109400000
603997.SH,继峰股份,2015-05-18,15.84,15.84,11121600000
603997.SH,继峰股份,2015-05-19,17.42,16.58,11642400000
603997.SH,继峰股份,2015-05-20,15.85,18.24,12805800000
603997.SH,继峰股份,2015-05-21,18.79,20.06,14086800000
603997.SH,继峰股份,2015-05-22,21.87,22.07,15493800000
603997.SH,继峰股份,2015-05-25,22.31,24.27,17043600000
603997.SH,继峰股份,2015-05-26,26.38,26.70,18748800000
603997.SH,继峰股份,2015-05-27,29.37,29.37,20622000000
603997.SH,继峰股份,2015-05-28,32.31,26.43,18559800000
603997.SH,继峰股份,2015-05-29,23.79,26.62,18690000000
603997.SH,继峰股份,2015-06-01,25.12,24.68,17329200000
603997.SH,继峰股份,2015-06-02,23.99,23.24,16317000000
603997.SH,继峰股份,2015-06-03,23.23,24.34,17094000000
603997.SH,继峰股份,2015-06-04,23.93,22.25,15624000000
603997.SH,继峰股份,2015-06-05,22.73,21.87,15355200000
603997.SH,继峰股份,2015-06-08,21.89,20.94,14700000000
603997.SH,继峰股份,2015-06-09,21.03,21.85,15275400000
603997.SH,继峰股份,2015-06-10,21.63,22.88,15997800000
603997.SH,继峰股份,2015-06-11,22.53,24.13,16871400000
603997.SH,继峰股份,2015-06-12,24.03,22.89,16002000000
603997.SH,继峰股份,2015-06-15,22.23,20.60,14406000000
603997.SH,继峰股份,2015-06-16,20.00,19.51,13637400000
603997.SH,继峰股份,2015-06-17,19.48,20.62,14418600000
603997.SH,继峰股份,2015-06-18,20.59,18.99,13280400000
603997.SH,继峰股份,2015-06-19,18.32,17.10,11953200000
603997.SH,继峰股份,2015-06-23,16.75,17.87,12490800000
603997.SH,继峰股份,2015-06-24,18.00,18.19,12717600000
603997.SH,继峰股份,2015-06-25,17.72,16.93,11839800000
603997.SH,继峰股份,2015-06-26,16.22,15.24,10655400000
603997.SH,继峰股份,2015-06-29,15.38,13.71,9588600000
603997.SH,继峰股份,2015-06-30,12.86,14.89,10411800000
603997.SH,继峰股份,2015-07-01,14.36,13.79,9643200000
603997.SH,继峰股份,2015-07-02,13.79,12.77,8929200000
603997.SH,继峰股份,2015-07-03,12.31,11.88,8303400000
603997.SH,继峰股份,2015-07-06,13.07,12.11,8467200000
603997.SH,继峰股份,2015-07-07,11.01,10.90,7618800000
603997.SH,继峰股份,2015-07-08,9.81,9.81,6858600000
603997.SH,继峰股份,2015-07-09,8.83,10.79,7543200000
603997.SH,继峰股份,2015-07-10,11.41,11.87,8299200000
603997.SH,继峰股份,2015-07-13,12.72,13.06,9130800000
603997.SH,继峰股份,2015-07-14,13.14,13.73,9601200000
603997.SH,继峰股份,2015-07-15,13.20,12.36,8639400000
603997.SH,继峰股份,2015-07-16,11.14,12.11,8467200000
603997.SH,继峰股份,2015-07-17,12.10,13.02,9105600000
603997.SH,继峰股份,2015-07-20,13.04,13.04,9114000000
603997.SH,继峰股份,2015-07-21,12.80,14.11,9865800000
603997.SH,继峰股份,2015-07-22,13.96,13.91,9727200000
603997.SH,继峰股份,2015-07-23,14.06,15.31,10701600000
603997.SH,继峰股份,2015-07-24,15.67,14.81,10353000000
603997.SH,继峰股份,2015-07-27,14.30,13.33,9319800000
603997.SH,继峰股份,2015-07-28,12.31,12.56,8778000000
603997.SH,继峰股份,2015-07-29,12.92,13.81,9655800000
603997.SH,继峰股份,2015-07-30,13.64,13.88,9702000000
603997.SH,继峰股份,2015-07-31,13.29,14.38,10050600000
603997.SH,继峰股份,2015-08-03,14.12,15.81,11054400000
603997.SH,继峰股份,2015-08-04,16.22,15.68,10962000000
603997.SH,继峰股份,2015-08-05,15.13,16.39,11457600000
603997.SH,继峰股份,2015-08-06,15.82,15.22,10638600000
603997.SH,继峰股份,2015-08-07,15.26,15.40,10764600000
603997.SH,继峰股份,2015-08-10,15.50,16.26,11369400000
603997.SH,继峰股份,2015-08-11,16.22,16.08,11239200000
603997.SH,继峰股份,2015-08-12,15.92,15.08,10542000000
603997.SH,继峰股份,2015-08-13,15.14,15.48,10823400000
603997.SH,继峰股份,2015-08-14,15.68,15.79,11037600000
603997.SH,继峰股份,2015-08-17,15.62,15.34,10726800000
603997.SH,继峰股份,2015-08-18,15.50,13.81,9655800000
603997.SH,继峰股份,2015-08-19,12.83,13.93,9739800000
603997.SH,继峰股份,2015-08-20,13.70,13.02,9101400000
603997.SH,继峰股份,2015-08-21,12.90,11.93,8341200000
603997.SH,继峰股份,2015-08-24,11.59,10.73,7505400000
603997.SH,继峰股份,2015-08-25,9.66,9.66,6753600000
603997.SH,继峰股份,2015-08-26,9.90,9.75,6816600000
603997.SH,继峰股份,2015-08-27,9.73,10.44,7299600000
603997.SH,继峰股份,2015-08-28,10.42,11.11,7765800000
603997.SH,继峰股份,2015-08-31,10.76,10.10,7064400000
603997.SH,继峰股份,2015-09-01,9.80,9.09,6358800000
603997.SH,继峰股份,2015-09-02,8.48,8.67,6060600000
603997.SH,继峰股份,2015-09-07,8.83,8.96,6266400000
603997.SH,继峰股份,2015-09-08,8.99,9.66,6753600000
603997.SH,继峰股份,2015-09-09,9.72,10.20,7131600000
603997.SH,继峰股份,2015-09-10,9.90,9.68,6766200000
603997.SH,继峰股份,2015-09-11,9.72,9.91,6925800000
603997.SH,继峰股份,2015-09-14,9.94,8.91,6232800000
603997.SH,继峰股份,2015-09-15,8.67,8.04,5619600000
603997.SH,继峰股份,2015-09-16,8.19,8.84,6182400000
603997.SH,继峰股份,2015-09-17,9.01,8.67,6064800000
603997.SH,继峰股份,2015-09-18,8.75,8.94,6253800000
603997.SH,继峰股份,2015-09-21,8.83,9.53,6665400000
603997.SH,继峰股份,2015-09-22,9.58,9.70,6778800000
603997.SH,继峰股份,2015-09-23,9.49,9.40,6568800000
603997.SH,继峰股份,2015-09-24,9.38,9.64,6736800000
603997.SH,继峰股份,2015-09-25,9.50,9.11,6371400000
603997.SH,继峰股份,2015-09-28,9.14,9.45,6606600000
603997.SH,继峰股份,2015-09-29,9.22,9.29,6497400000
603997.SH,继峰股份,2015-09-30,9.31,9.56,6686400000
603997.SH,继峰股份,2015-10-08,10.06,9.94,6946800000
603997.SH,继峰股份,2015-10-09,9.97,9.97,6967800000
603997.SH,继峰股份,2015-10-12,9.98,10.75,7513800000
603997.SH,继峰股份,2015-10-13,10.59,10.81,7560000000
603997.SH,继峰股份,2015-10-14,10.75,10.45,7308000000
603997.SH,继峰股份,2015-10-15,10.33,11.02,7702800000
603997.SH,继峰股份,2015-10-16,11.19,11.20,7828800000
603997.SH,继峰股份,2015-10-19,11.20,10.98,7677600000
603997.SH,继峰股份,2015-10-20,10.87,11.16,7803600000
603997.SH,继峰股份,2015-10-21,11.15,10.05,7026600000
603997.SH,继峰股份,2015-10-22,10.10,10.51,7350000000
603997.SH,继峰股份,2015-10-23,10.63,11.55,8076600000
603997.SH,继峰股份,2015-10-26,11.83,11.47,8022000000
603997.SH,继峰股份,2015-10-27,11.30,11.38,7954800000
603997.SH,继峰股份,2015-10-28,11.35,11.19,7820400000
603997.SH,继峰股份,2015-10-29,11.32,11.28,7883400000
603997.SH,继峰股份,2015-10-30,11.26,11.35,7933800000
603997.SH,继峰股份,2015-11-02,11.18,11.56,8085000000
603997.SH,继峰股份,2015-11-03,11.58,12.72,8895600000
603997.SH,继峰股份,2015-11-04,13.64,14.00,9786000000
603997.SH,继峰股份,2015-11-05,15.40,15.40,10764600000
603997.SH,继峰股份,2015-11-06,16.82,16.93,11839800000
603997.SH,继峰股份,2015-11-09,18.02,18.63,13024200000
603997.SH,继峰股份,2015-11-10,19.22,18.32,12810000000
603997.SH,继峰股份,2015-11-11,18.32,18.47,12915000000
603997.SH,继峰股份,2015-11-12,18.50,18.91,13221600000
603997.SH,继峰股份,2015-11-13,18.12,17.53,12255600000
603997.SH,继峰股份,2015-11-16,17.12,17.79,12436200000
603997.SH,继峰股份,2015-11-17,18.09,17.36,12138000000
603997.SH,继峰股份,2015-11-18,16.80,16.15,11289600000
603997.SH,继峰股份,2015-11-19,16.34,16.89,11810400000
603997.SH,继峰股份,2015-11-20,16.82,16.71,11680200000
603997.SH,继峰股份,2015-11-23,16.42,16.96,11856600000
603997.SH,继峰股份,2015-11-24,16.82,17.61,12314400000
603997.SH,继峰股份,2015-11-25,17.42,17.43,12188400000
603997.SH,继峰股份,2015-11-26,17.48,17.54,12264000000
603997.SH,继峰股份,2015-11-27,17.24,18.02,12595800000
603997.SH,继峰股份,2015-11-30,17.73,17.37,12142200000
603997.SH,继峰股份,2015-12-01,17.00,15.86,11092200000
603997.SH,继峰股份,2015-12-02,15.86,15.73,10995600000
603997.SH,继峰股份,2015-12-03,15.44,16.21,11335800000
603997.SH,继峰股份,2015-12-04,16.16,16.05,11222400000
603997.SH,继峰股份,2015-12-07,15.95,16.83,11764200000
603997.SH,继峰股份,2015-12-08,16.42,16.16,11298000000
603997.SH,继峰股份,2015-12-09,15.79,15.50,10836000000
603997.SH,继峰股份,2015-12-10,15.38,15.92,11130000000
603997.SH,继峰股份,2015-12-11,15.73,15.81,11054400000
603997.SH,继峰股份,2015-12-14,15.65,16.16,11298000000
603997.SH,继峰股份,2015-12-15,16.22,16.21,11335800000
603997.SH,继峰股份,2015-12-16,16.22,17.07,11932200000
603997.SH,继峰股份,2015-12-17,17.21,17.43,12184200000
603997.SH,继峰股份,2015-12-18,17.31,16.90,11818800000
603997.SH,继峰股份,2015-12-21,16.91,17.04,11911200000
603997.SH,继峰股份,2015-12-22,16.92,16.89,11806200000
603997.SH,继峰股份,2015-12-23,16.99,16.36,11436600000
603997.SH,继峰股份,2015-12-24,16.22,16.00,11188800000
603997.SH,继峰股份,2015-12-25,16.09,16.75,11709600000
603997.SH,继峰股份,2015-12-28,16.94,16.24,11356800000
603997.SH,继峰股份,2015-12-29,15.98,16.40,11466000000
603997.SH,继峰股份,2015-12-30,16.35,16.87,11797800000
603997.SH,继峰股份,2015-12-31,16.94,16.23,11344200000
603997.SH,继峰股份,2016-01-04,15.99,14.60,10210200000
603997.SH,继峰股份,2016-01-05,13.22,13.50,9437400000
603997.SH,继峰股份,2016-01-06,13.55,14.00,9790200000
603997.SH,继峰股份,2016-01-07,13.76,12.60,8811600000
603997.SH,继峰股份,2016-01-08,13.22,12.57,8790600000
603997.SH,继峰股份,2016-01-11,12.08,11.32,7912800000
603997.SH,继峰股份,2016-01-12,11.29,11.33,7921200000
603997.SH,继峰股份,2016-01-13,11.46,10.61,7421400000
603997.SH,继峰股份,2016-01-14,10.23,11.27,7879200000
603997.SH,继峰股份,2016-01-15,11.16,10.49,7337400000
603997.SH,继峰股份,2016-01-18,10.27,10.70,7484400000
603997.SH,继峰股份,2016-01-19,10.65,11.77,8232000000
603997.SH,继峰股份,2016-01-20,11.97,12.26,8572200000
603997.SH,继峰股份,2016-01-21,11.97,11.29,7891800000
603997.SH,继峰股份,2016-01-22,11.65,11.72,8194200000
603997.SH,继峰股份,2016-01-25,11.82,12.10,8463000000
603997.SH,继峰股份,2016-01-26,11.85,10.90,7623000000
603997.SH,继峰股份,2016-01-27,10.78,11.08,7744800000
603997.SH,继峰股份,2016-01-28,10.82,10.26,7173600000
603997.SH,继峰股份,2016-01-29,10.15,10.75,7518000000
603997.SH,继峰股份,2016-02-01,10.75,11.15,7795200000
603997.SH,继峰股份,2016-02-02,10.93,11.46,8013600000
603997.SH,继峰股份,2016-02-03,11.13,11.40,7971600000
603997.SH,继峰股份,2016-02-04,11.47,11.70,8181600000
603997.SH,继峰股份,2016-02-05,11.70,11.46,8009400000
603997.SH,继峰股份,2016-02-15,10.75,11.17,7812000000
603997.SH,继峰股份,2016-02-16,11.16,11.67,8156400000
603997.SH,继峰股份,2016-02-17,11.75,11.98,8374800000
603997.SH,继峰股份,2016-02-18,12.03,12.00,8391600000
603997.SH,继峰股份,2016-02-19,11.95,12.56,8778000000
603997.SH,继峰股份,2016-02-22,12.66,12.70,8878800000
603997.SH,继峰股份,2016-02-23,12.68,12.68,8866200000
603997.SH,继峰股份,2016-02-24,12.51,12.36,8643600000
