代码,简称,日期,开盘价(元),收盘价(元),总市值(元)
603586.SH,金麒麟,2017-04-06,28.71,28.71,6442314900
603586.SH,金麒麟,2017-04-07,31.59,31.59,7087174500
603586.SH,金麒麟,2017-04-10,34.75,34.75,7796938800
603586.SH,金麒麟,2017-04-11,38.22,38.22,8575795200
603586.SH,金麒麟,2017-04-12,42.05,42.05,9434212200
603586.SH,金麒麟,2017-04-13,46.26,46.26,10378470900
603586.SH,金麒麟,2017-04-14,48.52,43.38,9733611300
603586.SH,金麒麟,2017-04-17,39.66,39.04,8760040800
603586.SH,金麒麟,2017-04-18,38.26,38.10,8548577100
603586.SH,金麒麟,2017-04-19,37.90,39.88,8948473800
603586.SH,金麒麟,2017-04-20,39.28,38.38,8611388100
603586.SH,金麒麟,2017-04-21,38.09,36.98,8297333100
603586.SH,金麒麟,2017-04-24,36.73,35.35,7930935600
603586.SH,金麒麟,2017-04-25,35.65,35.74,8018871000
603586.SH,金麒麟,2017-04-26,35.88,36.32,8148680400
603586.SH,金麒麟,2017-04-27,36.04,37.73,8464829100
603586.SH,金麒麟,2017-04-28,37.33,37.49,8412486600
603586.SH,金麒麟,2017-05-02,37.29,37.03,8307801600
603586.SH,金麒麟,2017-05-03,36.72,38.38,8611388100
603586.SH,金麒麟,2017-05-04,38.01,37.33,8374800000
603586.SH,金麒麟,2017-05-05,37.14,36.19,8119368600
603586.SH,金麒麟,2017-05-08,35.85,34.70,7784376600
603586.SH,金麒麟,2017-05-09,34.76,35.38,7937216700
603586.SH,金麒麟,2017-05-10,35.39,33.74,7570819200
603586.SH,金麒麟,2017-05-11,33.44,34.11,7652473500
603586.SH,金麒麟,2017-05-12,34.01,33.86,7595943600
603586.SH,金麒麟,2017-05-15,34.14,33.50,7516383000
603586.SH,金麒麟,2017-05-16,33.46,34.11,7652473500
603586.SH,金麒麟,2017-05-17,33.83,34.14,7658754600
603586.SH,金麒麟,2017-05-18,33.69,33.28,7466134200
603586.SH,金麒麟,2017-05-19,33.17,33.02,7409604300
603586.SH,金麒麟,2017-05-22,32.87,31.42,7049487900
603586.SH,金麒麟,2017-05-23,31.45,30.17,6768932100
603586.SH,金麒麟,2017-05-24,30.09,30.79,6907116300
603586.SH,金麒麟,2017-05-25,30.53,30.81,6913397400
603586.SH,金麒麟,2017-05-26,30.66,32.53,7298638200
603586.SH,金麒麟,2017-05-31,33.93,32.74,7346793300
603586.SH,金麒麟,2017-06-01,32.24,31.05,6965739900
603586.SH,金麒麟,2017-06-02,30.97,33.03,7411698000
603586.SH,金麒麟,2017-06-05,33.64,33.20,7449384600
603586.SH,金麒麟,2017-06-06,32.84,33.39,7491258600
603586.SH,金麒麟,2017-06-07,33.16,34.00,7629442800
603586.SH,金麒麟,2017-06-08,33.96,33.17,7443103500
603586.SH,金麒麟,2017-06-09,33.06,32.86,7371917700
603586.SH,金麒麟,2017-06-12,32.28,31.54,7076706000
603586.SH,金麒麟,2017-06-13,31.24,32.14,7210702800
