代码,简称,日期,开盘价(元),收盘价(元),总市值(元)
300893.SZ,松原股份,2020-09-24,40.54,41.10,4110000000
300893.SZ,松原股份,2020-09-25,41.00,42.34,4234000000
300893.SZ,松原股份,2020-09-28,39.00,38.80,3880000000
300893.SZ,松原股份,2020-09-29,37.90,34.73,3473000000
300893.SZ,松原股份,2020-09-30,34.36,34.03,3403000000
300893.SZ,松原股份,2020-10-09,34.79,37.20,3720000000
300893.SZ,松原股份,2020-10-12,38.15,39.17,3917000000
300893.SZ,松原股份,2020-10-13,38.43,40.80,4080000000
300893.SZ,松原股份,2020-10-14,40.18,48.96,4896000000
300893.SZ,松原股份,2020-10-15,52.11,58.75,5875000000
300893.SZ,松原股份,2020-10-16,58.00,53.00,5300000000
300893.SZ,松原股份,2020-10-19,51.21,56.00,5600000000
300893.SZ,松原股份,2020-10-20,54.80,67.20,6720000000
300893.SZ,松原股份,2020-10-21,63.01,61.33,6133000000
300893.SZ,松原股份,2020-10-22,59.00,58.92,5892000000
300893.SZ,松原股份,2020-10-23,57.72,60.60,6060000000
300893.SZ,松原股份,2020-10-26,60.00,58.80,5880000000
300893.SZ,松原股份,2020-10-27,57.00,56.10,5610000000
300893.SZ,松原股份,2020-10-28,57.01,59.21,5921000000
300893.SZ,松原股份,2020-10-29,57.05,58.66,5866000000
300893.SZ,松原股份,2020-10-30,60.00,54.25,5425000000
300893.SZ,松原股份,2020-11-02,53.49,53.96,5396000000
300893.SZ,松原股份,2020-11-03,55.00,53.05,5305000000
300893.SZ,松原股份,2020-11-04,52.27,50.54,5054000000
300893.SZ,松原股份,2020-11-05,51.04,55.03,5503000000
300893.SZ,松原股份,2020-11-06,54.58,51.60,5160000000
300893.SZ,松原股份,2020-11-09,52.00,53.05,5305000000
300893.SZ,松原股份,2020-11-10,52.51,50.44,5044000000
300893.SZ,松原股份,2020-11-11,50.40,50.00,5000000000
300893.SZ,松原股份,2020-11-12,49.20,47.33,4733000000
300893.SZ,松原股份,2020-11-13,47.72,48.37,4837000000
300893.SZ,松原股份,2020-11-16,47.20,48.62,4862000000
300893.SZ,松原股份,2020-11-17,48.60,52.03,5203000000
300893.SZ,松原股份,2020-11-18,51.56,50.70,5070000000
300893.SZ,松原股份,2020-11-19,51.21,52.21,5221000000
300893.SZ,松原股份,2020-11-20,50.95,52.86,5286000000
300893.SZ,松原股份,2020-11-23,51.91,51.25,5125000000
300893.SZ,松原股份,2020-11-24,51.90,51.26,5126000000
300893.SZ,松原股份,2020-11-25,50.50,48.44,4844000000
300893.SZ,松原股份,2020-11-26,48.03,46.20,4620000000
300893.SZ,松原股份,2020-11-27,46.18,46.35,4635000000
300893.SZ,松原股份,2020-11-30,46.30,45.05,4505000000
300893.SZ,松原股份,2020-12-01,44.80,45.66,4566000000
300893.SZ,松原股份,2020-12-02,45.99,47.25,4725000000
300893.SZ,松原股份,2020-12-03,46.30,45.83,4583000000
300893.SZ,松原股份,2020-12-04,45.34,44.80,4480000000
300893.SZ,松原股份,2020-12-07,44.70,43.50,4350000000
300893.SZ,松原股份,2020-12-08,43.70,44.20,4420000000
300893.SZ,松原股份,2020-12-09,43.66,43.15,4315000000
300893.SZ,松原股份,2020-12-10,42.72,42.75,4275000000
300893.SZ,松原股份,2020-12-11,42.94,48.21,4821000000
300893.SZ,松原股份,2020-12-14,47.28,47.25,4725000000
300893.SZ,松原股份,2020-12-15,47.14,45.01,4501000000
300893.SZ,松原股份,2020-12-16,44.57,42.00,4200000000
300893.SZ,松原股份,2020-12-17,41.29,42.01,4201000000
300893.SZ,松原股份,2020-12-18,41.80,42.69,4269000000
300893.SZ,松原股份,2020-12-21,42.78,43.71,4371000000
300893.SZ,松原股份,2020-12-22,43.50,41.12,4112000000
300893.SZ,松原股份,2020-12-23,40.99,40.23,4023000000
300893.SZ,松原股份,2020-12-24,40.01,38.13,3813000000
300893.SZ,松原股份,2020-12-25,37.95,38.15,3815000000
300893.SZ,松原股份,2020-12-28,38.00,38.60,3860000000
300893.SZ,松原股份,2020-12-29,38.70,37.80,3780000000
300893.SZ,松原股份,2020-12-30,36.88,38.11,3811000000
300893.SZ,松原股份,2020-12-31,37.98,39.02,3902000000

数据来源: Wind
