代码,简称,日期,开盘价(元),收盘价(元),总市值(元)
603121.SH,华培动力,2019-01-11,11.57,11.57,3056400000
603121.SH,华培动力,2019-01-14,12.73,12.73,3362400000
603121.SH,华培动力,2019-01-15,14.01,14.01,3699000000
603121.SH,华培动力,2019-01-16,15.41,15.41,4069800000
603121.SH,华培动力,2019-01-17,16.95,16.95,4476600000
603121.SH,华培动力,2019-01-18,18.40,18.65,4924800000
603121.SH,华培动力,2019-01-21,19.49,20.51,5418000000
603121.SH,华培动力,2019-01-22,21.26,22.56,5959800000
603121.SH,华培动力,2019-01-23,23.77,24.82,6555600000
603121.SH,华培动力,2019-01-24,26.91,25.63,6768000000
603121.SH,华培动力,2019-01-25,24.26,23.06,6091200000
603121.SH,华培动力,2019-01-28,21.13,21.60,5706000000
603121.SH,华培动力,2019-01-29,21.47,21.35,5639400000
603121.SH,华培动力,2019-01-30,20.65,19.42,5130000000
603121.SH,华培动力,2019-01-31,19.08,18.38,4854600000
603121.SH,华培动力,2019-02-01,18.40,18.50,4887000000
603121.SH,华培动力,2019-02-11,18.62,19.89,5252400000
603121.SH,华培动力,2019-02-12,19.69,20.00,5283000000
603121.SH,华培动力,2019-02-13,19.62,20.12,5313600000
603121.SH,华培动力,2019-02-14,19.91,20.87,5513400000
603121.SH,华培动力,2019-02-15,20.50,21.07,5565600000
603121.SH,华培动力,2019-02-18,21.13,21.91,5787000000
603121.SH,华培动力,2019-02-19,22.01,21.64,5716800000
603121.SH,华培动力,2019-02-20,21.60,22.12,5841000000
603121.SH,华培动力,2019-02-21,21.62,21.97,5803200000
603121.SH,华培动力,2019-02-22,21.59,21.41,5655600000
603121.SH,华培动力,2019-02-25,20.82,22.83,6030000000
603121.SH,华培动力,2019-02-26,22.55,22.76,6012000000
603121.SH,华培动力,2019-02-27,22.35,22.22,5868000000
603121.SH,华培动力,2019-02-28,21.94,21.94,5794200000
603121.SH,华培动力,2019-03-01,21.81,21.62,5709600000
603121.SH,华培动力,2019-03-04,21.67,21.98,5805000000
603121.SH,华培动力,2019-03-05,21.54,21.79,5754600000
603121.SH,华培动力,2019-03-06,21.80,22.97,6067800000
603121.SH,华培动力,2019-03-07,22.90,24.71,6526800000
603121.SH,华培动力,2019-03-08,23.40,22.24,5873400000
603121.SH,华培动力,2019-03-11,21.79,22.00,5810400000
603121.SH,华培动力,2019-03-12,21.88,22.13,5844600000
603121.SH,华培动力,2019-03-13,21.98,20.64,5452200000
603121.SH,华培动力,2019-03-14,20.38,19.50,5149800000
603121.SH,华培动力,2019-03-15,19.73,19.92,5261400000
603121.SH,华培动力,2019-03-18,19.98,20.62,5445000000
603121.SH,华培动力,2019-03-19,20.60,20.41,5391000000
603121.SH,华培动力,2019-03-20,20.37,20.04,5293800000
603121.SH,华培动力,2019-03-21,20.04,20.41,5391000000
603121.SH,华培动力,2019-03-22,20.43,20.03,5290200000
603121.SH,华培动力,2019-03-25,19.57,19.25,5085000000
603121.SH,华培动力,2019-03-26,19.36,19.18,5067000000
603121.SH,华培动力,2019-03-27,19.19,18.54,4896000000
603121.SH,华培动力,2019-03-28,18.41,18.07,4771800000
603121.SH,华培动力,2019-03-29,18.15,18.53,4894200000
603121.SH,华培动力,2019-04-01,18.66,19.24,5081400000
603121.SH,华培动力,2019-04-02,19.25,19.42,5128200000
603121.SH,华培动力,2019-04-03,19.49,19.63,5185800000
603121.SH,华培动力,2019-04-04,19.65,20.57,5434200000
603121.SH,华培动力,2019-04-08,21.13,19.84,5239800000
603121.SH,华培动力,2019-04-09,19.44,19.10,5043600000
603121.SH,华培动力,2019-04-10,18.86,19.16,5061600000
603121.SH,华培动力,2019-04-11,19.32,20.04,5292000000
603121.SH,华培动力,2019-04-12,19.76,19.12,5050800000
603121.SH,华培动力,2019-04-15,18.91,19.74,5212800000
603121.SH,华培动力,2019-04-16,19.47,19.61,5180400000
603121.SH,华培动力,2019-04-17,19.55,19.97,5274000000
603121.SH,华培动力,2019-04-18,19.89,19.30,5097600000
603121.SH,华培动力,2019-04-19,19.08,18.97,5009400000
603121.SH,华培动力,2019-04-22,19.01,18.80,4966200000
603121.SH,华培动力,2019-04-23,18.80,19.20,5070600000
603121.SH,华培动力,2019-04-24,18.91,18.69,4935600000
603121.SH,华培动力,2019-04-25,18.51,18.31,4834800000
603121.SH,华培动力,2019-04-26,18.12,17.28,4563000000
603121.SH,华培动力,2019-04-29,17.28,15.60,4120200000
603121.SH,华培动力,2019-04-30,15.59,15.93,4208400000
