代码,简称,日期,开盘价(元),收盘价(元),总市值(元)
002448.SZ,中原内配,2010-07-16,4.93,7.13,3700418440
002448.SZ,中原内配,2010-07-19,6.41,6.41,3330376596
002448.SZ,中原内配,2010-07-20,5.90,6.36,3302623458
002448.SZ,中原内配,2010-07-21,6.27,6.95,3611608397
002448.SZ,中原内配,2010-07-22,6.75,7.18,3728171578
002448.SZ,中原内配,2010-07-23,7.11,7.21,3742048147
002448.SZ,中原内配,2010-07-26,7.18,7.44,3861386642
002448.SZ,中原内配,2010-07-27,7.35,7.09,3680991243
002448.SZ,中原内配,2010-07-28,7.02,7.13,3700418440
002448.SZ,中原内配,2010-07-29,7.20,7.62,3957597522
002448.SZ,中原内配,2010-07-30,7.50,7.63,3962223045
002448.SZ,中原内配,2010-08-02,7.61,7.69,3995526811
002448.SZ,中原内配,2010-08-03,7.64,7.48,3882664048
002448.SZ,中原内配,2010-08-04,7.47,8.07,4190723883
002448.SZ,中原内配,2010-08-05,8.00,7.92,4114865305
002448.SZ,中原内配,2010-08-06,7.86,7.98,4144468653
002448.SZ,中原内配,2010-08-09,7.97,8.12,4215701708
002448.SZ,中原内配,2010-08-10,8.05,7.82,4059359029
002448.SZ,中原内配,2010-08-11,7.80,7.77,4033456100
002448.SZ,中原内配,2010-08-12,7.67,7.44,3861386642
002448.SZ,中原内配,2010-08-13,7.44,7.57,3931694592
002448.SZ,中原内配,2010-08-16,7.52,7.78,4042707146
002448.SZ,中原内配,2010-08-17,7.67,7.85,4075085807
002448.SZ,中原内配,2010-08-18,7.80,7.88,4089887481
002448.SZ,中原内配,2010-08-19,7.83,7.94,4124116351
002448.SZ,中原内配,2010-08-20,7.84,7.52,3905791663
002448.SZ,中原内配,2010-08-23,7.46,7.61,3950196685
002448.SZ,中原内配,2010-08-24,7.62,7.52,3903941454
002448.SZ,中原内配,2010-08-25,7.49,7.41,3846584968
002448.SZ,中原内配,2010-08-26,7.43,7.60,3944646057
002448.SZ,中原内配,2010-08-27,7.55,7.86,4079711330
002448.SZ,中原内配,2010-08-30,7.95,8.01,4160195431
002448.SZ,中原内配,2010-08-31,7.91,8.81,4576492506
002448.SZ,中原内配,2010-09-01,8.76,9.28,4817944809
002448.SZ,中原内配,2010-09-02,9.23,9.29,4823495437
002448.SZ,中原内配,2010-09-03,9.21,9.16,4755037695
002448.SZ,中原内配,2010-09-06,9.19,8.55,4440502128
002448.SZ,中原内配,2010-09-07,8.51,8.61,4472880789
002448.SZ,中原内配,2010-09-08,8.55,8.66,4497858614
002448.SZ,中原内配,2010-09-09,8.68,8.34,4333189993
002448.SZ,中原内配,2010-09-10,8.33,8.48,4401647734
002448.SZ,中原内配,2010-09-13,8.46,8.57,4448828069
002448.SZ,中原内配,2010-09-14,8.57,8.72,4528387066
002448.SZ,中原内配,2010-09-15,8.73,8.19,4255481206
002448.SZ,中原内配,2010-09-16,8.16,7.91,4110239782
002448.SZ,中原内配,2010-09-17,8.11,7.93,4116715514
002448.SZ,中原内配,2010-09-20,7.93,7.71,4004777857
002448.SZ,中原内配,2010-09-21,7.71,7.78,4041782041
002448.SZ,中原内配,2010-09-27,7.80,7.95,4130592084
002448.SZ,中原内配,2010-09-28,7.95,7.45,3866937270
002448.SZ,中原内配,2010-09-29,7.43,7.30,3790153587
002448.SZ,中原内配,2010-09-30,7.26,7.46,3874338107
002448.SZ,中原内配,2010-10-08,7.48,7.58,3935395011
002448.SZ,中原内配,2010-10-11,7.58,7.55,3920593337
002448.SZ,中原内配,2010-10-12,7.55,7.70,3996451915
002448.SZ,中原内配,2010-10-13,7.70,7.75,4023279949
002448.SZ,中原内配,2010-10-14,7.60,7.75,4022354844
002448.SZ,中原内配,2010-10-15,7.63,7.59,3940945639
002448.SZ,中原内配,2010-10-18,7.47,7.11,3690242289
002448.SZ,中原内配,2010-10-19,7.05,7.82,4059359029
002448.SZ,中原内配,2010-10-20,7.64,8.28,4301736436
002448.SZ,中原内配,2010-10-21,8.19,7.84,4070460284
002448.SZ,中原内配,2010-10-22,7.84,7.92,4111164887
002448.SZ,中原内配,2010-10-25,7.95,7.98,4145393757
002448.SZ,中原内配,2010-10-26,7.99,7.78,4039931832
002448.SZ,中原内配,2010-10-27,7.89,7.85,4078786225
